#srid: Geo
#time lon lat h
16/07/2021 12:21:03         2.4216012806        48.8368099206       108.6308020763
16/07/2021 12:21:04         2.4216541516        48.8368622545        99.3122867253
16/07/2021 12:21:05         2.4217052427        48.8369027920        69.1912932498
16/07/2021 12:21:06         2.4216424702        48.8369000569       102.9766150778
16/07/2021 12:21:07         2.4216466091        48.8368711212       107.7505892059
16/07/2021 12:21:09         2.4217300229        48.8369241358       111.2335851490
16/07/2021 12:21:10         2.4216926035        48.8369692788        96.7814110704
16/07/2021 12:21:11         2.4216697434        48.8369273476        84.8210447766
16/07/2021 12:21:13         2.4217489996        48.8368323927       109.1795081720
16/07/2021 12:21:14         2.4217523171        48.8368575832       110.2508004718
16/07/2021 12:21:17         2.4217796623        48.8368553585       109.9546407694
16/07/2021 12:21:18         2.4217451058        48.8368684462        91.5558818337
16/07/2021 12:21:19         2.4217914670        48.8368695589        99.1757865753
16/07/2021 12:21:20         2.4218498343        48.8368462391        92.5167960972
16/07/2021 12:21:22         2.4219058187        48.8368631317        90.8533531185
16/07/2021 12:21:23         2.4219177315        48.8368336719        86.9494557548
16/07/2021 12:21:27         2.4216959235        48.8370153503       105.8056051824
16/07/2021 12:21:31         2.4217514413        48.8368536047       101.1994797643
16/07/2021 12:21:32         2.4217970502        48.8369579562       106.5615667654
16/07/2021 12:21:33         2.4220313723        48.8369761761        98.7628850816
16/07/2021 12:21:34         2.4220106545        48.8367435981        73.8556699371
16/07/2021 12:21:35         2.4219844700        48.8368317582        86.1776794102
16/07/2021 12:21:36         2.4219602160        48.8368860684        90.5702703446
16/07/2021 12:21:37         2.4220487487        48.8369058634        97.2652696036
16/07/2021 12:21:38         2.4220607359        48.8369726022        96.6042574914
16/07/2021 12:21:39         2.4220854152        48.8369333035        95.3329058345
16/07/2021 12:21:40         2.4221242131        48.8368801539        84.8025436867
16/07/2021 12:21:41         2.4220808680        48.8368655538        90.8286563428
16/07/2021 12:21:42         2.4220883057        48.8369069559        97.9491182407
16/07/2021 12:21:43         2.4220703178        48.8369156274       101.0379113182
16/07/2021 12:21:44         2.4221503558        48.8369209739       100.1013925690
16/07/2021 12:21:45         2.4221954765        48.8368667773        93.8577881576
16/07/2021 12:21:46         2.4222820201        48.8368352926        88.0585447960
16/07/2021 12:21:47         2.4222957612        48.8368655297        98.2005767263
16/07/2021 12:21:48         2.4222323603        48.8368408562       104.5094385166
16/07/2021 12:21:49         2.4222960364        48.8368012620       102.5180557854
16/07/2021 12:21:50         2.4223513989        48.8367666459       106.8920832751
16/07/2021 12:21:51         2.4224178546        48.8367834923        92.9214411518
16/07/2021 12:21:52         2.4224158329        48.8368515157       110.8508300800
16/07/2021 12:21:53         2.4223960310        48.8368275008       112.5013057757
16/07/2021 12:21:54         2.4224906218        48.8369078036       108.8203013893
16/07/2021 12:21:55         2.4224689319        48.8368631835        96.4003779329
16/07/2021 12:21:56         2.4224118124        48.8368797478        94.4377131779
16/07/2021 12:21:57         2.4224092314        48.8368617435        93.3557661101
16/07/2021 12:21:58         2.4224406012        48.8368060996        94.9892144846
16/07/2021 12:21:59         2.4224995201        48.8368417729        99.6645653695
16/07/2021 12:22:00         2.4225326155        48.8368243012       106.8768664822
16/07/2021 12:22:01         2.4224814659        48.8367985105        94.3129798025
16/07/2021 12:22:02         2.4225324244        48.8367515893        90.2782884631
16/07/2021 12:22:03         2.4226054764        48.8367972173        93.0455843806
16/07/2021 12:22:04         2.4226329569        48.8367841289        84.9514721781
16/07/2021 12:22:05         2.4226752469        48.8367906689        82.4119874313
16/07/2021 12:22:06         2.4226843310        48.8368002007        82.7732798457
16/07/2021 12:22:07         2.4226974738        48.8367789103        86.3881558878
16/07/2021 12:22:08         2.4226653368        48.8367875451        96.0342570916
16/07/2021 12:22:09         2.4227085846        48.8368182577       105.0530621083
16/07/2021 12:22:10         2.4227615789        48.8367863583        96.4446646320
16/07/2021 12:22:11         2.4228162305        48.8368151518        89.3872034233
16/07/2021 12:22:12         2.4228260835        48.8368045707        92.8866511304
16/07/2021 12:22:13         2.4227254783        48.8368256335        91.6119395159
16/07/2021 12:22:14         2.4226914171        48.8368306025        91.3580659190
16/07/2021 12:22:16         2.4228567925        48.8368189564        87.0872609634
16/07/2021 12:22:17         2.4229098994        48.8368369388        87.9235964762
16/07/2021 12:22:18         2.4227597495        48.8367938783       105.9721531263
16/07/2021 12:22:19         2.4228472176        48.8368063436        85.0221791910
16/07/2021 12:22:21         2.4228800949        48.8367828027        93.3516545640
16/07/2021 12:22:22         2.4228660334        48.8367932931       102.4828713899
16/07/2021 12:22:23         2.4230196177        48.8367918182        79.9390483573
16/07/2021 12:22:24         2.4229054438        48.8367495861        75.8065382028
16/07/2021 12:22:26         2.4229208442        48.8367989025        88.7366143083
16/07/2021 12:22:27         2.4229029836        48.8368390542        89.9805501308
16/07/2021 12:22:28         2.4229402383        48.8368009615        93.0242394600
16/07/2021 12:22:29         2.4229551385        48.8368786063        92.4904830940
16/07/2021 12:22:30         2.4229616076        48.8368378370        95.5494758170
16/07/2021 12:22:31         2.4229528693        48.8369068534        97.6335161300
16/07/2021 12:22:32         2.4229865898        48.8368811776       107.8167249737
16/07/2021 12:22:34         2.4229769511        48.8369483132        98.0988733852
16/07/2021 12:22:36         2.4230940690        48.8369329472        96.8122161999
16/07/2021 12:22:37         2.4231688616        48.8368890630        81.2431856627
16/07/2021 12:22:38         2.4231695957        48.8369768128        94.2034741091
16/07/2021 12:22:39         2.4231689146        48.8368947030        79.0360245677
16/07/2021 12:22:40         2.4231893839        48.8369578738        89.2726662690
16/07/2021 12:22:41         2.4232074714        48.8369307237        85.1278616600
16/07/2021 12:22:42         2.4232776070        48.8368974023        87.6396118151
16/07/2021 12:22:43         2.4232959320        48.8368222400        79.3130094809
16/07/2021 12:22:44         2.4233552726        48.8368191393        99.4433157714
16/07/2021 12:22:45         2.4233744028        48.8368171124        88.7106829733
16/07/2021 12:22:46         2.4233926289        48.8368891038        88.2954410529
16/07/2021 12:22:47         2.4233818838        48.8368689264        90.7094204836
16/07/2021 12:22:48         2.4234374489        48.8368035984        99.2450803518
16/07/2021 12:22:49         2.4234259563        48.8368009330        88.6133168116
16/07/2021 12:22:50         2.4234251403        48.8367800341        95.1907655792
16/07/2021 12:22:51         2.4235037250        48.8367399137        93.5664186152
16/07/2021 12:22:52         2.4235138608        48.8367336600       111.8485441124
16/07/2021 12:22:54         2.4235175472        48.8367207324       103.1232521534
16/07/2021 12:22:55         2.4235296115        48.8367379725       108.4428035347
16/07/2021 12:22:56         2.4234637513        48.8367394327       106.5841206657
16/07/2021 12:22:57         2.4234429652        48.8367704362        87.8409003085
16/07/2021 12:22:58         2.4234185281        48.8366822289        87.5679301890
16/07/2021 12:23:00         2.4233473447        48.8366845366        86.5146902641
16/07/2021 12:23:01         2.4234590039        48.8366791645       118.9096701900
16/07/2021 12:23:02         2.4233567595        48.8366552898        98.4880828205
16/07/2021 12:23:04         2.4234944504        48.8366889077       116.3702327143
16/07/2021 12:23:05         2.4234478862        48.8367302603        98.6570429057
16/07/2021 12:23:06         2.4234798563        48.8367720259       105.9606721466
16/07/2021 12:23:07         2.4234335160        48.8367176636       100.2023397628
16/07/2021 12:23:08         2.4234760934        48.8367565350        85.8959144205
16/07/2021 12:23:09         2.4235408223        48.8366963243       108.5500954390
16/07/2021 12:23:10         2.4235536068        48.8368030269        95.8839743249
16/07/2021 12:23:12         2.4235252304        48.8368030459       102.5402719723
16/07/2021 12:23:13         2.4234997867        48.8368438370        85.2333352724
16/07/2021 12:23:14         2.4235338575        48.8368659532        88.2602015901
16/07/2021 12:23:16         2.4235360293        48.8368547364        81.5701168496
16/07/2021 12:23:17         2.4236257088        48.8368834997        95.2342514796
16/07/2021 12:23:18         2.4237062397        48.8369203334        96.9588634074
16/07/2021 12:23:19         2.4236966787        48.8368581790        80.6662164908
16/07/2021 12:23:20         2.4237479456        48.8368514253        92.1868181936
16/07/2021 12:23:21         2.4236952233        48.8368311900        95.7299178885
16/07/2021 12:23:22         2.4237025834        48.8368606923        82.7432006346
16/07/2021 12:23:25         2.4236429175        48.8366950346       108.0517215095
16/07/2021 12:23:26         2.4236104510        48.8367612495        97.1307602124
16/07/2021 12:23:27         2.4236594479        48.8367303861       122.6818889827
16/07/2021 12:23:28         2.4235263053        48.8367764553       102.4370379522
16/07/2021 12:23:29         2.4235455566        48.8368256748       103.7246044241
