#srid: Geo
#time lon lat h
16/07/2021 12:24:57         2.4248087563        48.8375817342        91.0091096796
16/07/2021 12:25:00         2.4247894414        48.8375677735       102.8165253866
16/07/2021 12:25:01         2.4246452083        48.8376410532       110.0247043381
16/07/2021 12:25:03         2.4246956530        48.8376537170       102.8743203301
16/07/2021 12:25:08         2.4246726914        48.8377042845       100.4726693807
16/07/2021 12:25:09         2.4248255955        48.8375870695       101.1548272632
16/07/2021 12:25:11         2.4247338489        48.8376237437        90.7528055208
16/07/2021 12:25:12         2.4246130487        48.8376067315        97.1201455854
16/07/2021 12:25:13         2.4246419829        48.8376116515        95.6855559582
16/07/2021 12:25:14         2.4246026247        48.8375993267        89.6903629676
16/07/2021 12:25:15         2.4245182556        48.8375611005        96.4005353898
16/07/2021 12:25:16         2.4245835481        48.8376153255        95.2186288657
16/07/2021 12:25:17         2.4246288005        48.8376044307        90.9805396460
16/07/2021 12:25:18         2.4245696721        48.8375588719        95.6705460642
16/07/2021 12:25:21         2.4245386979        48.8375269112       100.3214546312
16/07/2021 12:25:22         2.4245441076        48.8375375815        88.1292858282
16/07/2021 12:25:23         2.4245937180        48.8375550743        83.6434832504
16/07/2021 12:25:24         2.4245408367        48.8375149435        75.7540149326
16/07/2021 12:25:25         2.4245760292        48.8375118546        86.0102977268
16/07/2021 12:25:26         2.4246028862        48.8374570944        91.9262124281
16/07/2021 12:25:27         2.4245835682        48.8374974579        88.7562632486
16/07/2021 12:25:28         2.4246235635        48.8374869345        78.2114503048
16/07/2021 12:25:29         2.4244975075        48.8374826196        83.7769172192
16/07/2021 12:25:31         2.4245553438        48.8374645904        84.5293657836
16/07/2021 12:25:36         2.4244633204        48.8374685355        82.1775342096
16/07/2021 12:25:38         2.4243983915        48.8375162234        98.2891926197
16/07/2021 12:25:39         2.4244238584        48.8375363195        86.1496973410
16/07/2021 12:25:40         2.4244098355        48.8374912157       108.0646198960
16/07/2021 12:25:41         2.4244655684        48.8374384576        97.7215034077
16/07/2021 12:25:42         2.4244297686        48.8374456067       103.0353537304
16/07/2021 12:25:45         2.4244279433        48.8374301449        95.9821940903
16/07/2021 12:25:47         2.4244184043        48.8373305228        93.8854073286
16/07/2021 12:25:48         2.4244514695        48.8373615238       101.4642829262
16/07/2021 12:25:50         2.4242683482        48.8373512955        88.4312870614
16/07/2021 12:25:51         2.4243386576        48.8373524856        98.8173513208
16/07/2021 12:25:52         2.4243562381        48.8372742891       107.0321643241
16/07/2021 12:25:53         2.4243118452        48.8372965138       112.3918577684
16/07/2021 12:25:54         2.4243265349        48.8372543355        97.8026849022
16/07/2021 12:25:55         2.4243339297        48.8372559093       106.3113700682
16/07/2021 12:25:56         2.4243445942        48.8372555464       108.9449364152
16/07/2021 12:25:57         2.4243222025        48.8372810372        97.8178456789
16/07/2021 12:25:58         2.4242832583        48.8373026871        98.1606547376
16/07/2021 12:25:59         2.4242422488        48.8372626022        99.0979138687
16/07/2021 12:26:02         2.4241226096        48.8372403615       101.8860874875
16/07/2021 12:26:03         2.4241710115        48.8372116098        83.3203881430
16/07/2021 12:26:06         2.4241448744        48.8372091541        98.0773236435
16/07/2021 12:26:07         2.4241794399        48.8372334134       116.1263608383
16/07/2021 12:26:08         2.4239205911        48.8372150069       110.9943563510
16/07/2021 12:26:09         2.4240221485        48.8371957016       103.5032782992
16/07/2021 12:26:10         2.4239317169        48.8371936513       129.3422573218
16/07/2021 12:26:11         2.4238956793        48.8372085423       133.4459168455
16/07/2021 12:26:12         2.4239777910        48.8372642545       120.6261046808
16/07/2021 12:26:13         2.4239978718        48.8372260523       121.0891664922
16/07/2021 12:26:16         2.4240284597        48.8372363538       116.4476293884
16/07/2021 12:26:17         2.4240180876        48.8372379060       109.2289730115
16/07/2021 12:26:18         2.4239454332        48.8372006105       101.8257404696
16/07/2021 12:26:19         2.4239260221        48.8371736783       110.3341272930
16/07/2021 12:26:20         2.4239597402        48.8371484050       122.2580744568
16/07/2021 12:26:21         2.4238677590        48.8371670375       108.3953281119
16/07/2021 12:26:22         2.4239011571        48.8371855604       111.5380429002
16/07/2021 12:26:23         2.4237877264        48.8372085322       108.3326161802
16/07/2021 12:26:24         2.4238429714        48.8371428296        99.2578981901
16/07/2021 12:26:25         2.4238765472        48.8370649689        97.2669205824
16/07/2021 12:26:27         2.4238747510        48.8370919965        87.4791210229
16/07/2021 12:26:28         2.4238941119        48.8370968119        69.3240713282
16/07/2021 12:26:29         2.4238712103        48.8371215153        87.9898576252
16/07/2021 12:26:30         2.4238417215        48.8370607010        98.3266353766
16/07/2021 12:26:31         2.4237648390        48.8370440523       106.8069763780
16/07/2021 12:26:32         2.4237629085        48.8370811172       108.3669855949
16/07/2021 12:26:33         2.4238941489        48.8370400008        94.5109594520
16/07/2021 12:26:34         2.4238305313        48.8371001277       101.4073127955
16/07/2021 12:26:35         2.4238494532        48.8370553186        96.1266776379
16/07/2021 12:26:36         2.4238099314        48.8370723480        94.4719984010
16/07/2021 12:26:37         2.4238044125        48.8370611780        95.4505788740
16/07/2021 12:26:38         2.4238300950        48.8370570541        98.5292613702
16/07/2021 12:26:39         2.4238012262        48.8370231016       103.8062708182
16/07/2021 12:26:40         2.4238016694        48.8369772590       100.6368991854
16/07/2021 12:26:41         2.4237377932        48.8369895946        96.4093910428
16/07/2021 12:26:42         2.4238146576        48.8369724033        91.0730214184
16/07/2021 12:26:43         2.4238014120        48.8369221505        98.1027892884
16/07/2021 12:26:44         2.4237722143        48.8369322634        82.4406958343
16/07/2021 12:26:45         2.4237866244        48.8369416482        87.0823919745
16/07/2021 12:26:46         2.4237614582        48.8369090275        87.8093252508
16/07/2021 12:26:47         2.4236838813        48.8369292242        87.6778798681
16/07/2021 12:26:48         2.4236940001        48.8369100259        93.0330356993
16/07/2021 12:26:49         2.4236790297        48.8368563192        92.4354514768
16/07/2021 12:26:50         2.4237499788        48.8368637755        99.9899458513
16/07/2021 12:26:51         2.4237335045        48.8368654353       101.3154741107
16/07/2021 12:26:52         2.4237538516        48.8368454972       105.3042818215
16/07/2021 12:26:53         2.4237313217        48.8367995956        93.4725180930
16/07/2021 12:26:54         2.4237691177        48.8368405755        96.1314738663
16/07/2021 12:26:55         2.4238261717        48.8367712537        97.7722151186
16/07/2021 12:26:56         2.4239359413        48.8368223216        92.9030838944
16/07/2021 12:26:57         2.4238951088        48.8367712908       106.1123729851
16/07/2021 12:26:58         2.4239036588        48.8367705189       111.0611167420
16/07/2021 12:26:59         2.4238848983        48.8367960226       111.2807895765
16/07/2021 12:27:02         2.4236465742        48.8367455382       104.7142531797
16/07/2021 12:27:03         2.4236489622        48.8368051853       104.0540120201
16/07/2021 12:27:07         2.4236614033        48.8368131398        95.6708589345
16/07/2021 12:27:08         2.4236038185        48.8367484339        90.7964239754
