#srid: Geo
#time lon lat h
16/07/2021 13:06:11         2.4246983975        48.8376057688        83.8435655665
16/07/2021 13:06:12         2.4247353129        48.8375517729        91.1011181828
16/07/2021 13:06:13         2.4247136183        48.8376025241        89.4582575634
16/07/2021 13:06:14         2.4246660045        48.8376201683        76.6200628392
16/07/2021 13:06:15         2.4246514621        48.8376235102        90.7926432872
16/07/2021 13:06:16         2.4246447976        48.8376827669        78.5818205625
16/07/2021 13:06:17         2.4247131420        48.8375966944        88.6028550453
16/07/2021 13:06:18         2.4246618129        48.8376212663        95.7368661659
16/07/2021 13:06:19         2.4247085853        48.8376486715        90.6180701861
16/07/2021 13:06:20         2.4247110089        48.8376865533        75.3489619754
16/07/2021 13:06:21         2.4247556083        48.8376625337        78.6817068551
16/07/2021 13:06:22         2.4247575120        48.8375960677        88.1209197212
16/07/2021 13:06:27         2.4247568038        48.8375900495       110.1389517020
16/07/2021 13:06:30         2.4246429613        48.8375764123        82.9445823906
16/07/2021 13:06:33         2.4245395297        48.8376506566       101.4051148035
16/07/2021 13:06:37         2.4245725221        48.8375939921        89.5600232119
16/07/2021 13:06:38         2.4245853864        48.8375829962        95.6698545655
16/07/2021 13:06:39         2.4245801990        48.8375859285        80.9365318026
16/07/2021 13:06:40         2.4246304722        48.8376129671        83.9459970128
16/07/2021 13:06:41         2.4245813138        48.8375760414       100.4237643592
16/07/2021 13:06:42         2.4245320215        48.8375855468       107.2476421073
16/07/2021 13:06:43         2.4245378163        48.8375630584       105.7439903663
16/07/2021 13:06:44         2.4245252671        48.8375133934       101.7727019759
16/07/2021 13:06:45         2.4245049514        48.8374547609       109.2749375226
16/07/2021 13:06:46         2.4244558267        48.8374865529       110.1605354445
16/07/2021 13:06:47         2.4244480543        48.8375832717       103.2147294842
16/07/2021 13:06:48         2.4245355315        48.8375033020       117.2665222995
16/07/2021 13:06:49         2.4244475361        48.8375953986        97.8437120775
16/07/2021 13:06:50         2.4244469871        48.8375252787       104.8339273594
16/07/2021 13:06:51         2.4243943903        48.8376374699       111.4908526884
16/07/2021 13:06:52         2.4243971032        48.8375750129       106.1332695503
16/07/2021 13:06:53         2.4243848918        48.8374684511       106.5155674638
16/07/2021 13:06:54         2.4243902314        48.8374571565        97.9591324981
16/07/2021 13:06:55         2.4243430447        48.8375741127       102.6070443373
16/07/2021 13:06:56         2.4243728625        48.8375494005        99.8664550073
16/07/2021 13:06:57         2.4243197297        48.8374866708       107.9180684239
16/07/2021 13:06:58         2.4243025751        48.8374285092       111.7193277841
16/07/2021 13:06:59         2.4242425222        48.8374347154       116.5491789710
16/07/2021 13:07:00         2.4242383890        48.8375529070       104.9262282504
16/07/2021 13:07:01         2.4242148615        48.8375024294       106.0960693918
16/07/2021 13:07:02         2.4242348797        48.8374610060       102.6646568524
16/07/2021 13:07:03         2.4242357812        48.8375069134       106.0430509429
16/07/2021 13:07:04         2.4241889803        48.8374860931        96.7177454866
16/07/2021 13:07:05         2.4242311412        48.8374269016        99.4149066042
16/07/2021 13:07:06         2.4242072617        48.8374735719        96.6748583661
16/07/2021 13:07:07         2.4241311882        48.8374551359       107.5919244792
16/07/2021 13:07:08         2.4242289150        48.8374583365        97.2456072522
16/07/2021 13:07:14         2.4242557507        48.8375120957       119.1026563831
16/07/2021 13:07:15         2.4243691242        48.8373814373       116.4975237185
16/07/2021 13:07:17         2.4243031410        48.8373632280       109.3272125740
16/07/2021 13:07:18         2.4243286686        48.8373219855       112.1760608247
16/07/2021 13:07:19         2.4243014034        48.8373027743        93.6369021283
16/07/2021 13:07:21         2.4244762918        48.8372374966       108.9182419972
16/07/2021 13:07:24         2.4242582158        48.8373064568        97.1799298394
16/07/2021 13:07:25         2.4240887378        48.8374145566        85.2828011392
16/07/2021 13:07:26         2.4240750729        48.8373145995        93.3182810815
16/07/2021 13:07:27         2.4240661244        48.8373253759        86.2091037296
16/07/2021 13:07:28         2.4240349919        48.8372550018        94.2058264250
16/07/2021 13:07:29         2.4241363248        48.8372756716       118.1862868872
16/07/2021 13:07:30         2.4240424777        48.8372966444        89.1807187730
16/07/2021 13:07:31         2.4239240061        48.8372377490        99.4111093292
16/07/2021 13:07:32         2.4240764016        48.8371944087       119.0533332853
16/07/2021 13:07:34         2.4237116451        48.8373367869        96.8691422939
16/07/2021 13:07:35         2.4239712265        48.8372928810       117.7538183704
16/07/2021 13:07:36         2.4238511119        48.8372396464       123.9462631252
16/07/2021 13:07:38         2.4239519192        48.8372025889       138.8471541489
16/07/2021 13:07:40         2.4236980740        48.8373506679       108.1041984987
16/07/2021 13:07:41         2.4236560360        48.8372870996       106.7904244708
16/07/2021 13:07:42         2.4235810861        48.8373182340        88.3324657809
16/07/2021 13:07:43         2.4236546208        48.8372815277       132.4699369567
16/07/2021 13:07:44         2.4237147061        48.8373121484       117.8305606842
16/07/2021 13:07:45         2.4236877914        48.8372691926       112.6638160432
16/07/2021 13:07:46         2.4237055564        48.8372553965       108.2042446090
16/07/2021 13:07:47         2.4237411933        48.8372567869       112.7100019166
16/07/2021 13:07:49         2.4236064996        48.8372946839       105.9862004509
16/07/2021 13:07:50         2.4236020413        48.8373479847        97.4784969762
16/07/2021 13:07:51         2.4236188904        48.8373020244        79.7223049328
16/07/2021 13:07:52         2.4235486906        48.8372509740        88.3622787995
16/07/2021 13:07:53         2.4235037296        48.8372312151       100.8774982952
16/07/2021 13:07:55         2.4234293121        48.8372995740        98.2466876674
16/07/2021 13:07:58         2.4234092428        48.8372108298        86.1641337583
16/07/2021 13:07:59         2.4233912848        48.8371812362       102.6698075822
16/07/2021 13:08:00         2.4233713485        48.8372350379       105.7777051637
16/07/2021 13:08:01         2.4233334366        48.8372465437       107.3154778862
16/07/2021 13:08:02         2.4233665455        48.8372035883       101.5933372034
16/07/2021 13:08:03         2.4235256900        48.8372135069        87.6200105231
16/07/2021 13:08:05         2.4232893380        48.8372586021       110.6293960596
16/07/2021 13:08:06         2.4233522042        48.8372250351       100.3857159177
16/07/2021 13:08:07         2.4231956566        48.8372703996        97.3973570745
16/07/2021 13:08:10         2.4230433968        48.8372075327        85.5716357185
16/07/2021 13:08:11         2.4230666529        48.8372183397       112.1291806409
16/07/2021 13:08:12         2.4231584244        48.8371788950       112.7559520658
16/07/2021 13:08:13         2.4231461815        48.8372138607       111.1902831700
