#srid: Geo
#time lon lat h
16/07/2021 12:38:16         2.4218843155        48.8369764345       113.9217387410
16/07/2021 12:38:17         2.4216869948        48.8369333071       109.1259427210
16/07/2021 12:38:18         2.4216150503        48.8370181967        79.6245533405
16/07/2021 12:38:19         2.4217186295        48.8369664283        99.0114312600
16/07/2021 12:38:20         2.4217172250        48.8369957719        91.8532276703
16/07/2021 12:38:21         2.4217067288        48.8370066678        90.5121002598
16/07/2021 12:38:22         2.4217127379        48.8369664958        98.0535353851
16/07/2021 12:38:23         2.4216919751        48.8369814300        90.2295037340
16/07/2021 12:38:24         2.4216839097        48.8369383087        99.0862056687
16/07/2021 12:38:25         2.4217101786        48.8369785209       101.7087494200
16/07/2021 12:38:26         2.4217865974        48.8369615076        93.2234565113
16/07/2021 12:38:27         2.4216428442        48.8369031215       100.8411948113
16/07/2021 12:38:28         2.4218605868        48.8367825146       116.2820839398
16/07/2021 12:38:30         2.4219979135        48.8367874062       114.6315783700
16/07/2021 12:38:31         2.4216960122        48.8369273763        90.9154451489
16/07/2021 12:38:32         2.4218775235        48.8368586526       119.7702597240
16/07/2021 12:38:33         2.4218376335        48.8368935446       111.7100655735
16/07/2021 12:38:34         2.4217567508        48.8369017426       110.2302318495
16/07/2021 12:38:35         2.4217105070        48.8369309861       107.9991299910
16/07/2021 12:38:36         2.4217440230        48.8368957579       107.0466387095
16/07/2021 12:38:37         2.4215454222        48.8369991928        49.9549571620
16/07/2021 12:38:38         2.4218268819        48.8368491692       109.7003296604
16/07/2021 12:38:39         2.4217756276        48.8368444946        98.8012720384
16/07/2021 12:38:40         2.4216389918        48.8368310823       103.1826317152
16/07/2021 12:38:41         2.4216042465        48.8369126897        89.5770761082
16/07/2021 12:38:42         2.4216371476        48.8369041218        82.7318597846
16/07/2021 12:38:43         2.4217451630        48.8369672583        70.5818108013
16/07/2021 12:38:44         2.4220017914        48.8369069006       106.1990208430
16/07/2021 12:38:45         2.4219294028        48.8368616164        96.3123181099
16/07/2021 12:38:46         2.4219169640        48.8368986173        93.5239599263
16/07/2021 12:38:47         2.4219434006        48.8369628305       101.9175611660
16/07/2021 12:38:48         2.4218969777        48.8369377344       113.6039578859
16/07/2021 12:38:49         2.4218093978        48.8369012011       110.4972764673
16/07/2021 12:38:50         2.4217925578        48.8369205474       109.1378709432
16/07/2021 12:38:51         2.4217833826        48.8369206551       110.4303348940
16/07/2021 12:38:53         2.4219697938        48.8368714903       114.9827916380
16/07/2021 12:38:54         2.4220166877        48.8369391198        97.6429096032
16/07/2021 12:38:55         2.4219966434        48.8369379606        92.8888451336
16/07/2021 12:38:56         2.4220440896        48.8369695184       106.2040860243
16/07/2021 12:38:57         2.4220690760        48.8369643001       103.1191884186
16/07/2021 12:38:58         2.4220809424        48.8369252198       100.2852438595
16/07/2021 12:38:59         2.4220709513        48.8369650058        91.7354144836
16/07/2021 12:39:00         2.4220684542        48.8369910364       103.1156812413
16/07/2021 12:39:01         2.4220792380        48.8370801444       103.9830655968
16/07/2021 12:39:02         2.4221238689        48.8370051151        83.7089984436
16/07/2021 12:39:03         2.4220991056        48.8370583839       104.6698257895
16/07/2021 12:39:04         2.4222414673        48.8372080737       160.6638330454
16/07/2021 12:39:05         2.4221448420        48.8369537633       105.4051569570
16/07/2021 12:39:06         2.4222481923        48.8370194475        91.9423578624
16/07/2021 12:39:07         2.4221211436        48.8371096896        91.8119267309
16/07/2021 12:39:08         2.4221794876        48.8370860468        97.6561735496
16/07/2021 12:39:09         2.4222189829        48.8371358215        70.3896407867
16/07/2021 12:39:10         2.4222407215        48.8370903325        77.1234190660
16/07/2021 12:39:11         2.4221597680        48.8370564397        82.2192669204
16/07/2021 12:39:12         2.4222758379        48.8371288383       108.1219449667
16/07/2021 12:39:13         2.4222228344        48.8370712741       103.0459321216
16/07/2021 12:39:14         2.4223230514        48.8370094864        89.3095721919
16/07/2021 12:39:15         2.4224019667        48.8370159766       108.4640080184
16/07/2021 12:39:17         2.4223831338        48.8370138997       110.4685820276
16/07/2021 12:39:18         2.4223978280        48.8370515560       108.2863714816
16/07/2021 12:39:19         2.4224565166        48.8369747577       118.9248432741
16/07/2021 12:39:20         2.4223226645        48.8370310086       104.5413894420
16/07/2021 12:39:21         2.4224222042        48.8369987998        86.9822951406
16/07/2021 12:39:23         2.4225000910        48.8370137140        94.5098089557
16/07/2021 12:39:24         2.4226613493        48.8370258859        98.7640275257
16/07/2021 12:39:25         2.4226759630        48.8369784800        98.8135707891
16/07/2021 12:39:26         2.4225585570        48.8369813578        96.1763000600
16/07/2021 12:39:27         2.4225486251        48.8369257412        77.7173829237
16/07/2021 12:39:29         2.4226247531        48.8369250780       110.2986333342
16/07/2021 12:39:30         2.4225257450        48.8369524266       101.9250598168
16/07/2021 12:39:31         2.4224841020        48.8369185070       104.5350990333
16/07/2021 12:39:32         2.4225040679        48.8368473825       114.7930299751
16/07/2021 12:39:33         2.4225108644        48.8368578885       100.6879900442
16/07/2021 12:39:34         2.4225847709        48.8367813065       122.3628463391
16/07/2021 12:39:35         2.4225988753        48.8368059358        99.0666996986
16/07/2021 12:39:36         2.4226383823        48.8368280493       103.6771677174
16/07/2021 12:39:37         2.4227018394        48.8368267124        95.5452198498
16/07/2021 12:39:38         2.4227137607        48.8368042812        98.1090086224
16/07/2021 12:39:39         2.4227101365        48.8368130153        92.3271291927
16/07/2021 12:39:40         2.4226798274        48.8367873813        94.1829798305
16/07/2021 12:39:41         2.4227579001        48.8367844588        91.4671492111
16/07/2021 12:39:42         2.4227572223        48.8367774859       103.0337930713
16/07/2021 12:39:43         2.4227752318        48.8367532954        94.5541388644
16/07/2021 12:39:45         2.4227660282        48.8367404684        98.9083429491
16/07/2021 12:39:46         2.4227601015        48.8367164153        98.7098125545
16/07/2021 12:39:47         2.4228537508        48.8366829256       100.9360454371
16/07/2021 12:39:48         2.4227911609        48.8366908898       105.2785959914
16/07/2021 12:39:49         2.4228106526        48.8367247252       104.3333889227
16/07/2021 12:39:50         2.4228345212        48.8366948534       109.3111775741
16/07/2021 12:39:51         2.4227524795        48.8366885671       106.8785681585
16/07/2021 12:39:52         2.4227622658        48.8367228331       107.4024460427
16/07/2021 12:39:53         2.4227845056        48.8366970641       105.6592248222
16/07/2021 12:39:54         2.4227974866        48.8366510659       102.3920996403
16/07/2021 12:39:55         2.4227580529        48.8366665521       104.4309681635
16/07/2021 12:39:56         2.4227631098        48.8367016107       111.1507181060
16/07/2021 12:39:57         2.4228239501        48.8366977576       111.0912681799
16/07/2021 12:39:58         2.4227706437        48.8366011532       119.2219660757
16/07/2021 12:40:00         2.4225809724        48.8365568153       157.5671160948
16/07/2021 12:40:01         2.4229122490        48.8365837730       130.0652446887
16/07/2021 12:40:02         2.4228398994        48.8367602352       113.8584693316
16/07/2021 12:40:03         2.4228230591        48.8367023379       123.6253689434
16/07/2021 12:40:04         2.4229298969        48.8366704361       106.1314723594
16/07/2021 12:40:05         2.4229313066        48.8366081677        95.9148174617
16/07/2021 12:40:06         2.4230159308        48.8366779333       101.8536699386
16/07/2021 12:40:07         2.4231439360        48.8366993693       104.6377129760
16/07/2021 12:40:08         2.4231469341        48.8367251628        81.4132404281
16/07/2021 12:40:09         2.4231770338        48.8367518703        85.1053697262
16/07/2021 12:40:10         2.4231382351        48.8367405941        91.5634635994
16/07/2021 12:40:11         2.4231948541        48.8367042778        94.9902115520
16/07/2021 12:40:12         2.4231766393        48.8367223965       102.3071260052
16/07/2021 12:40:13         2.4231791116        48.8367387882       106.7733762572
16/07/2021 12:40:14         2.4232065375        48.8368466064        83.5949833132
16/07/2021 12:40:15         2.4232254067        48.8368739495        75.0540376287
16/07/2021 12:40:16         2.4232353291        48.8368446857        70.0180869903
16/07/2021 12:40:17         2.4231883951        48.8368498242        84.4666965874
16/07/2021 12:40:18         2.4231899773        48.8368737049        73.0212020744
16/07/2021 12:40:19         2.4232437960        48.8367318366        96.1278338684
16/07/2021 12:40:20         2.4234276775        48.8367497126        82.4917101087
16/07/2021 12:40:21         2.4233824485        48.8367827018        88.0842326209
16/07/2021 12:40:22         2.4233191652        48.8367990624        90.7501919819
16/07/2021 12:40:23         2.4233906147        48.8368649573        67.2131939353
16/07/2021 12:40:24         2.4232724574        48.8367188778       112.0109023238
16/07/2021 12:40:25         2.4231651198        48.8366975480       148.7251168238
16/07/2021 12:40:26         2.4231940677        48.8367863955        99.6026879586
16/07/2021 12:40:27         2.4232808357        48.8368219218        86.6943972511
16/07/2021 12:40:28         2.4232433169        48.8367625997       102.0149045698
16/07/2021 12:40:29         2.4232206860        48.8369087928        85.5712324744
16/07/2021 12:40:30         2.4230202231        48.8370315778        42.6126462789
16/07/2021 12:40:32         2.4233588722        48.8369032443       120.5893968847
16/07/2021 12:40:33         2.4233245364        48.8369498031       107.5899246959
16/07/2021 12:40:34         2.4231420084        48.8370672927        88.6653682124
16/07/2021 12:40:35         2.4232547440        48.8369281446       112.7290805671
16/07/2021 12:40:36         2.4232442924        48.8369585827       101.9573217966
16/07/2021 12:40:37         2.4232108820        48.8369100804        98.0164526105
16/07/2021 12:40:38         2.4229529583        48.8370513686        74.7727970118
16/07/2021 12:40:39         2.4231076940        48.8368982099       119.3150282316
16/07/2021 12:40:40         2.4232780152        48.8370195864       143.7118155770
16/07/2021 12:40:41         2.4233207115        48.8368924298       107.1098785438
16/07/2021 12:40:42         2.4231797188        48.8369692119       101.8470315868
16/07/2021 12:40:43         2.4231963592        48.8369936770       106.3460031431
16/07/2021 12:40:44         2.4232279647        48.8370109755       103.5791371660
16/07/2021 12:40:45         2.4232489299        48.8369861266       102.7825256838
16/07/2021 12:40:46         2.4232499156        48.8370806083       105.9860714851
16/07/2021 12:40:47         2.4233877214        48.8370425971       101.0085598845
16/07/2021 12:40:48         2.4233868022        48.8371459715        86.6243224042
16/07/2021 12:40:50         2.4232833327        48.8370546705       106.3733810298
16/07/2021 12:40:51         2.4233197978        48.8371033666       110.8728153901
16/07/2021 12:40:52         2.4233630154        48.8370762668       113.4039572123
16/07/2021 12:40:55         2.4234877916        48.8371103438       106.0789579405
16/07/2021 12:40:56         2.4234422655        48.8371650823        87.1337822126
16/07/2021 12:40:57         2.4234296054        48.8371547089       105.6680902261
16/07/2021 12:40:58         2.4234529986        48.8371310992        98.4649494402
16/07/2021 12:40:59         2.4235142198        48.8370879008       102.8902090918
16/07/2021 12:41:00         2.4234761545        48.8370840003       102.5566835636
16/07/2021 12:41:01         2.4235435508        48.8371718102        90.6983191147
16/07/2021 12:41:02         2.4235250931        48.8371185158        97.1874900935
16/07/2021 12:41:03         2.4235557917        48.8372071807        94.5105092507
16/07/2021 12:41:04         2.4235822421        48.8372479121        91.3916262593
16/07/2021 12:41:05         2.4235571731        48.8371793234        98.3211098248
16/07/2021 12:41:06         2.4236068728        48.8371652312        89.5749368779
16/07/2021 12:41:07         2.4236591663        48.8371876781        85.7481626216
16/07/2021 12:41:08         2.4235828649        48.8371953042        90.3954762341
16/07/2021 12:41:09         2.4236077073        48.8372956887        99.3819799814
16/07/2021 12:41:10         2.4236479287        48.8372876022        84.9758102857
16/07/2021 12:41:11         2.4236437062        48.8373098459        93.7007618481
16/07/2021 12:41:12         2.4236480951        48.8373216419        93.4838082260
16/07/2021 12:41:13         2.4236496183        48.8373267208        83.3400582448
16/07/2021 12:41:15         2.4236747979        48.8373319467        94.5637342101
