#srid: Geo
#time lon lat h
16/07/2021 12:33:52         2.4246910877        48.8376561699        94.1414228203
16/07/2021 12:33:53         2.4246755447        48.8376556978        89.6497423258
16/07/2021 12:33:54         2.4247269335        48.8376539772        88.4650996076
16/07/2021 12:33:55         2.4247353691        48.8375785312        86.0720431628
16/07/2021 12:33:56         2.4246950703        48.8376719417        80.2421341231
16/07/2021 12:33:57         2.4247476786        48.8376768605       101.2068826407
16/07/2021 12:33:58         2.4247051622        48.8376355823        87.5154300760
16/07/2021 12:33:59         2.4245742493        48.8376506668        94.2378655644
16/07/2021 12:34:00         2.4246220423        48.8376072578        84.7707331209
16/07/2021 12:34:01         2.4246061528        48.8376271521        91.2987556485
16/07/2021 12:34:04         2.4242627848        48.8375890974       125.8613953972
16/07/2021 12:34:05         2.4245708448        48.8376990404       109.5778950555
16/07/2021 12:34:07         2.4246958757        48.8376167771       101.8552339412
16/07/2021 12:34:08         2.4246143809        48.8375927386        96.1550628431
16/07/2021 12:34:09         2.4246239478        48.8375660770       103.6605009502
16/07/2021 12:34:10         2.4244482022        48.8375129541       113.5875445968
16/07/2021 12:34:11         2.4245759550        48.8375985679        99.5952239577
16/07/2021 12:34:12         2.4245627393        48.8375689801        94.1187122921
16/07/2021 12:34:13         2.4245119060        48.8376173811       104.8602071982
16/07/2021 12:34:14         2.4244477332        48.8375348110       101.1935646003
16/07/2021 12:34:15         2.4245128498        48.8375214660        98.5525345616
16/07/2021 12:34:16         2.4244903486        48.8375369945        96.6899492797
16/07/2021 12:34:17         2.4245427866        48.8375143289        83.5801727073
16/07/2021 12:34:18         2.4245200860        48.8375410827       101.5707018171
16/07/2021 12:34:20         2.4244662482        48.8375550638       100.7174468199
16/07/2021 12:34:21         2.4244649480        48.8375923632        97.6453704964
16/07/2021 12:34:22         2.4244127909        48.8375909364       100.2278870605
16/07/2021 12:34:24         2.4243596702        48.8375921345       104.4470723476
16/07/2021 12:34:26         2.4244121206        48.8375911501        98.4184346348
16/07/2021 12:34:27         2.4244029744        48.8376265057        99.7020671181
