#srid: Geo
#time lon lat h
16/07/2021 12:29:02         2.4216902483        48.8369016094       105.0390162366
16/07/2021 12:29:03         2.4217294439        48.8369610467       110.6706489986
16/07/2021 12:29:04         2.4216649732        48.8368794396       106.7974113077
16/07/2021 12:29:05         2.4218005869        48.8369768342       106.8198788660
16/07/2021 12:29:06         2.4217823008        48.8369294214        97.6108954344
16/07/2021 12:29:07         2.4217272911        48.8369695452        97.7036538525
16/07/2021 12:29:08         2.4217421371        48.8369721529       107.4883646490
16/07/2021 12:29:09         2.4217805883        48.8369877683       102.8574853735
16/07/2021 12:29:10         2.4217381297        48.8370128631       104.3655261351
16/07/2021 12:29:16         2.4216832355        48.8370800959       105.3184714308
16/07/2021 12:29:17         2.4217297560        48.8370140017       106.2568457257
16/07/2021 12:29:33         2.4217080978        48.8369434099       108.1089871339
16/07/2021 12:29:36         2.4218062489        48.8369173871       112.5331897773
16/07/2021 12:29:45         2.4217361955        48.8368836335       114.5874110395
16/07/2021 12:29:46         2.4216440141        48.8368452014       131.8214633176
16/07/2021 12:29:58         2.4217241673        48.8369641797       127.1022670157
16/07/2021 12:30:12         2.4217584377        48.8370832796       121.9512838125
16/07/2021 12:30:13         2.4218342577        48.8370229892       100.0808161786
16/07/2021 12:30:14         2.4219021043        48.8371014285        98.7703481866
16/07/2021 12:30:15         2.4220322226        48.8370916280       106.7912662392
16/07/2021 12:30:17         2.4220890242        48.8369882576       112.0579550965
16/07/2021 12:30:18         2.4220807913        48.8369585483       103.9992176173
16/07/2021 12:30:19         2.4220848538        48.8369309918       103.1412347732
16/07/2021 12:30:21         2.4220824072        48.8369606447       103.6071601138
16/07/2021 12:30:22         2.4221321118        48.8371777788       117.0252463855
16/07/2021 12:30:24         2.4221584890        48.8369377351        95.9768940499
16/07/2021 12:30:25         2.4221506380        48.8369222163       103.0886952793
16/07/2021 12:30:26         2.4221494037        48.8369728395       102.4651768971
16/07/2021 12:30:27         2.4222135177        48.8369715800        99.9934615726
16/07/2021 12:30:28         2.4222181433        48.8369577343        92.4530402757
16/07/2021 12:30:29         2.4221929701        48.8370105520        96.7357125720
16/07/2021 12:30:30         2.4221770373        48.8370011479       101.8773842379
16/07/2021 12:30:31         2.4221881828        48.8370281588        96.1793190874
16/07/2021 12:30:33         2.4222240013        48.8369895114        92.2435547523
16/07/2021 12:30:35         2.4222557019        48.8370314775        94.5295421882
16/07/2021 12:30:36         2.4223190894        48.8370480434        98.2686036071
16/07/2021 12:30:37         2.4223011073        48.8370086003       103.2309302343
16/07/2021 12:30:38         2.4223229094        48.8369874448        95.1624584990
16/07/2021 12:30:39         2.4223786981        48.8369872425        93.6569762239
16/07/2021 12:30:40         2.4223869035        48.8369733706        88.2536896281
16/07/2021 12:30:41         2.4224070921        48.8369855481        92.7197581716
16/07/2021 12:30:42         2.4224051558        48.8369971853       106.7095629945
16/07/2021 12:30:43         2.4224095559        48.8370211977        99.6947172293
16/07/2021 12:30:44         2.4224473619        48.8370186686        93.4271517089
16/07/2021 12:30:45         2.4224607817        48.8369869424        91.8472469486
16/07/2021 12:30:46         2.4225224115        48.8369759120        85.0677140458
16/07/2021 12:30:47         2.4224963043        48.8369555365        89.2641440844
16/07/2021 12:30:48         2.4225614858        48.8369336349        92.4093684861
16/07/2021 12:30:49         2.4224783247        48.8369327189        88.1132960347
16/07/2021 12:30:50         2.4225295967        48.8369108070        92.7957056677
16/07/2021 12:30:51         2.4225612061        48.8368455121        90.4094583271
16/07/2021 12:30:52         2.4224946926        48.8369330180       107.6862745490
16/07/2021 12:30:53         2.4224849523        48.8369790545       112.8415837185
16/07/2021 12:30:54         2.4225186259        48.8370075511       114.3627698394
16/07/2021 12:30:55         2.4224621034        48.8369437253       114.1125412676
16/07/2021 12:30:56         2.4224897348        48.8368645751       118.7691020537
16/07/2021 12:30:57         2.4225319203        48.8368661874       102.8337882040
16/07/2021 12:30:58         2.4225148361        48.8368517180       100.2299449267
16/07/2021 12:30:59         2.4225981767        48.8368660362        99.2150401846
16/07/2021 12:31:00         2.4226589520        48.8368875605       101.7652130025
16/07/2021 12:31:01         2.4226509456        48.8369008887        90.9577282937
16/07/2021 12:31:03         2.4227168688        48.8369115220        89.5394507647
16/07/2021 12:31:04         2.4227024203        48.8369125689        86.0006668037
16/07/2021 12:31:05         2.4228289500        48.8368722289        78.6479607467
16/07/2021 12:31:06         2.4227506148        48.8368785722        96.4241224807
16/07/2021 12:31:07         2.4227956137        48.8368712732       103.6185906762
16/07/2021 12:31:08         2.4228340885        48.8368867304        89.8982109064
16/07/2021 12:31:09         2.4228583694        48.8368648271        91.3743172968
16/07/2021 12:31:12         2.4230268479        48.8368044446       106.9120198796
16/07/2021 12:31:13         2.4230141581        48.8367825581       107.4936217135
16/07/2021 12:31:14         2.4230042157        48.8368145865       104.5935000842
16/07/2021 12:31:15         2.4230922012        48.8368249416       105.3610381540
16/07/2021 12:31:16         2.4230442026        48.8367919612       104.0270115836
16/07/2021 12:31:17         2.4230943526        48.8368208165       108.5916785812
16/07/2021 12:31:18         2.4231206977        48.8368233552       107.9189848397
16/07/2021 12:31:19         2.4230845611        48.8368048210       110.6563118827
16/07/2021 12:31:20         2.4231442286        48.8368866827       103.6485565938
16/07/2021 12:31:21         2.4231089956        48.8368696688       109.7133104429
16/07/2021 12:31:22         2.4230749670        48.8369061900       110.6346468758
16/07/2021 12:31:23         2.4230408987        48.8368955895       101.1567100892
16/07/2021 12:31:24         2.4231024796        48.8368246896        93.0183349540
16/07/2021 12:31:25         2.4230969048        48.8368884353       100.8676330335
16/07/2021 12:31:26         2.4231602588        48.8368857001       104.8189504305
16/07/2021 12:31:27         2.4230916449        48.8369293688       103.7777576875
16/07/2021 12:31:28         2.4232394483        48.8368370177       107.9285871200
16/07/2021 12:31:29         2.4231470051        48.8369447089        95.6080677528
16/07/2021 12:31:30         2.4231232794        48.8369316465        96.4902422037
16/07/2021 12:31:31         2.4232210274        48.8369608939        92.3549158331
16/07/2021 12:31:32         2.4231662857        48.8368805124        93.0355905807
16/07/2021 12:31:33         2.4231885168        48.8369146239       113.1975511871
16/07/2021 12:31:34         2.4232103918        48.8370109634       106.4558189129
16/07/2021 12:31:35         2.4232415482        48.8369630984        96.2030571625
16/07/2021 12:31:36         2.4232325466        48.8369995124        87.2998073688
16/07/2021 12:31:37         2.4232001677        48.8370325453        93.4616343435
16/07/2021 12:31:38         2.4232228119        48.8371161062       100.0460864268
16/07/2021 12:31:39         2.4232250440        48.8370285750        97.1225976255
16/07/2021 12:31:40         2.4232033151        48.8370101737        95.7530193105
16/07/2021 12:31:41         2.4231682220        48.8369620300       112.4411797114
16/07/2021 12:31:42         2.4233393171        48.8368779234        96.3772231629
16/07/2021 12:31:43         2.4232918990        48.8369335729        90.8118631821
16/07/2021 12:31:44         2.4233648141        48.8369263211        95.5698690489
16/07/2021 12:31:45         2.4234052294        48.8369520029       113.8414274855
16/07/2021 12:31:46         2.4233671066        48.8369846375       109.1048538983
16/07/2021 12:31:47         2.4233916043        48.8369789865        97.1718200110
16/07/2021 12:31:48         2.4234231808        48.8370286225       103.0255977102
16/07/2021 12:31:49         2.4234000624        48.8369906101        98.0407701377
16/07/2021 12:31:50         2.4233566662        48.8370658627        96.2306821020
16/07/2021 12:31:51         2.4233989116        48.8370516242        95.8347428460
16/07/2021 12:31:52         2.4233657311        48.8370714235       101.6028126320
16/07/2021 12:31:53         2.4233842433        48.8370359423       103.2629835941
16/07/2021 12:31:54         2.4234622384        48.8370150373        98.3833229449
16/07/2021 12:31:55         2.4234757821        48.8369746940        88.6463758107
16/07/2021 12:31:56         2.4236062328        48.8369656492       108.0612075375
16/07/2021 12:31:57         2.4235113783        48.8370345054       113.1437922046
16/07/2021 12:31:58         2.4236068596        48.8370014045       100.0823409688
16/07/2021 12:31:59         2.4235546106        48.8370590375       106.5380196553
16/07/2021 12:32:00         2.4235991315        48.8370224333       105.9519018726
16/07/2021 12:32:01         2.4236658456        48.8370358714       100.3788267272
16/07/2021 12:32:02         2.4236146574        48.8370044571       110.6836062511
16/07/2021 12:32:03         2.4234865019        48.8369628989       102.2922743401
16/07/2021 12:32:04         2.4235962930        48.8369784885        91.3332037749
16/07/2021 12:32:05         2.4236089857        48.8370011461        92.6969928239
16/07/2021 12:32:09         2.4236683455        48.8370821695        97.3020604122
16/07/2021 12:32:10         2.4236704877        48.8370766388        92.2112590559
16/07/2021 12:32:11         2.4236132119        48.8370726982       102.9346913500
16/07/2021 12:32:12         2.4236349655        48.8370207298        92.2238769587
16/07/2021 12:32:13         2.4237376929        48.8370302440       111.1129864184
16/07/2021 12:32:14         2.4236989899        48.8370459666        99.7878021291
16/07/2021 12:32:15         2.4237503035        48.8370507865        85.0452297488
16/07/2021 12:32:16         2.4236790984        48.8370514611        90.5012663212
16/07/2021 12:32:17         2.4237893781        48.8369877518       108.7117301077
16/07/2021 12:32:21         2.4237834600        48.8368569453       107.6744001303
16/07/2021 12:32:22         2.4239153334        48.8369553164       115.5856991997
16/07/2021 12:32:23         2.4239195334        48.8370184396       113.1555916537
16/07/2021 12:32:24         2.4238813911        48.8369507546       118.3905737950
16/07/2021 12:32:25         2.4238950987        48.8369119053       110.8374146763
16/07/2021 12:32:26         2.4239185038        48.8369082357       103.6899488773
16/07/2021 12:32:27         2.4239040165        48.8370451141       114.1596374474
16/07/2021 12:32:29         2.4238521085        48.8370069357       118.5120579759
16/07/2021 12:32:32         2.4239435832        48.8370441209       112.6772549776
16/07/2021 12:32:33         2.4239671179        48.8369737290       111.0238237064
16/07/2021 12:32:34         2.4239481733        48.8369896875       112.8027804699
16/07/2021 12:32:35         2.4239865994        48.8370725773       133.0452415226
16/07/2021 12:32:36         2.4239523081        48.8370201044       122.1114663929
16/07/2021 12:32:37         2.4240828666        48.8369319609       116.2182055619
16/07/2021 12:32:38         2.4239340269        48.8370452417       104.7663599113
16/07/2021 12:32:39         2.4239523740        48.8370506204        98.4247656586
16/07/2021 12:32:40         2.4240259533        48.8369633967       118.1249450482
16/07/2021 12:32:42         2.4241132071        48.8371458499       139.8414884713
16/07/2021 12:32:46         2.4241712389        48.8370702086        92.7954122182
16/07/2021 12:32:47         2.4240720975        48.8371329203       101.4613317074
16/07/2021 12:32:48         2.4241820404        48.8370395720        93.5163141070
16/07/2021 12:32:49         2.4241619392        48.8370899394       109.0763392076
16/07/2021 12:32:50         2.4241295840        48.8370392741       107.2698290376
16/07/2021 12:32:51         2.4242580205        48.8371066232       103.9915853310
16/07/2021 12:32:52         2.4241885610        48.8371656183       102.0436361441
16/07/2021 12:32:53         2.4241904608        48.8371442436        92.4376068655
16/07/2021 12:32:54         2.4241521006        48.8372056069       105.1655859929
16/07/2021 12:32:55         2.4242287714        48.8371986433        87.7084433855
16/07/2021 12:32:56         2.4242244245        48.8372114429        96.1620034231
16/07/2021 12:32:57         2.4242494786        48.8371987524        92.5973935276
16/07/2021 12:32:58         2.4242810383        48.8371933894       105.2493867455
16/07/2021 12:32:59         2.4243167422        48.8371168176        91.1952632554
16/07/2021 12:33:00         2.4243414153        48.8370943409        99.3748564413
16/07/2021 12:33:01         2.4243866844        48.8370754705        95.0320613878
16/07/2021 12:33:02         2.4244547071        48.8370483180        86.0702712974
16/07/2021 12:33:04         2.4244041977        48.8370708630        91.0152264247
16/07/2021 12:33:05         2.4243288667        48.8370353859        97.0473615127
16/07/2021 12:33:07         2.4242941299        48.8370074090       106.2034093039
16/07/2021 12:33:10         2.4244065746        48.8369757244        96.1629510298
16/07/2021 12:33:11         2.4245009254        48.8369926922       112.7685969602
16/07/2021 12:33:12         2.4245758437        48.8369882500        98.2208342403
16/07/2021 12:33:13         2.4245633159        48.8370849775        96.1647242326
16/07/2021 12:33:14         2.4245095610        48.8370485829       104.8589816205
16/07/2021 12:33:15         2.4245205771        48.8371075449        93.4863636317
16/07/2021 12:33:16         2.4245990602        48.8371228605        84.9164846595
16/07/2021 12:33:17         2.4246421577        48.8371100491        85.2907407833
16/07/2021 12:33:18         2.4246434250        48.8371504234       104.7247219514
16/07/2021 12:33:21         2.4246537825        48.8371654542        99.7171408758
16/07/2021 12:33:22         2.4246607742        48.8372206245       106.7884400208
16/07/2021 12:33:23         2.4245975227        48.8372245028        98.8566605886
16/07/2021 12:33:27         2.4246617161        48.8373257574        93.9673777539
16/07/2021 12:33:28         2.4246270060        48.8372918715        88.7813766003
16/07/2021 12:33:29         2.4246487323        48.8373940033       108.5735816751
16/07/2021 12:33:30         2.4246878713        48.8373453568       111.7353132777
16/07/2021 12:33:31         2.4246169257        48.8373730660       100.1521174945
16/07/2021 12:33:32         2.4246455563        48.8374211280       101.0290617691
16/07/2021 12:33:33         2.4247534929        48.8374037039       109.1903601252
16/07/2021 12:33:34         2.4246633108        48.8374350508        97.5675100274
16/07/2021 12:33:35         2.4246784326        48.8374580700       111.5095005315
16/07/2021 12:33:36         2.4246354025        48.8374037598       101.7298706770
16/07/2021 12:33:37         2.4245221520        48.8373054881        89.7784053488
16/07/2021 12:33:38         2.4244896450        48.8372872652       103.5332796592
