#srid: Geo
#time lon lat h
16/07/2021 12:47:14         2.4217253787        48.8369476488        96.8590764850
16/07/2021 12:47:15         2.4217962656        48.8369620037       104.0002391525
16/07/2021 12:47:16         2.4217833407        48.8370091769       104.6357399924
16/07/2021 12:47:17         2.4217589573        48.8370039338       100.4496984910
16/07/2021 12:47:18         2.4217138457        48.8370081012       103.0382329049
16/07/2021 12:47:19         2.4217211527        48.8370218536       112.2074496681
16/07/2021 12:47:21         2.4216965648        48.8370635695       108.2520254366
16/07/2021 12:47:22         2.4217558531        48.8370705210        99.2826200752
16/07/2021 12:47:23         2.4217653762        48.8370652515        98.2392522730
16/07/2021 12:47:24         2.4217413237        48.8370535510       104.0588764334
16/07/2021 12:47:25         2.4216420424        48.8370473685       103.6488896273
16/07/2021 12:47:26         2.4216479640        48.8370632138        93.2333531631
16/07/2021 12:47:28         2.4216331221        48.8369019609       109.7539272252
16/07/2021 12:47:30         2.4215782666        48.8369511901       105.8482151097
16/07/2021 12:47:31         2.4216113023        48.8370138550       103.3399417782
16/07/2021 12:47:32         2.4215907951        48.8369638305       102.1375327529
16/07/2021 12:47:33         2.4215716609        48.8369774543       106.7512269458
16/07/2021 12:47:34         2.4216585603        48.8369434811       112.0438025752
16/07/2021 12:47:35         2.4215751373        48.8370235248        96.4595910637
16/07/2021 12:47:36         2.4216746343        48.8370508578       113.5319784731
16/07/2021 12:47:39         2.4216990306        48.8370725529       101.7018180909
16/07/2021 12:47:40         2.4217802515        48.8370159499       106.0898748012
16/07/2021 12:47:41         2.4217783296        48.8370575120        99.3410985731
16/07/2021 12:47:42         2.4217881581        48.8370043078       100.8367999913
16/07/2021 12:47:43         2.4218111514        48.8369665211        96.7256975286
16/07/2021 12:47:44         2.4218420549        48.8369615576       105.6240271516
16/07/2021 12:47:45         2.4218234682        48.8370066023       103.1942020934
16/07/2021 12:47:47         2.4219089619        48.8370005949       101.7357645361
16/07/2021 12:47:48         2.4220076642        48.8369656210       105.5739133740
16/07/2021 12:47:49         2.4220654261        48.8370004348       104.4441984883
16/07/2021 12:47:50         2.4219993083        48.8370322896        88.4552863929
16/07/2021 12:47:51         2.4220912731        48.8370083294       102.2965117618
16/07/2021 12:47:52         2.4219985496        48.8369859803       106.4960759515
16/07/2021 12:47:53         2.4219827894        48.8369372970       104.6806985755
16/07/2021 12:47:54         2.4219164604        48.8370285218        93.8233480575
16/07/2021 12:47:55         2.4219001568        48.8371044729        82.4478696734
16/07/2021 12:47:56         2.4220805378        48.8371058018        94.1668374911
16/07/2021 12:47:57         2.4220654852        48.8371110047       113.4381812932
16/07/2021 12:47:58         2.4219055985        48.8371197594       106.1071239440
16/07/2021 12:47:59         2.4218970458        48.8370578580       108.9043106548
16/07/2021 12:48:00         2.4217820889        48.8369566591       117.3105290094
16/07/2021 12:48:01         2.4217834489        48.8369029179       111.9508807687
16/07/2021 12:48:04         2.4219421087        48.8370645930        93.7882530652
16/07/2021 12:48:06         2.4219633676        48.8370760704        95.2392644258
16/07/2021 12:48:07         2.4220190258        48.8370826460        77.0361949783
16/07/2021 12:48:08         2.4220537409        48.8370997095        98.1098208223
16/07/2021 12:48:11         2.4221132379        48.8371797629        98.2931227731
16/07/2021 12:48:12         2.4221906724        48.8371523871        98.8991417056
16/07/2021 12:48:14         2.4221989156        48.8371546479        96.6271091122
16/07/2021 12:48:15         2.4222493658        48.8371635431       105.8721967414
16/07/2021 12:48:16         2.4222211456        48.8371983018       104.8842713190
16/07/2021 12:48:19         2.4223050127        48.8370071504        97.3111167569
16/07/2021 12:48:20         2.4224187521        48.8369572663        81.3074506205
16/07/2021 12:48:21         2.4224471949        48.8369186237        86.0271059545
16/07/2021 12:48:22         2.4225130512        48.8370143230        71.8390292311
16/07/2021 12:48:23         2.4225396920        48.8370372713        64.8022702159
16/07/2021 12:48:24         2.4225224828        48.8369334635        91.7373037646
16/07/2021 12:48:25         2.4225329132        48.8369155531       100.4819356361
16/07/2021 12:48:26         2.4225154258        48.8369743991        88.9897200800
16/07/2021 12:48:27         2.4225897490        48.8369080403        99.3906285036
16/07/2021 12:48:28         2.4226152877        48.8369797684        87.9856333435
16/07/2021 12:48:29         2.4226384791        48.8370113022        87.6299175974
16/07/2021 12:48:30         2.4226139805        48.8370870293        73.7727605812
16/07/2021 12:48:31         2.4225651242        48.8370317442       106.5723017594
16/07/2021 12:48:32         2.4226272006        48.8370846399        85.1345216809
16/07/2021 12:48:33         2.4226255593        48.8370009669       100.9586699596
16/07/2021 12:48:34         2.4226056740        48.8370844988       100.0318596549
16/07/2021 12:48:37         2.4227428025        48.8371115623        85.1810791260
16/07/2021 12:48:38         2.4227430652        48.8370658488       103.7209958564
16/07/2021 12:48:39         2.4227388083        48.8369846536       116.9494415661
16/07/2021 12:48:40         2.4227433068        48.8370283627       111.6606540252
16/07/2021 12:48:41         2.4227859594        48.8370322680       112.7183071123
16/07/2021 12:48:42         2.4228146224        48.8370564382       111.0051878151
16/07/2021 12:48:43         2.4228212898        48.8370246581       117.4704768294
16/07/2021 12:48:44         2.4228315124        48.8370849572       106.7292151600
16/07/2021 12:48:45         2.4228434556        48.8370659633       109.8988184137
16/07/2021 12:48:46         2.4228824023        48.8370888249       100.7932928912
16/07/2021 12:48:47         2.4228554401        48.8370772110       110.7216935819
16/07/2021 12:48:48         2.4229040458        48.8370976910       111.0941665871
16/07/2021 12:48:49         2.4229285428        48.8371031835       108.4163935483
16/07/2021 12:48:50         2.4228902938        48.8370470344       111.7035245104
16/07/2021 12:48:51         2.4228725533        48.8370897792       120.7307643667
16/07/2021 12:48:52         2.4228955976        48.8371263927       103.2676916728
16/07/2021 12:48:53         2.4229194478        48.8371358507        93.2973294323
16/07/2021 12:48:54         2.4229458420        48.8371435667        92.3057668945
16/07/2021 12:48:55         2.4229807597        48.8371115282        91.7828644197
16/07/2021 12:48:56         2.4229287757        48.8371868727        87.8968921658
16/07/2021 12:48:57         2.4229236670        48.8371530312        96.2495183889
16/07/2021 12:48:58         2.4228863147        48.8371293258       107.6283714371
16/07/2021 12:48:59         2.4229440518        48.8371254767       102.5650850488
16/07/2021 12:49:00         2.4229549581        48.8371520801       107.0799768232
16/07/2021 12:49:01         2.4229908594        48.8371451306       100.5827106191
16/07/2021 12:49:02         2.4230631110        48.8371577094       101.8578242837
16/07/2021 12:49:03         2.4230385083        48.8371616317       108.8396356218
16/07/2021 12:49:04         2.4230121167        48.8371440199       106.6430734359
16/07/2021 12:49:05         2.4230384384        48.8371302353       119.2072078418
16/07/2021 12:49:06         2.4231465888        48.8371544703       107.3094297042
16/07/2021 12:49:07         2.4231552130        48.8372373097       103.1656205775
16/07/2021 12:49:08         2.4231816635        48.8371846901       102.8570795972
16/07/2021 12:49:09         2.4231606525        48.8370867933       118.5902839666
16/07/2021 12:49:10         2.4231954637        48.8371039139       109.8277593218
16/07/2021 12:49:11         2.4232281246        48.8371045063       113.5958095118
16/07/2021 12:49:12         2.4232731558        48.8370774645       117.0569573818
16/07/2021 12:49:13         2.4232337024        48.8370852297       119.7244547633
16/07/2021 12:49:14         2.4233000845        48.8371126765       113.4327676464
16/07/2021 12:49:15         2.4233421948        48.8371591749       108.5890207589
16/07/2021 12:49:16         2.4233342809        48.8371586526       102.6673678942
16/07/2021 12:49:17         2.4233722370        48.8371394126       107.5534232240
16/07/2021 12:49:18         2.4233888684        48.8371847861        94.6893278416
16/07/2021 12:49:19         2.4234380324        48.8371319517        99.7738543088
16/07/2021 12:49:20         2.4234201664        48.8370918526       100.6696033347
16/07/2021 12:49:21         2.4234253909        48.8371316787        93.7206332916
16/07/2021 12:49:22         2.4234505149        48.8371012652       104.3415862275
16/07/2021 12:49:23         2.4234651904        48.8371258978       105.7218941944
16/07/2021 12:49:24         2.4234880436        48.8371322888       107.0960088912
16/07/2021 12:49:25         2.4234645617        48.8371700332       105.5048436439
16/07/2021 12:49:26         2.4235204053        48.8370833746       111.5705333948
16/07/2021 12:49:27         2.4235304924        48.8371124935       109.1576233041
16/07/2021 12:49:28         2.4236037883        48.8370850198       107.0845605275
16/07/2021 12:49:29         2.4236154883        48.8370480771       102.3910259055
16/07/2021 12:49:30         2.4236548224        48.8370828552       100.1471599136
16/07/2021 12:49:31         2.4236506280        48.8371108955       100.7368228091
16/07/2021 12:49:32         2.4236604688        48.8371555020       104.7193555618
16/07/2021 12:49:33         2.4237321370        48.8371242954       108.7454954935
16/07/2021 12:49:34         2.4236859773        48.8371641209       104.1762374751
16/07/2021 12:49:35         2.4237340336        48.8371373947       100.9089965047
16/07/2021 12:49:36         2.4237589420        48.8371367811       115.7250130447
16/07/2021 12:49:37         2.4237633774        48.8371347419       113.1404985813
16/07/2021 12:49:38         2.4237970617        48.8371713148       109.0412951671
16/07/2021 12:49:39         2.4238035923        48.8371530298       110.2041104566
16/07/2021 12:49:40         2.4237486994        48.8371444274       119.3291026680
16/07/2021 12:49:41         2.4238129675        48.8371842663       113.4541459493
16/07/2021 12:49:43         2.4238032949        48.8371610548       118.1874503102
16/07/2021 12:49:44         2.4238197374        48.8370968233       118.2373899892
16/07/2021 12:49:45         2.4238754028        48.8371752750       107.7029362964
16/07/2021 12:49:46         2.4238492316        48.8372151242       100.8752583871
16/07/2021 12:49:47         2.4238789273        48.8372374721        96.1326963753
16/07/2021 12:49:48         2.4239056606        48.8372176426        94.0498777386
16/07/2021 12:49:49         2.4239423781        48.8371842167       100.9214208843
16/07/2021 12:49:50         2.4239139227        48.8371239295       115.0251433058
16/07/2021 12:49:51         2.4240091143        48.8371985071        99.5313292434
16/07/2021 12:49:52         2.4239848779        48.8371172913       115.1593083553
16/07/2021 12:49:53         2.4239950088        48.8371149686       113.0657872586
16/07/2021 12:49:54         2.4239544127        48.8370919282       116.2185214208
16/07/2021 12:49:55         2.4240925755        48.8372090659       100.4686026350
16/07/2021 12:49:56         2.4240761608        48.8372033539       110.3294987939
16/07/2021 12:49:57         2.4240772341        48.8371645703       115.2343328372
16/07/2021 12:49:58         2.4241500997        48.8372036539       103.5972100450
16/07/2021 12:49:59         2.4240896894        48.8371934305       107.0283679105
16/07/2021 12:50:00         2.4241199097        48.8372317853        99.7903752988
16/07/2021 12:50:01         2.4241367666        48.8371972704       113.3788766675
16/07/2021 12:50:02         2.4241815485        48.8372486677        98.8694057548
16/07/2021 12:50:03         2.4242065628        48.8372083741       104.5131915705
16/07/2021 12:50:04         2.4241551137        48.8372569937        99.0151930926
16/07/2021 12:50:05         2.4241861637        48.8372589441        95.5823936937
16/07/2021 12:50:06         2.4242717553        48.8372268708       103.1244370583
16/07/2021 12:50:07         2.4241770794        48.8373127159       108.6574184811
16/07/2021 12:50:08         2.4241380314        48.8372950379       103.5421243152
16/07/2021 12:50:09         2.4241374134        48.8373138927       109.4543478834
16/07/2021 12:50:10         2.4241443094        48.8373920023       100.0794881824
16/07/2021 12:50:11         2.4241477970        48.8374142658        96.0794251943
16/07/2021 12:50:12         2.4241336023        48.8373908770       102.8573129596
16/07/2021 12:50:13         2.4241337663        48.8373898101       111.7114553927
16/07/2021 12:50:14         2.4241475207        48.8374142150       102.5625942741
16/07/2021 12:50:15         2.4241960110        48.8374416444       100.3572901916
16/07/2021 12:50:16         2.4241700495        48.8374293364       102.9745758632
16/07/2021 12:50:17         2.4242320777        48.8374785848        96.8912035385
16/07/2021 12:50:18         2.4242003849        48.8375126682        92.4592176406
16/07/2021 12:50:19         2.4242306681        48.8375407604        87.7884656209
16/07/2021 12:50:20         2.4242242223        48.8375265690        94.1824174197
16/07/2021 12:50:21         2.4242690838        48.8375097558        96.3839000370
16/07/2021 12:50:22         2.4242812635        48.8375275356        95.1250389023
16/07/2021 12:50:23         2.4242578318        48.8375311160        94.8582163136
16/07/2021 12:50:24         2.4242990345        48.8375513511        96.8248301651
16/07/2021 12:50:25         2.4243262698        48.8375451315        97.0908238515
16/07/2021 12:50:26         2.4243048038        48.8375624851        92.7043659044
16/07/2021 12:50:27         2.4243192499        48.8375554255        91.8119426696
16/07/2021 12:50:28         2.4243561707        48.8375022706        95.3033249965
16/07/2021 12:50:29         2.4243628290        48.8375180907        93.3988381689
16/07/2021 12:50:30         2.4243853703        48.8375074985        94.1887971498
16/07/2021 12:50:31         2.4244432163        48.8375520692        86.0985175278
16/07/2021 12:50:32         2.4244236071        48.8375369828       104.4913525740
16/07/2021 12:50:33         2.4244402458        48.8376208262        97.4149186155
16/07/2021 12:50:34         2.4244523151        48.8376142809        88.7989475457
16/07/2021 12:50:35         2.4244619000        48.8376068102        91.4866562942
16/07/2021 12:50:36         2.4245034828        48.8376066965        92.8987877369
16/07/2021 12:50:37         2.4245149973        48.8375975632        90.5400462812
16/07/2021 12:50:38         2.4245153938        48.8375286796        96.3925828291
16/07/2021 12:50:39         2.4245653066        48.8375372512       103.5900462409
16/07/2021 12:50:40         2.4245291482        48.8374929871       109.9204288097
16/07/2021 12:50:41         2.4245971054        48.8375282460       100.6927097123
16/07/2021 12:50:42         2.4245342215        48.8374998780       108.8109072456
16/07/2021 12:50:43         2.4245868306        48.8375916083       107.5602096608
16/07/2021 12:50:44         2.4245444662        48.8375755373       108.1452527195
16/07/2021 12:50:45         2.4246198264        48.8376429208        93.3303483790
16/07/2021 12:50:46         2.4246188562        48.8376544852        96.3511846298
16/07/2021 12:50:47         2.4247230665        48.8376566386        96.6872118646
16/07/2021 12:50:48         2.4246795958        48.8375813093       109.9578508623
