#srid: Geo
#time lon lat h
16/07/2021 11:57:30         2.4219770657        48.8367906301        94.6286205007
16/07/2021 11:57:31         2.4218911665        48.8368361848       132.5423369333
16/07/2021 11:57:32         2.4219479672        48.8368595589       113.7309366409
16/07/2021 11:57:33         2.4219750935        48.8368174788        94.0944141224
16/07/2021 11:57:46         2.4217760897        48.8369818689       115.5490566781
16/07/2021 11:57:49         2.4217448782        48.8369285422       123.2643944463
16/07/2021 11:57:50         2.4216567062        48.8368012492        97.0444174176
16/07/2021 11:57:51         2.4217413976        48.8368023298        97.7071104981
16/07/2021 11:57:52         2.4216437493        48.8368789851       112.0358007662
16/07/2021 11:57:53         2.4216183744        48.8367853293       110.2933606058
16/07/2021 11:57:54         2.4216070121        48.8368761964       118.2083481848
16/07/2021 11:57:55         2.4216341855        48.8368200052       115.4562121583
16/07/2021 11:57:56         2.4216609509        48.8367303682       110.1729590436
16/07/2021 11:57:57         2.4217234892        48.8367440401       112.4743047934
16/07/2021 11:57:59         2.4219578364        48.8371760423       119.9237341071
16/07/2021 11:58:00         2.4218700822        48.8368170845       109.6071361564
16/07/2021 11:58:01         2.4218556354        48.8368491074       101.2483470039
16/07/2021 11:58:02         2.4219633511        48.8371431948       124.9786617579
16/07/2021 11:58:03         2.4218140194        48.8367624881       117.0226144688
16/07/2021 11:58:04         2.4218877885        48.8367603436        99.8087733062
16/07/2021 11:58:06         2.4220100297        48.8373103755       141.7506195856
16/07/2021 11:58:07         2.4218274062        48.8367398115        98.2079061801
16/07/2021 11:58:08         2.4217752728        48.8366570211       111.4681679513
16/07/2021 11:58:09         2.4218485324        48.8367313424       102.6199139664
16/07/2021 11:58:10         2.4218065378        48.8367009409        85.6744511323
16/07/2021 11:58:12         2.4220026433        48.8368417001        94.5843682075
16/07/2021 11:58:14         2.4221140780        48.8368043035        96.1191589441
16/07/2021 11:58:16         2.4220473637        48.8368911468       101.0334315309
16/07/2021 11:58:18         2.4220542038        48.8367495724        85.9630532507
16/07/2021 11:58:19         2.4221497357        48.8368071658        90.6396082658
16/07/2021 11:58:20         2.4220345047        48.8367586511        98.8215536755
16/07/2021 11:58:21         2.4220762698        48.8368110476        99.7447039522
16/07/2021 11:58:22         2.4222673318        48.8368435763        93.4913879260
16/07/2021 11:58:24         2.4220820134        48.8367570500        91.2741080374
16/07/2021 11:58:25         2.4223494177        48.8371061856       122.6972946748
16/07/2021 11:58:26         2.4222708924        48.8369014174        93.6896509388
16/07/2021 11:58:27         2.4221089022        48.8367648832       117.6405260405
16/07/2021 11:58:29         2.4225615503        48.8368997850       106.0382230403
16/07/2021 11:58:30         2.4221491389        48.8367413149       103.8106510406
16/07/2021 11:58:31         2.4221911232        48.8367727100       115.4182487000
16/07/2021 11:58:32         2.4222682725        48.8367945355       100.2345185345
16/07/2021 11:58:33         2.4222362959        48.8368037186       109.5791871315
16/07/2021 11:58:34         2.4222264215        48.8367448197        89.6044614632
16/07/2021 11:58:35         2.4222721093        48.8367068885       100.5022969954
16/07/2021 11:58:36         2.4223737961        48.8367941816        91.7405358329
16/07/2021 11:58:37         2.4222467717        48.8367710245        95.5651943162
16/07/2021 11:58:38         2.4222610204        48.8367369810        86.3751809681
16/07/2021 11:58:39         2.4224724559        48.8367176031        84.7566716736
16/07/2021 11:58:40         2.4223084804        48.8366815590        94.7108276477
16/07/2021 11:58:42         2.4223923728        48.8366801129        97.6043528309
16/07/2021 11:58:44         2.4223594393        48.8366479841        91.2223110981
16/07/2021 11:58:45         2.4225515440        48.8367430279        89.2845473094
16/07/2021 11:58:46         2.4224978030        48.8366893396        82.3654827802
16/07/2021 11:58:48         2.4225633545        48.8366989832        68.9976546466
16/07/2021 11:58:49         2.4226234504        48.8367573155        93.8281286433
16/07/2021 11:58:50         2.4228421652        48.8368200537        89.5540324477
16/07/2021 11:58:51         2.4227198950        48.8367235439        84.3270228179
16/07/2021 11:58:52         2.4228165835        48.8367117549        79.2689934131
16/07/2021 11:58:54         2.4227795543        48.8370304619       114.6984124361
16/07/2021 11:58:55         2.4227653566        48.8366419439        69.7815613253
16/07/2021 11:58:56         2.4226406708        48.8366972652        83.4566461993
16/07/2021 11:58:57         2.4231009365        48.8368576441        74.5199492192
16/07/2021 11:58:58         2.4230807683        48.8367978845        68.9796637874
16/07/2021 11:59:00         2.4228469350        48.8367482268        76.0100318119
16/07/2021 11:59:01         2.4227987431        48.8367940331        90.0911328355
16/07/2021 11:59:02         2.4231735499        48.8369296624        84.0979985110
16/07/2021 11:59:03         2.4233985691        48.8369702926        87.7790863533
16/07/2021 11:59:04         2.4231460697        48.8368423308        78.4320709640
16/07/2021 11:59:06         2.4237520980        48.8370937675        92.8181901351
16/07/2021 11:59:07         2.4229544158        48.8367644107        95.0427954858
16/07/2021 11:59:08         2.4231193935        48.8372140415       126.4456098992
16/07/2021 11:59:09         2.4230872159        48.8372357826       118.1246245392
16/07/2021 11:59:10         2.4230629639        48.8367761544        91.3805032047
16/07/2021 11:59:11         2.4230630329        48.8368331461        94.0997101869
16/07/2021 11:59:12         2.4232037113        48.8369834018       100.0461559035
16/07/2021 11:59:13         2.4233151848        48.8369391800        89.6417225609
16/07/2021 11:59:14         2.4233163803        48.8368564473        91.1452931501
16/07/2021 11:59:15         2.4231017846        48.8367577906        87.9291414069
16/07/2021 11:59:16         2.4231962572        48.8370930047       111.4333151113
16/07/2021 11:59:17         2.4230107122        48.8367782941        99.1295511927
16/07/2021 11:59:18         2.4230287595        48.8368176172       117.4707190543
16/07/2021 11:59:19         2.4230719456        48.8368302495       121.5952960281
16/07/2021 11:59:20         2.4230976823        48.8368119609       111.2415334499
16/07/2021 11:59:21         2.4231451718        48.8371523636       123.9967337977
16/07/2021 11:59:22         2.4231592188        48.8367857446       105.7448416566
16/07/2021 11:59:23         2.4232378316        48.8368448059       111.4696150562
16/07/2021 11:59:24         2.4232262764        48.8365661812        87.0082714343
16/07/2021 11:59:25         2.4232574323        48.8366425398        77.0379686896
16/07/2021 11:59:27         2.4233699621        48.8367205600        84.1118516875
16/07/2021 11:59:28         2.4233506578        48.8368622887       106.8067168156
16/07/2021 11:59:29         2.4235086731        48.8369414997       102.0542068714
16/07/2021 11:59:31         2.4233412161        48.8366693204       101.6254040878
16/07/2021 11:59:32         2.4235124740        48.8366891344        73.2962131500
16/07/2021 11:59:33         2.4237211749        48.8367583740        70.2063250430
16/07/2021 11:59:36         2.4233969025        48.8365983476        84.6183426380
