#srid: Geo
#time lon lat h
20/07/2021 09:16:53         2.4408096700        48.8299376700        48.0000000000
20/07/2021 09:16:54         2.4408125000        48.8299376700        48.9999999991
20/07/2021 09:16:55         2.4408148300        48.8299378300        47.0000000009
20/07/2021 09:16:56         2.4408196700        48.8299430000        47.0000000000
20/07/2021 09:16:57         2.4408245000        48.8299521700        47.0000000009
20/07/2021 09:16:58         2.4408291700        48.8299645000        47.0000000000
20/07/2021 09:16:59         2.4408311700        48.8299763300        47.0000000000
20/07/2021 09:17:00         2.4408313300        48.8299873300        46.9999999991
20/07/2021 09:17:01         2.4408290000        48.8299985000        48.0000000000
20/07/2021 09:17:02         2.4408265000        48.8300090000        46.9999999991
20/07/2021 09:17:03         2.4408241700        48.8300196700        46.9999999991
20/07/2021 09:17:04         2.4408235000        48.8300300000        47.9999999991
20/07/2021 09:17:05         2.4408230000        48.8300416700        48.0000000009
20/07/2021 09:17:06         2.4408228300        48.8300540000        48.0000000000
20/07/2021 09:17:07         2.4408233300        48.8300663300        48.0000000000
20/07/2021 09:17:08         2.4408235000        48.8300783300        47.9999999991
20/07/2021 09:17:09         2.4408241700        48.8300903300        47.9999999991
20/07/2021 09:17:10         2.4408261700        48.8301016700        46.9999999991
20/07/2021 09:17:11         2.4408278300        48.8301130000        48.0000000009
20/07/2021 09:17:12         2.4408318300        48.8301233300        48.0000000000
20/07/2021 09:17:13         2.4408373300        48.8301331700        47.9999999991
20/07/2021 09:17:14         2.4408460000        48.8301423300        48.0000000009
20/07/2021 09:17:15         2.4408543300        48.8301515000        47.9999999991
20/07/2021 09:17:16         2.4408635000        48.8301615000        48.0000000000
20/07/2021 09:17:17         2.4408743300        48.8301705000        48.0000000009
20/07/2021 09:17:18         2.4408866700        48.8301790000        47.9999999991
20/07/2021 09:17:19         2.4409003300        48.8301860000        48.0000000000
20/07/2021 09:17:20         2.4409143300        48.8301913300        47.9999999991
20/07/2021 09:17:21         2.4409300000        48.8301953300        48.0000000000
20/07/2021 09:17:22         2.4409463300        48.8301978300        47.9999999991
20/07/2021 09:17:23         2.4409633300        48.8302008300        49.0000000000
20/07/2021 09:17:24         2.4409805000        48.8302035000        49.0000000000
20/07/2021 09:17:25         2.4409978300        48.8302066700        49.0000000009
20/07/2021 09:17:26         2.4410143300        48.8302098300        49.0000000000
20/07/2021 09:17:27         2.4410301700        48.8302140000        49.0000000000
20/07/2021 09:17:28         2.4410461700        48.8302178300        48.9999999991
20/07/2021 09:17:29         2.4410625000        48.8302211700        48.9999999991
20/07/2021 09:17:30         2.4410791700        48.8302243300        49.0000000000
20/07/2021 09:17:31         2.4410956700        48.8302285000        49.0000000009
20/07/2021 09:17:32         2.4411138300        48.8302333300        49.0000000000
20/07/2021 09:17:33         2.4411306700        48.8302381700        49.0000000009
20/07/2021 09:17:34         2.4411480000        48.8302428300        49.0000000000
20/07/2021 09:17:35         2.4411641700        48.8302463300        49.0000000000
20/07/2021 09:17:36         2.4411815000        48.8302490000        49.0000000000
20/07/2021 09:17:37         2.4411985000        48.8302513300        49.0000000000
20/07/2021 09:17:38         2.4412155000        48.8302543300        48.9999999981
20/07/2021 09:17:39         2.4412325000        48.8302590000        49.0000000000
20/07/2021 09:17:40         2.4412495000        48.8302640000        49.0000000000
20/07/2021 09:17:41         2.4412660000        48.8302700000        49.0000000000
20/07/2021 09:17:42         2.4412813300        48.8302758300        50.0000000009
20/07/2021 09:17:43         2.4412956700        48.8302823300        50.0000000000
20/07/2021 09:17:44         2.4413105000        48.8302878300        49.9999999991
20/07/2021 09:17:45         2.4413265000        48.8302926700        49.9999999991
20/07/2021 09:17:46         2.4413421700        48.8302966700        50.0000000009
20/07/2021 09:17:47         2.4413583300        48.8303010000        50.0000000000
20/07/2021 09:17:48         2.4413735000        48.8303060000        50.0000000000
20/07/2021 09:17:49         2.4413885000        48.8303110000        49.9999999991
20/07/2021 09:17:50         2.4414035000        48.8303156700        49.9999999981
20/07/2021 09:17:51         2.4414196700        48.8303185000        50.0000000009
20/07/2021 09:17:52         2.4414361700        48.8303211700        50.0000000000
20/07/2021 09:17:53         2.4414525000        48.8303238300        50.0000000000
20/07/2021 09:17:54         2.4414686700        48.8303268300        50.0000000000
20/07/2021 09:17:55         2.4414855000        48.8303290000        50.0000000009
20/07/2021 09:17:56         2.4415021700        48.8303301700        50.0000000000
20/07/2021 09:17:57         2.4415183300        48.8303311700        48.9999999981
20/07/2021 09:17:58         2.4415341700        48.8303321700        49.0000000009
20/07/2021 09:17:59         2.4415511700        48.8303336700        50.0000000000
20/07/2021 09:18:00         2.4415693300        48.8303348300        49.0000000000
20/07/2021 09:18:01         2.4415881700        48.8303356700        49.0000000000
20/07/2021 09:18:02         2.4416056700        48.8303360000        49.0000000000
20/07/2021 09:18:03         2.4416228300        48.8303365000        49.0000000000
20/07/2021 09:18:04         2.4416398300        48.8303368300        49.0000000000
20/07/2021 09:18:05         2.4416570000        48.8303368300        49.0000000000
20/07/2021 09:18:06         2.4416736700        48.8303366700        49.0000000000
20/07/2021 09:18:07         2.4416901700        48.8303366700        49.0000000000
20/07/2021 09:18:08         2.4417068300        48.8303368300        49.0000000000
20/07/2021 09:18:09         2.4417238300        48.8303375000        49.0000000000
20/07/2021 09:18:10         2.4417413300        48.8303380000        48.9999999991
20/07/2021 09:18:11         2.4417590000        48.8303385000        50.0000000000
20/07/2021 09:18:12         2.4417765000        48.8303390000        50.0000000000
20/07/2021 09:18:13         2.4417930000        48.8303400000        50.0000000009
20/07/2021 09:18:14         2.4418095000        48.8303403300        50.0000000000
20/07/2021 09:18:15         2.4418256700        48.8303390000        50.0000000000
20/07/2021 09:18:16         2.4418420000        48.8303363300        50.0000000009
20/07/2021 09:18:17         2.4418593300        48.8303333300        50.0000000000
20/07/2021 09:18:18         2.4418766700        48.8303303300        50.0000000000
20/07/2021 09:18:19         2.4418933300        48.8303260000        49.9999999991
20/07/2021 09:18:20         2.4419073300        48.8303198300        50.9999999991
20/07/2021 09:18:21         2.4419208300        48.8303128300        51.0000000000
20/07/2021 09:18:22         2.4419331700        48.8303045000        51.0000000009
20/07/2021 09:18:23         2.4419455000        48.8302960000        51.0000000000
20/07/2021 09:18:24         2.4419575000        48.8302873300        51.0000000000
20/07/2021 09:18:25         2.4419708300        48.8302800000        51.0000000000
20/07/2021 09:18:26         2.4419851700        48.8302736700        51.0000000009
20/07/2021 09:18:27         2.4419995000        48.8302675000        51.0000000009
20/07/2021 09:18:28         2.4420138300        48.8302613300        51.0000000000
20/07/2021 09:18:29         2.4420281700        48.8302548300        51.0000000000
20/07/2021 09:18:30         2.4420421700        48.8302483300        51.0000000000
20/07/2021 09:18:31         2.4420546700        48.8302411700        51.0000000000
20/07/2021 09:18:32         2.4420663300        48.8302328300        51.0000000000
20/07/2021 09:18:33         2.4420768300        48.8302240000        51.0000000000
20/07/2021 09:18:34         2.4420860000        48.8302145000        50.9999999981
20/07/2021 09:18:35         2.4420926700        48.8302043300        51.0000000000
20/07/2021 09:18:36         2.4420966700        48.8301930000        51.0000000000
20/07/2021 09:18:37         2.4420983300        48.8301810000        51.0000000000
20/07/2021 09:18:38         2.4420975000        48.8301688300        51.0000000000
20/07/2021 09:18:39         2.4420950000        48.8301570000        50.9999999991
20/07/2021 09:18:40         2.4420906700        48.8301455000        51.0000000000
20/07/2021 09:18:41         2.4420845000        48.8301346700        51.0000000009
20/07/2021 09:18:42         2.4420763300        48.8301240000        51.0000000000
20/07/2021 09:18:43         2.4420666700        48.8301136700        51.0000000000
20/07/2021 09:18:44         2.4420556700        48.8301035000        51.0000000000
20/07/2021 09:18:45         2.4420430000        48.8300940000        51.0000000009
20/07/2021 09:18:46         2.4420295000        48.8300855000        51.0000000000
20/07/2021 09:18:47         2.4420161700        48.8300775000        50.9999999991
20/07/2021 09:18:48         2.4420035000        48.8300688300        51.0000000009
20/07/2021 09:18:49         2.4419913300        48.8300595000        51.0000000000
20/07/2021 09:18:50         2.4419783300        48.8300501700        51.0000000009
20/07/2021 09:18:51         2.4419648300        48.8300411700        51.0000000000
20/07/2021 09:18:52         2.4419520000        48.8300323300        51.0000000000
20/07/2021 09:18:53         2.4419401700        48.8300231700        51.0000000000
20/07/2021 09:18:54         2.4419278300        48.8300135000        51.0000000009
20/07/2021 09:18:55         2.4419158300        48.8300038300        50.9999999991
20/07/2021 09:18:56         2.4419043300        48.8299941700        50.9999999991
20/07/2021 09:18:57         2.4418936700        48.8299843300        51.0000000000
20/07/2021 09:18:58         2.4418806700        48.8299751700        51.0000000000
20/07/2021 09:18:59         2.4418663300        48.8299663300        51.0000000000
20/07/2021 09:19:00         2.4418515000        48.8299583300        51.0000000000
20/07/2021 09:19:01         2.4418373300        48.8299491700        51.0000000009
20/07/2021 09:19:02         2.4418238300        48.8299405000        50.9999999991
20/07/2021 09:19:03         2.4418103300        48.8299318300        51.0000000000
20/07/2021 09:19:04         2.4417963300        48.8299238300        51.0000000000
20/07/2021 09:19:05         2.4417833300        48.8299148300        51.0000000000
20/07/2021 09:19:06         2.4417716700        48.8299050000        50.9999999991
20/07/2021 09:19:07         2.4417611700        48.8298940000        50.0000000009
20/07/2021 09:19:08         2.4417511700        48.8298830000        50.0000000000
