#srid: Geo
#time lon lat h
20/07/2021 08:49:53         2.4408520000        48.8300216700        49.9999999991
20/07/2021 08:49:54         2.4408473300        48.8300106700        50.0000000000
20/07/2021 08:49:55         2.4408423300        48.8299998300        50.9999999991
20/07/2021 08:49:56         2.4408360000        48.8299880000        50.0000000009
20/07/2021 08:49:57         2.4408301700        48.8299763300        50.0000000000
20/07/2021 08:49:58         2.4408250000        48.8299648300        49.9999999991
20/07/2021 08:49:59         2.4408200000        48.8299556700        49.9999999991
20/07/2021 08:50:00         2.4408165000        48.8299495000        50.0000000009
20/07/2021 08:50:01         2.4408141700        48.8299468300        50.0000000000
20/07/2021 08:50:02         2.4408146700        48.8299483300        49.0000000009
20/07/2021 08:50:03         2.4408156700        48.8299543300        48.9999999991
20/07/2021 08:50:04         2.4408178300        48.8299636700        49.0000000009
20/07/2021 08:50:05         2.4408213300        48.8299736700        49.0000000000
20/07/2021 08:50:06         2.4408255000        48.8299830000        48.0000000000
20/07/2021 08:50:07         2.4408295000        48.8299925000        47.9999999991
20/07/2021 08:50:08         2.4408340000        48.8300025000        48.0000000000
20/07/2021 08:50:09         2.4408383300        48.8300128300        47.9999999991
20/07/2021 08:50:10         2.4408428300        48.8300235000        48.0000000009
20/07/2021 08:50:11         2.4408476700        48.8300338300        48.0000000000
20/07/2021 08:50:12         2.4408530000        48.8300443300        47.0000000009
20/07/2021 08:50:13         2.4408588300        48.8300548300        47.0000000000
20/07/2021 08:50:14         2.4408646700        48.8300658300        46.9999999981
20/07/2021 08:50:15         2.4408705000        48.8300771700        46.9999999991
20/07/2021 08:50:16         2.4408766700        48.8300881700        47.0000000009
20/07/2021 08:50:17         2.4408840000        48.8300986700        47.0000000009
20/07/2021 08:50:18         2.4408926700        48.8301085000        47.0000000000
20/07/2021 08:50:19         2.4409015000        48.8301185000        47.0000000009
20/07/2021 08:50:20         2.4409108300        48.8301288300        47.0000000000
20/07/2021 08:50:21         2.4409211700        48.8301390000        46.9999999991
20/07/2021 08:50:22         2.4409321700        48.8301490000        47.0000000000
20/07/2021 08:50:23         2.4409436700        48.8301591700        47.0000000009
20/07/2021 08:50:24         2.4409556700        48.8301693300        47.0000000009
20/07/2021 08:50:25         2.4409678300        48.8301798300        46.9999999991
20/07/2021 08:50:26         2.4409800000        48.8301895000        47.0000000000
20/07/2021 08:50:27         2.4409921700        48.8301985000        46.9999999991
20/07/2021 08:50:28         2.4410050000        48.8302061700        46.9999999991
20/07/2021 08:50:29         2.4410181700        48.8302135000        47.0000000000
20/07/2021 08:50:30         2.4410315000        48.8302208300        47.0000000009
20/07/2021 08:50:31         2.4410446700        48.8302286700        47.0000000000
20/07/2021 08:50:32         2.4410580000        48.8302370000        46.9999999981
20/07/2021 08:50:33         2.4410716700        48.8302445000        47.0000000000
20/07/2021 08:50:34         2.4410853300        48.8302513300        47.0000000009
20/07/2021 08:50:35         2.4410991700        48.8302581700        47.0000000000
20/07/2021 08:50:36         2.4411128300        48.8302656700        46.9999999991
20/07/2021 08:50:37         2.4411266700        48.8302736700        47.0000000000
20/07/2021 08:50:38         2.4411406700        48.8302813300        47.0000000000
20/07/2021 08:50:39         2.4411551700        48.8302886700        46.9999999991
20/07/2021 08:50:40         2.4411700000        48.8302958300        47.0000000009
20/07/2021 08:50:41         2.4411855000        48.8303031700        47.0000000009
20/07/2021 08:50:42         2.4412011700        48.8303100000        46.9999999991
20/07/2021 08:50:43         2.4412170000        48.8303161700        47.0000000000
20/07/2021 08:50:44         2.4412333300        48.8303215000        47.0000000000
20/07/2021 08:50:45         2.4412501700        48.8303273300        47.0000000009
