#srid: Geo
#time lon lat h
20/07/2021 08:30:22         2.4412473300        48.8293306700        48.0000000000
20/07/2021 08:30:23         2.4412491700        48.8293285000        48.0000000009
20/07/2021 08:30:24         2.4412518300        48.8293236700        48.0000000009
20/07/2021 08:30:25         2.4412586700        48.8293195000        48.0000000000
20/07/2021 08:30:26         2.4412706700        48.8293150000        47.9999999991
20/07/2021 08:30:27         2.4412856700        48.8293116700        48.0000000000
20/07/2021 08:30:28         2.4413026700        48.8293095000        47.9999999991
20/07/2021 08:30:29         2.4413203300        48.8293085000        49.0000000009
20/07/2021 08:30:30         2.4413395000        48.8293073300        48.9999999991
20/07/2021 08:30:31         2.4413588300        48.8293060000        49.0000000009
20/07/2021 08:30:32         2.4413785000        48.8293036700        49.0000000009
20/07/2021 08:30:33         2.4413975000        48.8293013300        49.0000000000
20/07/2021 08:30:34         2.4414170000        48.8292991700        48.9999999981
20/07/2021 08:30:35         2.4414361700        48.8292968300        49.0000000000
20/07/2021 08:30:36         2.4414560000        48.8292946700        48.9999999991
20/07/2021 08:30:37         2.4414756700        48.8292925000        49.0000000000
20/07/2021 08:30:38         2.4414955000        48.8292903300        49.0000000009
20/07/2021 08:30:39         2.4415153300        48.8292885000        49.0000000009
20/07/2021 08:30:40         2.4415355000        48.8292866700        49.0000000009
20/07/2021 08:30:41         2.4415553300        48.8292853300        49.0000000000
20/07/2021 08:30:42         2.4415750000        48.8292840000        50.0000000000
20/07/2021 08:30:43         2.4415945000        48.8292830000        50.0000000009
20/07/2021 08:30:44         2.4416143300        48.8292821700        50.0000000000
20/07/2021 08:30:45         2.4416336700        48.8292820000        50.0000000000
20/07/2021 08:30:46         2.4416530000        48.8292821700        49.9999999991
20/07/2021 08:30:47         2.4416721700        48.8292823300        50.0000000000
20/07/2021 08:30:48         2.4416920000        48.8292820000        50.0000000000
20/07/2021 08:30:49         2.4417118300        48.8292823300        49.9999999991
20/07/2021 08:30:50         2.4417316700        48.8292830000        50.0000000000
20/07/2021 08:30:51         2.4417513300        48.8292838300        50.0000000000
20/07/2021 08:30:52         2.4417706700        48.8292843300        50.0000000019
20/07/2021 08:30:53         2.4417905000        48.8292848300        50.0000000000
20/07/2021 08:30:54         2.4418101700        48.8292850000        49.9999999991
20/07/2021 08:30:55         2.4418298300        48.8292850000        49.9999999991
20/07/2021 08:30:56         2.4418495000        48.8292851700        49.9999999991
20/07/2021 08:30:57         2.4418686700        48.8292861700        49.9999999991
20/07/2021 08:30:58         2.4418876700        48.8292878300        50.0000000000
20/07/2021 08:30:59         2.4419065000        48.8292901700        49.9999999991
20/07/2021 08:31:00         2.4419256700        48.8292931700        50.0000000000
20/07/2021 08:31:01         2.4419440000        48.8292968300        50.0000000000
20/07/2021 08:31:02         2.4419605000        48.8293010000        50.0000000000
20/07/2021 08:31:03         2.4419730000        48.8293053300        49.0000000000
20/07/2021 08:31:04         2.4419803300        48.8293115000        48.9999999991
20/07/2021 08:31:05         2.4419825000        48.8293198300        48.0000000000
20/07/2021 08:31:06         2.4419770000        48.8293318300        48.9999999981
20/07/2021 08:31:07         2.4419678300        48.8293448300        50.0000000000
20/07/2021 08:31:08         2.4419558300        48.8293580000        49.0000000000
20/07/2021 08:31:09         2.4419450000        48.8293696700        49.0000000009
20/07/2021 08:31:10         2.4419326700        48.8293813300        49.0000000009
20/07/2021 08:31:11         2.4419200000        48.8293930000        49.0000000019
20/07/2021 08:31:12         2.4419078300        48.8294050000        48.9999999991
20/07/2021 08:31:13         2.4418965000        48.8294170000        49.0000000000
20/07/2021 08:31:14         2.4418845000        48.8294291700        49.0000000000
20/07/2021 08:31:15         2.4418723300        48.8294410000        48.9999999991
20/07/2021 08:31:16         2.4418596700        48.8294523300        49.0000000009
20/07/2021 08:31:17         2.4418471700        48.8294630000        49.0000000000
20/07/2021 08:31:18         2.4418341700        48.8294740000        50.0000000009
20/07/2021 08:31:19         2.4418211700        48.8294851700        50.0000000000
20/07/2021 08:31:20         2.4418080000        48.8294965000        50.0000000019
20/07/2021 08:31:21         2.4417948300        48.8295070000        50.0000000000
20/07/2021 08:31:22         2.4417815000        48.8295175000        50.0000000000
20/07/2021 08:31:23         2.4417680000        48.8295271700        49.0000000009
20/07/2021 08:31:24         2.4417541700        48.8295375000        50.0000000009
20/07/2021 08:31:25         2.4417400000        48.8295478300        50.0000000009
20/07/2021 08:31:26         2.4417261700        48.8295576700        48.9999999991
20/07/2021 08:31:27         2.4417128300        48.8295670000        48.9999999991
20/07/2021 08:31:28         2.4416995000        48.8295760000        48.9999999981
20/07/2021 08:31:29         2.4416856700        48.8295861700        49.0000000000
20/07/2021 08:31:30         2.4416716700        48.8295961700        49.0000000000
20/07/2021 08:31:31         2.4416573300        48.8296063300        49.0000000009
20/07/2021 08:31:32         2.4416428300        48.8296165000        49.0000000000
20/07/2021 08:31:33         2.4416278300        48.8296266700        48.9999999981
20/07/2021 08:31:34         2.4416128300        48.8296370000        48.9999999991
20/07/2021 08:31:35         2.4415981700        48.8296476700        49.0000000009
20/07/2021 08:31:36         2.4415835000        48.8296581700        49.0000000000
20/07/2021 08:31:37         2.4415683300        48.8296688300        49.0000000009
20/07/2021 08:31:38         2.4415526700        48.8296783300        49.0000000000
20/07/2021 08:31:39         2.4415366700        48.8296880000        49.0000000000
20/07/2021 08:31:40         2.4415206700        48.8296970000        48.9999999991
20/07/2021 08:31:41         2.4415053300        48.8297065000        49.0000000000
20/07/2021 08:31:42         2.4414916700        48.8297160000        48.0000000000
20/07/2021 08:31:43         2.4414796700        48.8297258300        48.0000000019
20/07/2021 08:31:44         2.4414680000        48.8297363300        48.0000000000
20/07/2021 08:31:45         2.4414578300        48.8297483300        49.0000000000
20/07/2021 08:31:46         2.4414535000        48.8297621700        49.0000000000
20/07/2021 08:31:47         2.4414561700        48.8297758300        49.0000000000
20/07/2021 08:31:48         2.4414653300        48.8297868300        48.9999999991
20/07/2021 08:31:49         2.4414773300        48.8297961700        48.9999999991
20/07/2021 08:31:50         2.4414900000        48.8298053300        49.0000000009
20/07/2021 08:31:51         2.4415031700        48.8298156700        50.0000000000
20/07/2021 08:31:52         2.4415160000        48.8298258300        50.0000000000
20/07/2021 08:31:53         2.4415300000        48.8298348300        50.0000000000
20/07/2021 08:31:54         2.4415438300        48.8298440000        50.0000000009
20/07/2021 08:31:55         2.4415580000        48.8298531700        50.0000000009
20/07/2021 08:31:56         2.4415723300        48.8298626700        50.0000000000
20/07/2021 08:31:57         2.4415870000        48.8298718300        50.0000000009
20/07/2021 08:31:58         2.4416023300        48.8298805000        50.0000000000
20/07/2021 08:31:59         2.4416176700        48.8298888300        50.0000000009
20/07/2021 08:32:00         2.4416325000        48.8298975000        49.9999999991
20/07/2021 08:32:01         2.4416468300        48.8299071700        49.9999999991
20/07/2021 08:32:02         2.4416603300        48.8299168300        50.0000000009
20/07/2021 08:32:03         2.4416745000        48.8299255000        48.9999999991
20/07/2021 08:32:04         2.4416890000        48.8299330000        49.0000000009
20/07/2021 08:32:05         2.4417040000        48.8299406700        49.0000000000
20/07/2021 08:32:06         2.4417185000        48.8299493300        48.9999999991
20/07/2021 08:32:07         2.4417325000        48.8299586700        49.0000000000
20/07/2021 08:32:08         2.4417468300        48.8299673300        49.0000000000
20/07/2021 08:32:09         2.4417618300        48.8299756700        48.9999999981
20/07/2021 08:32:10         2.4417765000        48.8299838300        48.9999999991
20/07/2021 08:32:11         2.4417908300        48.8299926700        49.0000000000
20/07/2021 08:32:12         2.4418055000        48.8300020000        49.0000000000
20/07/2021 08:32:13         2.4418205000        48.8300110000        49.0000000009
20/07/2021 08:32:14         2.4418358300        48.8300196700        49.0000000000
20/07/2021 08:32:15         2.4418510000        48.8300288300        49.0000000000
20/07/2021 08:32:16         2.4418668300        48.8300380000        48.9999999991
20/07/2021 08:32:17         2.4418821700        48.8300475000        50.0000000000
20/07/2021 08:32:18         2.4418968300        48.8300560000        49.9999999991
20/07/2021 08:32:19         2.4419113300        48.8300650000        49.0000000000
20/07/2021 08:32:20         2.4419260000        48.8300736700        50.0000000009
20/07/2021 08:32:21         2.4419411700        48.8300821700        49.0000000000
20/07/2021 08:32:22         2.4419556700        48.8300916700        49.0000000009
20/07/2021 08:32:23         2.4419705000        48.8301008300        49.0000000000
20/07/2021 08:32:24         2.4419853300        48.8301103300        49.0000000000
20/07/2021 08:32:25         2.4420006700        48.8301186700        49.0000000000
20/07/2021 08:32:26         2.4420156700        48.8301268300        48.9999999991
20/07/2021 08:32:27         2.4420306700        48.8301356700        50.0000000009
20/07/2021 08:32:28         2.4420453300        48.8301446700        50.0000000019
20/07/2021 08:32:29         2.4420600000        48.8301538300        49.0000000000
20/07/2021 08:32:30         2.4420750000        48.8301630000        50.0000000000
20/07/2021 08:32:31         2.4420903300        48.8301723300        49.9999999991
20/07/2021 08:32:32         2.4421058300        48.8301820000        50.0000000000
20/07/2021 08:32:33         2.4421210000        48.8301916700        50.0000000000
20/07/2021 08:32:34         2.4421345000        48.8302016700        50.0000000000
20/07/2021 08:32:35         2.4421455000        48.8302126700        50.0000000019
20/07/2021 08:32:36         2.4421531700        48.8302245000        48.9999999991
20/07/2021 08:32:37         2.4421573300        48.8302375000        49.9999999991
20/07/2021 08:32:38         2.4421565000        48.8302493300        48.9999999991
20/07/2021 08:32:39         2.4421516700        48.8302586700        48.9999999991
20/07/2021 08:32:40         2.4421450000        48.8302648300        49.0000000009
20/07/2021 08:32:41         2.4421366700        48.8302701700        50.0000000000
20/07/2021 08:32:42         2.4421260000        48.8302760000        50.0000000009
20/07/2021 08:32:43         2.4421111700        48.8302825000        49.9999999991
20/07/2021 08:32:44         2.4420950000        48.8302890000        49.0000000000
20/07/2021 08:32:45         2.4420786700        48.8302951700        48.9999999991
20/07/2021 08:32:46         2.4420615000        48.8303006700        48.9999999981
20/07/2021 08:32:47         2.4420436700        48.8303055000        48.9999999991
20/07/2021 08:32:48         2.4420255000        48.8303098300        48.9999999991
20/07/2021 08:32:49         2.4420068300        48.8303143300        49.0000000000
20/07/2021 08:32:50         2.4419878300        48.8303186700        48.9999999991
20/07/2021 08:32:51         2.4419680000        48.8303233300        48.9999999991
20/07/2021 08:32:52         2.4419475000        48.8303273300        49.0000000000
20/07/2021 08:32:53         2.4419271700        48.8303301700        48.0000000009
20/07/2021 08:32:54         2.4419065000        48.8303321700        48.0000000000
20/07/2021 08:32:55         2.4418863300        48.8303340000        48.0000000000
20/07/2021 08:32:56         2.4418661700        48.8303365000        48.0000000000
20/07/2021 08:32:57         2.4418468300        48.8303390000        48.0000000000
20/07/2021 08:32:58         2.4418283300        48.8303413300        48.0000000009
20/07/2021 08:32:59         2.4418098300        48.8303436700        48.0000000009
20/07/2021 08:33:00         2.4417908300        48.8303455000        48.0000000000
20/07/2021 08:33:01         2.4417711700        48.8303476700        48.0000000009
20/07/2021 08:33:02         2.4417511700        48.8303498300        48.0000000009
20/07/2021 08:33:03         2.4417311700        48.8303516700        48.0000000009
20/07/2021 08:33:04         2.4417120000        48.8303538300        48.0000000009
20/07/2021 08:33:05         2.4416930000        48.8303561700        48.0000000019
20/07/2021 08:33:06         2.4416750000        48.8303593300        48.0000000009
20/07/2021 08:33:07         2.4416563300        48.8303620000        48.9999999991
20/07/2021 08:33:08         2.4416368300        48.8303641700        49.0000000009
20/07/2021 08:33:09         2.4416170000        48.8303658300        49.0000000009
20/07/2021 08:33:10         2.4415973300        48.8303678300        49.0000000019
20/07/2021 08:33:11         2.4415778300        48.8303693300        49.0000000000
20/07/2021 08:33:12         2.4415580000        48.8303711700        48.9999999991
20/07/2021 08:33:13         2.4415383300        48.8303725000        49.0000000000
20/07/2021 08:33:14         2.4415188300        48.8303730000        49.0000000000
20/07/2021 08:33:15         2.4414998300        48.8303728300        48.9999999991
20/07/2021 08:33:16         2.4414805000        48.8303721700        49.0000000000
20/07/2021 08:33:17         2.4414616700        48.8303715000        49.0000000000
20/07/2021 08:33:18         2.4414426700        48.8303701700        49.0000000009
20/07/2021 08:33:19         2.4414240000        48.8303688300        49.0000000019
20/07/2021 08:33:20         2.4414055000        48.8303676700        49.0000000000
20/07/2021 08:33:21         2.4413876700        48.8303660000        49.0000000000
20/07/2021 08:33:22         2.4413703300        48.8303631700        49.0000000000
20/07/2021 08:33:23         2.4413521700        48.8303595000        49.0000000009
20/07/2021 08:33:24         2.4413331700        48.8303551700        49.0000000000
20/07/2021 08:33:25         2.4413136700        48.8303506700        48.9999999991
20/07/2021 08:33:26         2.4412946700        48.8303455000        48.9999999991
20/07/2021 08:33:27         2.4412760000        48.8303398300        49.0000000000
20/07/2021 08:33:28         2.4412576700        48.8303340000        48.9999999991
20/07/2021 08:33:29         2.4412395000        48.8303281700        48.9999999991
