#srid: Geo
#time lon lat h
20/07/2021 08:45:53         2.4412960000        48.8293258300        46.9999999991
20/07/2021 08:45:54         2.4412808300        48.8293283300        47.0000000000
20/07/2021 08:45:55         2.4412690000        48.8293291700        46.9999999991
20/07/2021 08:45:56         2.4412620000        48.8293298300        47.0000000000
20/07/2021 08:45:57         2.4412561700        48.8293308300        47.0000000000
20/07/2021 08:45:58         2.4412518300        48.8293320000        47.0000000000
20/07/2021 08:45:59         2.4412465000        48.8293336700        47.0000000000
20/07/2021 08:46:00         2.4412431700        48.8293361700        47.9999999991
20/07/2021 08:46:01         2.4412405000        48.8293393300        48.0000000009
20/07/2021 08:46:02         2.4412376700        48.8293411700        48.0000000000
20/07/2021 08:46:03         2.4412348300        48.8293410000        47.9999999991
20/07/2021 08:46:04         2.4412325000        48.8293403300        47.9999999991
20/07/2021 08:46:05         2.4412323300        48.8293400000        47.9999999991
20/07/2021 08:46:06         2.4412365000        48.8293396700        47.9999999991
20/07/2021 08:46:07         2.4412465000        48.8293381700        48.0000000009
20/07/2021 08:46:08         2.4412615000        48.8293348300        47.9999999991
20/07/2021 08:46:09         2.4412793300        48.8293308300        49.0000000009
20/07/2021 08:46:10         2.4412968300        48.8293261700        48.0000000000
20/07/2021 08:46:11         2.4413140000        48.8293220000        48.0000000000
20/07/2021 08:46:12         2.4413308300        48.8293176700        48.0000000000
20/07/2021 08:46:13         2.4413475000        48.8293141700        49.0000000000
20/07/2021 08:46:14         2.4413648300        48.8293111700        49.0000000019
20/07/2021 08:46:15         2.4413825000        48.8293088300        49.0000000000
20/07/2021 08:46:16         2.4414015000        48.8293065000        49.0000000009
20/07/2021 08:46:17         2.4414210000        48.8293040000        49.0000000000
20/07/2021 08:46:18         2.4414408300        48.8293015000        49.0000000000
20/07/2021 08:46:19         2.4414603300        48.8292991700        48.9999999981
20/07/2021 08:46:20         2.4414795000        48.8292971700        49.0000000000
20/07/2021 08:46:21         2.4414985000        48.8292950000        49.0000000000
20/07/2021 08:46:22         2.4415171700        48.8292926700        49.0000000000
20/07/2021 08:46:23         2.4415353300        48.8292901700        48.9999999991
20/07/2021 08:46:24         2.4415535000        48.8292878300        48.9999999991
20/07/2021 08:46:25         2.4415713300        48.8292858300        49.0000000009
20/07/2021 08:46:26         2.4415898300        48.8292843300        49.0000000000
20/07/2021 08:46:27         2.4416093300        48.8292836700        49.0000000000
20/07/2021 08:46:28         2.4416295000        48.8292831700        48.9999999991
20/07/2021 08:46:29         2.4416498300        48.8292830000        50.0000000000
20/07/2021 08:46:30         2.4416701700        48.8292831700        50.0000000009
20/07/2021 08:46:31         2.4416910000        48.8292833300        50.0000000000
20/07/2021 08:46:32         2.4417115000        48.8292838300        50.0000000009
20/07/2021 08:46:33         2.4417316700        48.8292841700        50.0000000000
20/07/2021 08:46:34         2.4417518300        48.8292850000        49.9999999991
20/07/2021 08:46:35         2.4417720000        48.8292855000        49.9999999991
20/07/2021 08:46:36         2.4417925000        48.8292861700        50.0000000009
20/07/2021 08:46:37         2.4418125000        48.8292870000        50.0000000000
20/07/2021 08:46:38         2.4418321700        48.8292880000        50.0000000000
20/07/2021 08:46:39         2.4418521700        48.8292891700        50.0000000009
20/07/2021 08:46:40         2.4418720000        48.8292910000        50.0000000009
20/07/2021 08:46:41         2.4418920000        48.8292931700        50.0000000009
20/07/2021 08:46:42         2.4419113300        48.8292958300        50.0000000009
20/07/2021 08:46:43         2.4419300000        48.8292986700        50.0000000000
20/07/2021 08:46:44         2.4419475000        48.8293023300        50.0000000000
20/07/2021 08:46:45         2.4419618300        48.8293061700        50.0000000000
20/07/2021 08:46:46         2.4419720000        48.8293101700        48.9999999991
20/07/2021 08:46:47         2.4419758300        48.8293151700        49.0000000000
20/07/2021 08:46:48         2.4419751700        48.8293223300        47.9999999991
20/07/2021 08:46:49         2.4419698300        48.8293325000        48.9999999991
20/07/2021 08:46:50         2.4419630000        48.8293438300        49.0000000000
20/07/2021 08:46:51         2.4419543300        48.8293550000        49.0000000000
20/07/2021 08:46:52         2.4419453300        48.8293655000        49.0000000000
20/07/2021 08:46:53         2.4419355000        48.8293758300        49.0000000000
20/07/2021 08:46:54         2.4419256700        48.8293870000        48.9999999991
20/07/2021 08:46:55         2.4419151700        48.8293978300        48.9999999981
20/07/2021 08:46:56         2.4419048300        48.8294086700        49.0000000000
20/07/2021 08:46:57         2.4418935000        48.8294185000        49.0000000009
20/07/2021 08:46:58         2.4418823300        48.8294276700        49.0000000009
20/07/2021 08:46:59         2.4418708300        48.8294368300        48.9999999991
20/07/2021 08:47:00         2.4418593300        48.8294461700        48.9999999981
20/07/2021 08:47:01         2.4418476700        48.8294556700        49.0000000000
20/07/2021 08:47:02         2.4418365000        48.8294648300        48.9999999991
20/07/2021 08:47:03         2.4418263300        48.8294745000        48.9999999991
20/07/2021 08:47:04         2.4418165000        48.8294845000        48.9999999991
20/07/2021 08:47:05         2.4418063300        48.8294943300        48.9999999991
20/07/2021 08:47:06         2.4417951700        48.8295038300        48.9999999991
20/07/2021 08:47:07         2.4417833300        48.8295130000        49.0000000000
20/07/2021 08:47:08         2.4417716700        48.8295221700        49.0000000009
20/07/2021 08:47:09         2.4417600000        48.8295313300        48.9999999991
20/07/2021 08:47:10         2.4417485000        48.8295408300        49.0000000000
20/07/2021 08:47:11         2.4417371700        48.8295505000        48.0000000009
20/07/2021 08:47:12         2.4417258300        48.8295601700        48.0000000000
20/07/2021 08:47:13         2.4417146700        48.8295701700        48.9999999991
20/07/2021 08:47:14         2.4417028300        48.8295805000        49.0000000009
20/07/2021 08:47:15         2.4416908300        48.8295906700        49.0000000009
20/07/2021 08:47:16         2.4416783300        48.8296003300        48.9999999991
20/07/2021 08:47:17         2.4416656700        48.8296093300        49.0000000000
20/07/2021 08:47:18         2.4416530000        48.8296185000        49.0000000000
20/07/2021 08:47:19         2.4416408300        48.8296283300        49.0000000000
20/07/2021 08:47:20         2.4416290000        48.8296378300        49.0000000000
20/07/2021 08:47:21         2.4416171700        48.8296470000        49.0000000000
20/07/2021 08:47:22         2.4416051700        48.8296553300        49.0000000000
20/07/2021 08:47:23         2.4415940000        48.8296643300        49.0000000000
20/07/2021 08:47:24         2.4415826700        48.8296733300        49.0000000000
20/07/2021 08:47:25         2.4415706700        48.8296825000        49.0000000009
20/07/2021 08:47:26         2.4415578300        48.8296915000        49.0000000000
20/07/2021 08:47:27         2.4415448300        48.8297006700        49.0000000009
20/07/2021 08:47:28         2.4415316700        48.8297093300        48.0000000019
20/07/2021 08:47:29         2.4415183300        48.8297181700        48.0000000009
20/07/2021 08:47:30         2.4415060000        48.8297278300        48.9999999991
20/07/2021 08:47:31         2.4414941700        48.8297363300        48.0000000000
20/07/2021 08:47:32         2.4414828300        48.8297451700        48.0000000000
20/07/2021 08:47:33         2.4414710000        48.8297536700        48.0000000000
20/07/2021 08:47:34         2.4414610000        48.8297640000        48.0000000000
20/07/2021 08:47:35         2.4414601700        48.8297738300        47.0000000009
20/07/2021 08:47:36         2.4414655000        48.8297823300        46.9999999991
20/07/2021 08:47:37         2.4414765000        48.8297908300        48.0000000009
20/07/2021 08:47:38         2.4414870000        48.8297993300        47.9999999991
20/07/2021 08:47:39         2.4415001700        48.8298090000        48.0000000000
20/07/2021 08:47:40         2.4415146700        48.8298180000        48.0000000000
20/07/2021 08:47:41         2.4415300000        48.8298271700        48.0000000009
20/07/2021 08:47:42         2.4415446700        48.8298365000        48.0000000000
20/07/2021 08:47:43         2.4415596700        48.8298471700        49.0000000000
20/07/2021 08:47:44         2.4415745000        48.8298580000        48.9999999991
20/07/2021 08:47:45         2.4415893300        48.8298686700        49.0000000009
20/07/2021 08:47:46         2.4416036700        48.8298781700        49.0000000009
20/07/2021 08:47:47         2.4416175000        48.8298876700        48.9999999991
20/07/2021 08:47:48         2.4416315000        48.8298966700        48.9999999991
20/07/2021 08:47:49         2.4416451700        48.8299056700        49.0000000009
20/07/2021 08:47:50         2.4416590000        48.8299141700        49.0000000000
20/07/2021 08:47:51         2.4416731700        48.8299225000        49.0000000000
