#srid: Geo
#time lon lat h
20/07/2021 08:34:04         2.4408231700        48.8299826700        48.0000000000
20/07/2021 08:34:05         2.4408188300        48.8299706700        47.9999999991
20/07/2021 08:34:06         2.4408138300        48.8299596700        48.0000000000
20/07/2021 08:34:07         2.4408096700        48.8299513300        49.0000000000
20/07/2021 08:34:08         2.4408068300        48.8299475000        49.0000000000
20/07/2021 08:34:09         2.4408060000        48.8299465000        48.9999999991
20/07/2021 08:34:10         2.4408065000        48.8299481700        49.0000000009
20/07/2021 08:34:11         2.4408095000        48.8299506700        47.9999999991
20/07/2021 08:34:12         2.4408138300        48.8299551700        47.9999999981
20/07/2021 08:34:13         2.4408185000        48.8299615000        48.0000000000
20/07/2021 08:34:14         2.4408223300        48.8299701700        48.0000000000
20/07/2021 08:34:15         2.4408260000        48.8299800000        47.0000000000
20/07/2021 08:34:16         2.4408301700        48.8299908300        46.9999999991
20/07/2021 08:34:17         2.4408351700        48.8300021700        46.9999999991
20/07/2021 08:34:18         2.4408406700        48.8300140000        47.0000000009
20/07/2021 08:34:19         2.4408463300        48.8300278300        47.0000000019
20/07/2021 08:34:20         2.4408526700        48.8300425000        47.0000000009
20/07/2021 08:34:21         2.4408593300        48.8300571700        47.0000000000
20/07/2021 08:34:22         2.4408666700        48.8300696700        47.0000000000
20/07/2021 08:34:23         2.4408731700        48.8300808300        47.0000000000
20/07/2021 08:34:24         2.4408801700        48.8300923300        48.0000000009
20/07/2021 08:34:25         2.4408878300        48.8301033300        47.0000000000
20/07/2021 08:34:26         2.4408971700        48.8301143300        47.0000000000
20/07/2021 08:34:27         2.4409063300        48.8301250000        47.0000000000
20/07/2021 08:34:28         2.4409156700        48.8301353300        46.9999999981
20/07/2021 08:34:29         2.4409256700        48.8301458300        47.0000000000
20/07/2021 08:34:30         2.4409365000        48.8301553300        47.0000000000
20/07/2021 08:34:31         2.4409478300        48.8301650000        46.9999999991
20/07/2021 08:34:32         2.4409593300        48.8301743300        47.0000000000
20/07/2021 08:34:33         2.4409713300        48.8301838300        47.0000000009
20/07/2021 08:34:34         2.4409833300        48.8301926700        47.0000000009
20/07/2021 08:34:35         2.4409958300        48.8302011700        46.9999999981
20/07/2021 08:34:36         2.4410086700        48.8302090000        47.0000000000
20/07/2021 08:34:37         2.4410221700        48.8302171700        46.9999999991
20/07/2021 08:34:38         2.4410355000        48.8302251700        47.0000000000
20/07/2021 08:34:39         2.4410488300        48.8302338300        46.9999999991
20/07/2021 08:34:40         2.4410625000        48.8302425000        47.0000000009
20/07/2021 08:34:41         2.4410765000        48.8302511700        47.0000000000
20/07/2021 08:34:42         2.4410900000        48.8302595000        47.0000000000
20/07/2021 08:34:43         2.4411028300        48.8302681700        47.0000000000
20/07/2021 08:34:44         2.4411161700        48.8302763300        47.0000000000
20/07/2021 08:34:45         2.4411303300        48.8302846700        48.0000000009
20/07/2021 08:34:46         2.4411455000        48.8302928300        48.0000000000
20/07/2021 08:34:47         2.4411605000        48.8303011700        48.0000000000
20/07/2021 08:34:48         2.4411755000        48.8303088300        48.0000000000
20/07/2021 08:34:49         2.4411905000        48.8303161700        49.0000000009
20/07/2021 08:34:50         2.4412063300        48.8303226700        49.0000000000
20/07/2021 08:34:51         2.4412228300        48.8303288300        49.0000000009
20/07/2021 08:34:52         2.4412391700        48.8303343300        47.9999999991
20/07/2021 08:34:53         2.4412555000        48.8303400000        48.0000000000
20/07/2021 08:34:54         2.4412723300        48.8303448300        48.0000000000
20/07/2021 08:34:55         2.4412898300        48.8303493300        48.9999999991
20/07/2021 08:34:56         2.4413078300        48.8303535000        49.0000000000
20/07/2021 08:34:57         2.4413260000        48.8303575000        49.0000000009
20/07/2021 08:34:58         2.4413440000        48.8303615000        49.0000000000
20/07/2021 08:34:59         2.4413616700        48.8303653300        49.0000000009
20/07/2021 08:35:00         2.4413791700        48.8303688300        49.0000000000
20/07/2021 08:35:01         2.4413966700        48.8303716700        48.9999999991
20/07/2021 08:35:02         2.4414140000        48.8303733300        48.9999999981
20/07/2021 08:35:03         2.4414313300        48.8303746700        49.0000000009
20/07/2021 08:35:04         2.4414488300        48.8303748300        48.9999999991
20/07/2021 08:35:05         2.4414665000        48.8303746700        49.0000000009
20/07/2021 08:35:06         2.4414845000        48.8303750000        49.0000000000
20/07/2021 08:35:07         2.4415028300        48.8303756700        48.9999999981
20/07/2021 08:35:08         2.4415225000        48.8303761700        49.0000000000
20/07/2021 08:35:09         2.4415425000        48.8303755000        48.9999999991
20/07/2021 08:35:10         2.4415625000        48.8303741700        49.0000000000
20/07/2021 08:35:11         2.4415811700        48.8303728300        49.0000000000
20/07/2021 08:35:12         2.4415995000        48.8303711700        49.0000000000
20/07/2021 08:35:13         2.4416181700        48.8303701700        48.9999999991
20/07/2021 08:35:14         2.4416380000        48.8303688300        49.0000000019
20/07/2021 08:35:15         2.4416585000        48.8303671700        49.0000000000
20/07/2021 08:35:16         2.4416788300        48.8303646700        48.9999999991
20/07/2021 08:35:17         2.4416991700        48.8303620000        48.9999999991
20/07/2021 08:35:18         2.4417195000        48.8303593300        49.0000000000
20/07/2021 08:35:19         2.4417398300        48.8303570000        49.0000000009
20/07/2021 08:35:20         2.4417600000        48.8303551700        49.0000000000
20/07/2021 08:35:21         2.4417796700        48.8303535000        49.0000000000
20/07/2021 08:35:22         2.4417996700        48.8303518300        48.9999999991
20/07/2021 08:35:23         2.4418190000        48.8303503300        49.0000000000
20/07/2021 08:35:24         2.4418381700        48.8303490000        49.0000000009
20/07/2021 08:35:25         2.4418565000        48.8303473300        49.0000000009
20/07/2021 08:35:26         2.4418746700        48.8303445000        49.0000000000
20/07/2021 08:35:27         2.4418931700        48.8303411700        48.9999999981
20/07/2021 08:35:28         2.4419118300        48.8303375000        49.0000000000
20/07/2021 08:35:29         2.4419301700        48.8303338300        49.0000000000
20/07/2021 08:35:30         2.4419478300        48.8303305000        49.0000000000
20/07/2021 08:35:31         2.4419661700        48.8303270000        49.0000000000
20/07/2021 08:35:32         2.4419850000        48.8303236700        49.9999999991
20/07/2021 08:35:33         2.4420038300        48.8303193300        50.0000000009
20/07/2021 08:35:34         2.4420221700        48.8303145000        49.9999999981
