#srid: Geo
#time lon lat h
20/07/2021 08:18:33         2.4408040000        48.8299478300        47.0000000000
20/07/2021 08:18:34         2.4408043300        48.8299523300        47.0000000000
20/07/2021 08:18:35         2.4408050000        48.8299571700        48.0000000000
20/07/2021 08:18:36         2.4408065000        48.8299631700        48.0000000009
20/07/2021 08:18:37         2.4408086700        48.8299705000        47.0000000000
20/07/2021 08:18:38         2.4408121700        48.8299795000        46.9999999991
20/07/2021 08:18:39         2.4408168300        48.8299893300        46.9999999991
20/07/2021 08:18:40         2.4408211700        48.8300000000        47.0000000000
20/07/2021 08:18:41         2.4408258300        48.8300108300        47.0000000000
20/07/2021 08:18:42         2.4408295000        48.8300221700        47.0000000000
20/07/2021 08:18:43         2.4408353300        48.8300348300        47.9999999991
20/07/2021 08:18:44         2.4408428300        48.8300481700        48.9999999991
20/07/2021 08:18:45         2.4408513300        48.8300626700        48.9999999991
20/07/2021 08:18:46         2.4408583300        48.8300766700        50.0000000009
20/07/2021 08:18:47         2.4408650000        48.8300905000        49.9999999991
20/07/2021 08:18:48         2.4408723300        48.8301033300        50.0000000000
20/07/2021 08:18:49         2.4408803300        48.8301158300        50.0000000000
20/07/2021 08:18:50         2.4408893300        48.8301276700        50.0000000000
20/07/2021 08:18:51         2.4408993300        48.8301388300        50.0000000009
20/07/2021 08:18:52         2.4409105000        48.8301498300        49.9999999991
20/07/2021 08:18:53         2.4409225000        48.8301608300        49.0000000009
20/07/2021 08:18:54         2.4409351700        48.8301716700        49.0000000019
20/07/2021 08:18:55         2.4409483300        48.8301821700        48.9999999991
20/07/2021 08:18:56         2.4409620000        48.8301923300        48.9999999991
20/07/2021 08:18:57         2.4409758300        48.8302025000        49.0000000009
20/07/2021 08:18:58         2.4409900000        48.8302130000        49.0000000000
20/07/2021 08:18:59         2.4410045000        48.8302238300        49.0000000000
20/07/2021 08:19:00         2.4410191700        48.8302346700        48.9999999991
20/07/2021 08:19:01         2.4410341700        48.8302448300        50.0000000000
20/07/2021 08:19:02         2.4410498300        48.8302546700        50.0000000009
20/07/2021 08:19:03         2.4410656700        48.8302641700        50.0000000009
20/07/2021 08:19:04         2.4410818300        48.8302736700        50.0000000009
20/07/2021 08:19:05         2.4410980000        48.8302830000        49.9999999991
20/07/2021 08:19:06         2.4411143300        48.8302918300        50.0000000009
20/07/2021 08:19:07         2.4411313300        48.8303011700        50.0000000000
20/07/2021 08:19:08         2.4411495000        48.8303098300        50.0000000000
20/07/2021 08:19:09         2.4411685000        48.8303176700        50.0000000000
20/07/2021 08:19:10         2.4411876700        48.8303241700        50.0000000000
20/07/2021 08:19:11         2.4412066700        48.8303296700        50.0000000000
20/07/2021 08:19:12         2.4412248300        48.8303356700        49.9999999991
