#srid: Geo
#time lon lat h
20/07/2021 09:26:06         2.4417190000        48.8304158300        49.9999999981
20/07/2021 09:26:07         2.4417350000        48.8304140000        49.9999999991
20/07/2021 09:26:08         2.4417506700        48.8304103300        50.0000000000
20/07/2021 09:26:09         2.4417658300        48.8304055000        50.0000000000
20/07/2021 09:26:10         2.4417810000        48.8304006700        50.0000000000
20/07/2021 09:26:11         2.4417960000        48.8303963300        50.0000000000
20/07/2021 09:26:12         2.4418103300        48.8303921700        50.0000000009
20/07/2021 09:26:13         2.4418243300        48.8303881700        50.0000000000
20/07/2021 09:26:14         2.4418381700        48.8303845000        50.0000000000
20/07/2021 09:26:15         2.4418530000        48.8303811700        50.0000000000
20/07/2021 09:26:16         2.4418680000        48.8303768300        49.9999999991
20/07/2021 09:26:17         2.4418836700        48.8303721700        50.0000000000
20/07/2021 09:26:18         2.4418990000        48.8303673300        49.9999999991
20/07/2021 09:26:19         2.4419143300        48.8303641700        49.9999999991
20/07/2021 09:26:20         2.4419276700        48.8303636700        50.0000000000
20/07/2021 09:26:21         2.4419415000        48.8303653300        51.0000000019
20/07/2021 09:26:22         2.4419545000        48.8303673300        49.9999999991
20/07/2021 09:26:23         2.4419695000        48.8303680000        50.0000000000
20/07/2021 09:26:24         2.4419838300        48.8303653300        50.0000000000
20/07/2021 09:26:25         2.4419981700        48.8303608300        49.9999999991
20/07/2021 09:26:26         2.4420120000        48.8303543300        51.0000000000
20/07/2021 09:26:27         2.4420246700        48.8303480000        51.0000000000
20/07/2021 09:26:28         2.4420368300        48.8303406700        51.0000000009
20/07/2021 09:26:29         2.4420480000        48.8303331700        51.0000000009
20/07/2021 09:26:30         2.4420590000        48.8303253300        51.0000000000
20/07/2021 09:26:31         2.4420700000        48.8303178300        51.0000000000
20/07/2021 09:26:32         2.4420811700        48.8303105000        51.0000000000
20/07/2021 09:26:33         2.4420926700        48.8303030000        51.0000000000
20/07/2021 09:26:34         2.4421048300        48.8302951700        51.0000000000
20/07/2021 09:26:35         2.4421175000        48.8302870000        50.9999999991
20/07/2021 09:26:36         2.4421301700        48.8302786700        51.0000000009
20/07/2021 09:26:37         2.4421423300        48.8302705000        51.0000000000
20/07/2021 09:26:38         2.4421546700        48.8302623300        51.0000000000
20/07/2021 09:26:39         2.4421663300        48.8302540000        52.0000000000
20/07/2021 09:26:40         2.4421768300        48.8302451700        51.9999999991
20/07/2021 09:26:41         2.4421851700        48.8302361700        52.0000000019
20/07/2021 09:26:42         2.4421926700        48.8302266700        52.0000000000
20/07/2021 09:26:43         2.4421990000        48.8302165000        51.9999999991
20/07/2021 09:26:44         2.4422036700        48.8302056700        51.9999999991
20/07/2021 09:26:45         2.4422058300        48.8301946700        52.0000000000
20/07/2021 09:26:46         2.4422061700        48.8301831700        51.9999999991
20/07/2021 09:26:47         2.4422046700        48.8301716700        51.0000000009
20/07/2021 09:26:48         2.4422015000        48.8301603300        51.0000000000
20/07/2021 09:26:49         2.4421950000        48.8301500000        51.0000000000
20/07/2021 09:26:50         2.4421845000        48.8301415000        51.0000000000
20/07/2021 09:26:51         2.4421716700        48.8301343300        51.0000000000
20/07/2021 09:26:52         2.4421573300        48.8301275000        50.9999999991
20/07/2021 09:26:53         2.4421431700        48.8301205000        50.9999999991
20/07/2021 09:26:54         2.4421298300        48.8301138300        51.0000000009
20/07/2021 09:26:55         2.4421168300        48.8301073300        51.0000000000
20/07/2021 09:26:56         2.4421045000        48.8301008300        51.0000000000
20/07/2021 09:26:57         2.4420915000        48.8300945000        50.0000000000
20/07/2021 09:26:58         2.4420783300        48.8300881700        49.9999999991
20/07/2021 09:26:59         2.4420663300        48.8300821700        51.0000000009
20/07/2021 09:27:00         2.4420535000        48.8300758300        51.0000000000
20/07/2021 09:27:01         2.4420408300        48.8300688300        51.0000000009
20/07/2021 09:27:02         2.4420268300        48.8300618300        50.0000000000
20/07/2021 09:27:03         2.4420138300        48.8300551700        50.0000000000
20/07/2021 09:27:04         2.4420000000        48.8300493300        50.0000000019
20/07/2021 09:27:05         2.4419863300        48.8300433300        50.0000000009
20/07/2021 09:27:06         2.4419730000        48.8300378300        50.0000000009
20/07/2021 09:27:07         2.4419595000        48.8300321700        49.9999999981
20/07/2021 09:27:08         2.4419450000        48.8300265000        50.0000000009
20/07/2021 09:27:09         2.4419300000        48.8300203300        49.9999999991
20/07/2021 09:27:10         2.4419166700        48.8300143300        50.0000000000
20/07/2021 09:27:11         2.4419041700        48.8300080000        50.0000000000
20/07/2021 09:27:12         2.4418916700        48.8300030000        50.0000000000
20/07/2021 09:27:13         2.4418783300        48.8299980000        49.9999999981
20/07/2021 09:27:14         2.4418655000        48.8299928300        50.0000000009
20/07/2021 09:27:15         2.4418536700        48.8299860000        50.0000000000
20/07/2021 09:27:16         2.4418410000        48.8299786700        50.0000000009
20/07/2021 09:27:17         2.4418278300        48.8299718300        49.9999999991
20/07/2021 09:27:18         2.4418140000        48.8299658300        50.0000000000
20/07/2021 09:27:19         2.4418001700        48.8299598300        49.9999999991
20/07/2021 09:27:20         2.4417851700        48.8299540000        50.0000000009
20/07/2021 09:27:21         2.4417703300        48.8299478300        50.0000000009
20/07/2021 09:27:22         2.4417565000        48.8299420000        49.9999999991
20/07/2021 09:27:23         2.4417430000        48.8299351700        50.0000000000
20/07/2021 09:27:24         2.4417293300        48.8299285000        50.0000000009
20/07/2021 09:27:25         2.4417158300        48.8299211700        49.9999999991
20/07/2021 09:27:26         2.4417033300        48.8299133300        49.0000000009
20/07/2021 09:27:27         2.4416910000        48.8299056700        49.0000000009
20/07/2021 09:27:28         2.4416783300        48.8298986700        49.0000000000
20/07/2021 09:27:29         2.4416655000        48.8298925000        48.9999999991
20/07/2021 09:27:30         2.4416531700        48.8298860000        48.9999999991
20/07/2021 09:27:31         2.4416410000        48.8298790000        50.0000000009
20/07/2021 09:27:32         2.4416286700        48.8298718300        50.0000000009
20/07/2021 09:27:33         2.4416160000        48.8298643300        50.0000000000
20/07/2021 09:27:34         2.4416026700        48.8298570000        50.0000000000
20/07/2021 09:27:35         2.4415895000        48.8298496700        50.0000000009
20/07/2021 09:27:36         2.4415765000        48.8298423300        50.0000000000
20/07/2021 09:27:37         2.4415641700        48.8298350000        50.0000000000
20/07/2021 09:27:38         2.4415525000        48.8298275000        50.0000000000
20/07/2021 09:27:39         2.4415415000        48.8298205000        50.0000000009
20/07/2021 09:27:40         2.4415300000        48.8298130000        50.0000000000
20/07/2021 09:27:41         2.4415183300        48.8298050000        50.0000000000
20/07/2021 09:27:42         2.4415063300        48.8297961700        49.9999999981
20/07/2021 09:27:43         2.4414946700        48.8297866700        49.9999999991
20/07/2021 09:27:44         2.4414831700        48.8297771700        50.0000000000
20/07/2021 09:27:45         2.4414721700        48.8297680000        50.0000000000
20/07/2021 09:27:46         2.4414625000        48.8297591700        50.0000000000
20/07/2021 09:27:47         2.4414555000        48.8297496700        49.9999999991
20/07/2021 09:27:48         2.4414508300        48.8297393300        50.0000000000
20/07/2021 09:27:49         2.4414480000        48.8297286700        50.0000000009
20/07/2021 09:27:50         2.4414450000        48.8297175000        51.0000000000
20/07/2021 09:27:51         2.4414428300        48.8297058300        51.0000000000
20/07/2021 09:27:52         2.4414426700        48.8296938300        51.0000000000
20/07/2021 09:27:53         2.4414448300        48.8296825000        51.0000000000
20/07/2021 09:27:54         2.4414486700        48.8296716700        51.0000000000
20/07/2021 09:27:55         2.4414520000        48.8296608300        51.0000000000
20/07/2021 09:27:56         2.4414555000        48.8296495000        51.0000000000
20/07/2021 09:27:57         2.4414590000        48.8296381700        50.9999999991
20/07/2021 09:27:58         2.4414645000        48.8296276700        51.0000000009
20/07/2021 09:27:59         2.4414710000        48.8296175000        50.9999999991
20/07/2021 09:28:00         2.4414780000        48.8296075000        51.0000000009
20/07/2021 09:28:01         2.4414851700        48.8295970000        51.0000000000
20/07/2021 09:28:02         2.4414930000        48.8295863300        50.9999999991
20/07/2021 09:28:03         2.4415011700        48.8295756700        51.0000000000
20/07/2021 09:28:04         2.4415085000        48.8295651700        51.0000000000
20/07/2021 09:28:05         2.4415153300        48.8295548300        51.0000000009
20/07/2021 09:28:06         2.4415223300        48.8295440000        51.0000000000
20/07/2021 09:28:07         2.4415296700        48.8295335000        51.0000000000
20/07/2021 09:28:08         2.4415370000        48.8295233300        51.0000000009
20/07/2021 09:28:09         2.4415436700        48.8295138300        51.0000000000
20/07/2021 09:28:10         2.4415498300        48.8295040000        51.0000000000
20/07/2021 09:28:11         2.4415558300        48.8294935000        52.0000000000
20/07/2021 09:28:12         2.4415631700        48.8294831700        52.0000000000
20/07/2021 09:28:13         2.4415700000        48.8294725000        52.0000000000
20/07/2021 09:28:14         2.4415776700        48.8294625000        52.0000000000
20/07/2021 09:28:15         2.4415840000        48.8294523300        52.0000000000
20/07/2021 09:28:16         2.4415916700        48.8294428300        51.9999999981
20/07/2021 09:28:17         2.4415993300        48.8294328300        52.0000000000
20/07/2021 09:28:18         2.4416073300        48.8294231700        52.0000000000
20/07/2021 09:28:19         2.4416145000        48.8294143300        52.0000000000
20/07/2021 09:28:20         2.4416218300        48.8294058300        52.0000000009
20/07/2021 09:28:21         2.4416295000        48.8293971700        52.0000000000
20/07/2021 09:28:22         2.4416380000        48.8293876700        53.0000000000
20/07/2021 09:28:23         2.4416463300        48.8293776700        52.9999999991
20/07/2021 09:28:24         2.4416536700        48.8293676700        53.0000000000
20/07/2021 09:28:25         2.4416601700        48.8293573300        53.0000000000
20/07/2021 09:28:26         2.4416646700        48.8293466700        53.0000000000
20/07/2021 09:28:27         2.4416643300        48.8293356700        52.0000000009
20/07/2021 09:28:28         2.4416585000        48.8293250000        52.0000000000
20/07/2021 09:28:29         2.4416473300        48.8293158300        52.0000000000
20/07/2021 09:28:30         2.4416330000        48.8293090000        52.0000000019
20/07/2021 09:28:31         2.4416166700        48.8293045000        52.0000000019
20/07/2021 09:28:32         2.4415988300        48.8293018300        52.0000000009
20/07/2021 09:28:33         2.4415805000        48.8293005000        51.9999999991
20/07/2021 09:28:34         2.4415611700        48.8293005000        51.9999999991
20/07/2021 09:28:35         2.4415425000        48.8293015000        52.0000000000
20/07/2021 09:28:36         2.4415238300        48.8293026700        52.0000000000
20/07/2021 09:28:37         2.4415055000        48.8293045000        52.0000000000
20/07/2021 09:28:38         2.4414863300        48.8293066700        52.0000000000
20/07/2021 09:28:39         2.4414668300        48.8293086700        51.0000000000
20/07/2021 09:28:40         2.4414475000        48.8293103300        50.9999999981
20/07/2021 09:28:41         2.4414286700        48.8293116700        51.0000000000
20/07/2021 09:28:42         2.4414101700        48.8293130000        51.0000000000
20/07/2021 09:28:43         2.4413916700        48.8293146700        51.0000000000
20/07/2021 09:28:44         2.4413731700        48.8293171700        50.9999999981
20/07/2021 09:28:45         2.4413546700        48.8293205000        50.9999999991
20/07/2021 09:28:46         2.4413365000        48.8293243300        51.0000000009
20/07/2021 09:28:47         2.4413186700        48.8293281700        51.0000000000
20/07/2021 09:28:48         2.4413013300        48.8293320000        51.0000000009
20/07/2021 09:28:49         2.4412845000        48.8293356700        50.9999999991
20/07/2021 09:28:50         2.4412683300        48.8293398300        51.0000000009
20/07/2021 09:28:51         2.4412571700        48.8293466700        49.9999999991
20/07/2021 09:28:52         2.4412498300        48.8293523300        50.0000000000
20/07/2021 09:28:53         2.4412458300        48.8293561700        50.0000000000
