#srid: Geo
#time lon lat h
20/07/2021 09:22:09         2.4414673300        48.8296366700        47.9999999991
20/07/2021 09:22:10         2.4414550000        48.8296483300        48.0000000000
20/07/2021 09:22:11         2.4414406700        48.8296596700        49.0000000000
20/07/2021 09:22:12         2.4414268300        48.8296711700        48.9999999991
20/07/2021 09:22:13         2.4414161700        48.8296836700        49.0000000000
20/07/2021 09:22:14         2.4414095000        48.8296973300        49.0000000000
20/07/2021 09:22:15         2.4414056700        48.8297120000        48.9999999991
20/07/2021 09:22:16         2.4414051700        48.8297266700        49.0000000000
20/07/2021 09:22:17         2.4414085000        48.8297406700        49.0000000009
20/07/2021 09:22:18         2.4414158300        48.8297543300        49.0000000000
20/07/2021 09:22:19         2.4414241700        48.8297668300        49.0000000000
20/07/2021 09:22:20         2.4414361700        48.8297773300        48.9999999991
20/07/2021 09:22:21         2.4414523300        48.8297856700        49.0000000000
20/07/2021 09:22:22         2.4414711700        48.8297915000        49.0000000000
20/07/2021 09:22:23         2.4414908300        48.8297973300        49.0000000000
20/07/2021 09:22:24         2.4415101700        48.8298026700        49.0000000009
20/07/2021 09:22:25         2.4415285000        48.8298085000        48.9999999991
20/07/2021 09:22:26         2.4415465000        48.8298146700        49.0000000009
20/07/2021 09:22:27         2.4415631700        48.8298215000        49.0000000000
20/07/2021 09:22:28         2.4415806700        48.8298290000        48.9999999991
20/07/2021 09:22:29         2.4415971700        48.8298365000        50.0000000000
20/07/2021 09:22:30         2.4416140000        48.8298438300        49.9999999991
20/07/2021 09:22:31         2.4416285000        48.8298508300        50.0000000000
20/07/2021 09:22:32         2.4416415000        48.8298585000        49.0000000000
20/07/2021 09:22:33         2.4416538300        48.8298670000        48.9999999991
20/07/2021 09:22:34         2.4416666700        48.8298763300        49.0000000009
20/07/2021 09:22:35         2.4416808300        48.8298853300        50.0000000000
20/07/2021 09:22:36         2.4416961700        48.8298935000        50.0000000000
20/07/2021 09:22:37         2.4417123300        48.8299008300        49.0000000009
20/07/2021 09:22:38         2.4417286700        48.8299078300        48.9999999991
20/07/2021 09:22:39         2.4417441700        48.8299146700        49.0000000000
20/07/2021 09:22:40         2.4417595000        48.8299220000        48.9999999981
20/07/2021 09:22:41         2.4417746700        48.8299295000        50.0000000000
20/07/2021 09:22:42         2.4417893300        48.8299373300        49.0000000009
20/07/2021 09:22:43         2.4418031700        48.8299455000        50.0000000009
20/07/2021 09:22:44         2.4418166700        48.8299538300        49.0000000009
20/07/2021 09:22:45         2.4418303300        48.8299621700        50.0000000000
20/07/2021 09:22:46         2.4418448300        48.8299700000        49.0000000000
20/07/2021 09:22:47         2.4418596700        48.8299776700        49.9999999991
20/07/2021 09:22:48         2.4418751700        48.8299850000        50.0000000000
20/07/2021 09:22:49         2.4418908300        48.8299923300        49.0000000009
20/07/2021 09:22:50         2.4419065000        48.8300000000        49.0000000000
20/07/2021 09:22:51         2.4419213300        48.8300078300        48.9999999991
20/07/2021 09:22:52         2.4419363300        48.8300156700        48.9999999991
20/07/2021 09:22:53         2.4419518300        48.8300233300        49.0000000019
20/07/2021 09:22:54         2.4419675000        48.8300308300        49.0000000000
20/07/2021 09:22:55         2.4419823300        48.8300383300        48.9999999991
20/07/2021 09:22:56         2.4419978300        48.8300455000        49.0000000000
20/07/2021 09:22:57         2.4420123300        48.8300523300        50.0000000009
20/07/2021 09:22:58         2.4420266700        48.8300591700        50.0000000000
20/07/2021 09:22:59         2.4420401700        48.8300665000        50.0000000000
20/07/2021 09:23:00         2.4420538300        48.8300743300        49.0000000000
20/07/2021 09:23:01         2.4420675000        48.8300825000        49.0000000009
20/07/2021 09:23:02         2.4420810000        48.8300908300        48.9999999991
20/07/2021 09:23:03         2.4420946700        48.8300993300        49.0000000000
20/07/2021 09:23:04         2.4421086700        48.8301078300        49.0000000000
20/07/2021 09:23:05         2.4421220000        48.8301168300        49.0000000000
20/07/2021 09:23:06         2.4421343300        48.8301261700        49.0000000000
20/07/2021 09:23:07         2.4421468300        48.8301353300        49.0000000000
20/07/2021 09:23:08         2.4421590000        48.8301436700        48.9999999991
20/07/2021 09:23:09         2.4421711700        48.8301523300        48.9999999991
20/07/2021 09:23:10         2.4421821700        48.8301610000        49.0000000009
20/07/2021 09:23:11         2.4421906700        48.8301711700        49.0000000000
20/07/2021 09:23:12         2.4421965000        48.8301820000        49.0000000019
20/07/2021 09:23:13         2.4421985000        48.8301941700        49.0000000009
20/07/2021 09:23:14         2.4421978300        48.8302060000        49.0000000000
20/07/2021 09:23:15         2.4421936700        48.8302175000        49.0000000000
20/07/2021 09:23:16         2.4421868300        48.8302276700        49.0000000009
20/07/2021 09:23:17         2.4421771700        48.8302376700        49.0000000000
20/07/2021 09:23:18         2.4421670000        48.8302480000        49.0000000000
20/07/2021 09:23:19         2.4421566700        48.8302591700        49.0000000000
20/07/2021 09:23:20         2.4421465000        48.8302698300        49.0000000000
20/07/2021 09:23:21         2.4421350000        48.8302796700        49.0000000000
20/07/2021 09:23:22         2.4421230000        48.8302883300        49.0000000000
20/07/2021 09:23:23         2.4421108300        48.8302955000        48.9999999991
20/07/2021 09:23:24         2.4420976700        48.8303016700        48.9999999991
20/07/2021 09:23:25         2.4420821700        48.8303053300        48.9999999991
20/07/2021 09:23:26         2.4420648300        48.8303073300        49.0000000000
20/07/2021 09:23:27         2.4420471700        48.8303080000        49.0000000000
20/07/2021 09:23:28         2.4420305000        48.8303100000        48.9999999991
20/07/2021 09:23:29         2.4420145000        48.8303126700        48.0000000000
20/07/2021 09:23:30         2.4419978300        48.8303146700        48.0000000000
20/07/2021 09:23:31         2.4419796700        48.8303153300        49.0000000000
20/07/2021 09:23:32         2.4419610000        48.8303161700        49.0000000009
20/07/2021 09:23:33         2.4419431700        48.8303173300        49.0000000009
20/07/2021 09:23:34         2.4419260000        48.8303185000        49.0000000000
20/07/2021 09:23:35         2.4419095000        48.8303185000        49.0000000000
20/07/2021 09:23:36         2.4418931700        48.8303176700        49.0000000000
20/07/2021 09:23:37         2.4418770000        48.8303170000        48.9999999991
20/07/2021 09:23:38         2.4418603300        48.8303171700        49.0000000009
20/07/2021 09:23:39         2.4418430000        48.8303186700        49.0000000009
20/07/2021 09:23:40         2.4418253300        48.8303198300        47.9999999991
20/07/2021 09:23:41         2.4418073300        48.8303208300        48.0000000000
20/07/2021 09:23:42         2.4417893300        48.8303213300        47.9999999981
20/07/2021 09:23:43         2.4417716700        48.8303221700        47.9999999991
20/07/2021 09:23:44         2.4417536700        48.8303226700        47.9999999991
20/07/2021 09:23:45         2.4417353300        48.8303235000        48.0000000000
20/07/2021 09:23:46         2.4417168300        48.8303251700        48.0000000009
20/07/2021 09:23:47         2.4416975000        48.8303260000        48.0000000009
20/07/2021 09:23:48         2.4416780000        48.8303261700        48.0000000000
20/07/2021 09:23:49         2.4416585000        48.8303253300        48.0000000009
20/07/2021 09:23:50         2.4416395000        48.8303243300        47.9999999991
20/07/2021 09:23:51         2.4416205000        48.8303236700        48.0000000000
20/07/2021 09:23:52         2.4416011700        48.8303225000        48.0000000000
