#srid: Geo
#time lon lat h
20/07/2021 09:05:18         2.4412086700        48.8292813300        48.9999999991
20/07/2021 09:05:19         2.4411930000        48.8292863300        49.0000000000
20/07/2021 09:05:20         2.4411786700        48.8292926700        49.0000000000
20/07/2021 09:05:21         2.4411658300        48.8292986700        50.0000000000
20/07/2021 09:05:22         2.4411558300        48.8293048300        50.0000000009
20/07/2021 09:05:23         2.4411486700        48.8293090000        50.0000000009
20/07/2021 09:05:24         2.4411425000        48.8293121700        49.0000000000
20/07/2021 09:05:25         2.4411380000        48.8293135000        49.9999999991
20/07/2021 09:05:26         2.4411351700        48.8293128300        49.0000000000
20/07/2021 09:05:27         2.4411343300        48.8293116700        48.9999999991
20/07/2021 09:05:28         2.4411336700        48.8293103300        49.0000000009
20/07/2021 09:05:29         2.4411320000        48.8293100000        48.9999999991
20/07/2021 09:05:30         2.4411306700        48.8293106700        49.0000000000
20/07/2021 09:05:31         2.4411306700        48.8293146700        48.9999999991
20/07/2021 09:05:32         2.4411333300        48.8293215000        49.0000000000
20/07/2021 09:05:33         2.4411411700        48.8293298300        50.0000000000
20/07/2021 09:05:34         2.4411533300        48.8293350000        49.9999999991
20/07/2021 09:05:35         2.4411686700        48.8293371700        48.9999999981
20/07/2021 09:05:36         2.4411845000        48.8293366700        49.0000000019
20/07/2021 09:05:37         2.4411995000        48.8293370000        49.0000000000
20/07/2021 09:05:38         2.4412156700        48.8293366700        49.0000000000
20/07/2021 09:05:39         2.4412330000        48.8293366700        49.0000000000
20/07/2021 09:05:40         2.4412526700        48.8293358300        49.0000000009
20/07/2021 09:05:41         2.4412730000        48.8293355000        48.9999999991
20/07/2021 09:05:42         2.4412941700        48.8293361700        48.9999999991
20/07/2021 09:05:43         2.4413155000        48.8293371700        48.9999999981
20/07/2021 09:05:44         2.4413366700        48.8293386700        49.0000000009
20/07/2021 09:05:45         2.4413568300        48.8293401700        48.9999999981
20/07/2021 09:05:46         2.4413768300        48.8293420000        49.0000000000
20/07/2021 09:05:47         2.4413971700        48.8293440000        49.0000000000
20/07/2021 09:05:48         2.4414180000        48.8293458300        49.0000000009
20/07/2021 09:05:49         2.4414388300        48.8293475000        49.0000000000
20/07/2021 09:05:50         2.4414595000        48.8293486700        49.0000000000
20/07/2021 09:05:51         2.4414806700        48.8293498300        49.0000000000
20/07/2021 09:05:52         2.4415015000        48.8293510000        49.0000000000
20/07/2021 09:05:53         2.4415220000        48.8293516700        49.0000000000
20/07/2021 09:05:54         2.4415418300        48.8293521700        48.9999999991
20/07/2021 09:05:55         2.4415616700        48.8293525000        49.0000000000
20/07/2021 09:05:56         2.4415816700        48.8293536700        49.0000000000
20/07/2021 09:05:57         2.4416016700        48.8293556700        49.0000000000
20/07/2021 09:05:58         2.4416216700        48.8293581700        49.0000000000
20/07/2021 09:05:59         2.4416418300        48.8293603300        50.0000000000
20/07/2021 09:06:00         2.4416626700        48.8293616700        50.0000000000
20/07/2021 09:06:01         2.4416835000        48.8293603300        50.0000000000
20/07/2021 09:06:02         2.4417036700        48.8293565000        51.0000000000
20/07/2021 09:06:03         2.4417228300        48.8293501700        50.0000000009
20/07/2021 09:06:04         2.4417423300        48.8293440000        49.9999999991
20/07/2021 09:06:05         2.4417615000        48.8293390000        49.9999999991
