#srid: Geo
#time lon lat h
20/07/2021 10:38:31         2.4379340000        48.8285490000       111.0000000009
20/07/2021 10:38:40         2.4380690000        48.8285650000       112.0000000009
20/07/2021 10:38:50         2.4382070000        48.8285580000       112.0000000009
20/07/2021 10:38:59         2.4383000000        48.8286320000       114.9999999991
20/07/2021 10:39:17         2.4384190000        48.8285770000       112.0000000009
20/07/2021 10:39:26         2.4385410000        48.8285320000       116.0000000000
20/07/2021 10:39:36         2.4386840000        48.8285200000       116.0000000000
20/07/2021 10:39:44         2.4388300000        48.8285200000       116.0000000000
20/07/2021 10:39:53         2.4389740000        48.8285200000       114.0000000000
20/07/2021 10:40:01         2.4390930000        48.8284750000       110.9999999981
20/07/2021 10:40:20         2.4392360000        48.8285030000       116.0000000000
20/07/2021 10:40:28         2.4393650000        48.8284720000       114.9999999991
20/07/2021 10:40:40         2.4394950000        48.8284390000       115.9999999991
20/07/2021 10:40:52         2.4396390000        48.8284330000       115.0000000000
