#srid: Geo
#time lon lat h
20/07/2021 10:35:53         2.4398620000        48.8284050000       105.9999999991
20/07/2021 10:36:08         2.4397190000        48.8284070000       109.0000000000
20/07/2021 10:36:19         2.4395860000        48.8284310000       109.0000000009
20/07/2021 10:36:30         2.4394460000        48.8284290000       110.0000000000
20/07/2021 10:36:43         2.4393010000        48.8284180000       111.0000000000
20/07/2021 10:36:55         2.4391770000        48.8283720000       110.9999999991
20/07/2021 10:37:11         2.4390310000        48.8283450000       113.0000000000
20/07/2021 10:37:19         2.4388930000        48.8283310000       112.0000000000
20/07/2021 10:37:27         2.4387380000        48.8283400000       111.0000000000
20/07/2021 10:37:36         2.4385870000        48.8283580000       110.0000000009
20/07/2021 10:37:42         2.4384490000        48.8283550000       111.0000000000
20/07/2021 10:37:49         2.4382960000        48.8283640000       112.0000000009
20/07/2021 10:37:58         2.4381500000        48.8283740000       110.0000000000
20/07/2021 10:38:06         2.4380260000        48.8284150000       110.0000000000
20/07/2021 10:38:14         2.4379060000        48.8284600000       112.0000000000
