#srid: Geo
#time lon lat h
16/07/2021 12:38:16         2.4218863300        48.8369441700        50.0000000000
16/07/2021 12:38:17         2.4218771700        48.8369493300        50.0000000000
16/07/2021 12:38:18         2.4218663300        48.8369553300        50.0000000000
16/07/2021 12:38:19         2.4218513300        48.8369623300        48.9999999981
16/07/2021 12:38:20         2.4218340000        48.8369690000        49.0000000000
16/07/2021 12:38:21         2.4218151700        48.8369748300        48.0000000000
16/07/2021 12:38:22         2.4217970000        48.8369785000        49.0000000000
16/07/2021 12:38:23         2.4217793300        48.8369823300        49.0000000000
16/07/2021 12:38:24         2.4217643300        48.8369853300        48.9999999991
16/07/2021 12:38:25         2.4217526700        48.8369885000        49.0000000000
16/07/2021 12:38:26         2.4217440000        48.8369913300        49.9999999991
16/07/2021 12:38:27         2.4217410000        48.8369926700        50.0000000000
16/07/2021 12:38:28         2.4217400000        48.8369936700        50.9999999991
16/07/2021 12:38:29         2.4217401700        48.8369931700        51.0000000000
16/07/2021 12:38:30         2.4217380000        48.8369910000        51.0000000009
16/07/2021 12:38:31         2.4217335000        48.8369875000        50.9999999991
16/07/2021 12:38:32         2.4217320000        48.8369838300        50.0000000009
16/07/2021 12:38:33         2.4217326700        48.8369800000        49.0000000009
16/07/2021 12:38:34         2.4217370000        48.8369753300        49.0000000009
16/07/2021 12:38:35         2.4217415000        48.8369690000        49.0000000000
16/07/2021 12:38:36         2.4217458300        48.8369625000        49.0000000000
16/07/2021 12:38:37         2.4217525000        48.8369550000        49.0000000009
16/07/2021 12:38:38         2.4217575000        48.8369478300        48.9999999991
16/07/2021 12:38:39         2.4217621700        48.8369406700        49.0000000000
16/07/2021 12:38:40         2.4217658300        48.8369341700        49.0000000000
16/07/2021 12:38:41         2.4217690000        48.8369285000        49.0000000009
16/07/2021 12:38:42         2.4217750000        48.8369236700        50.9999999991
16/07/2021 12:38:43         2.4217820000        48.8369188300        50.0000000000
16/07/2021 12:38:44         2.4217921700        48.8369125000        51.0000000009
16/07/2021 12:38:45         2.4218016700        48.8369063300        50.9999999991
16/07/2021 12:38:46         2.4218146700        48.8369048300        51.0000000009
16/07/2021 12:38:47         2.4218278300        48.8369070000        52.0000000000
16/07/2021 12:38:48         2.4218418300        48.8369103300        51.0000000009
16/07/2021 12:38:49         2.4218520000        48.8369123300        52.0000000000
16/07/2021 12:38:50         2.4218596700        48.8369140000        52.0000000000
16/07/2021 12:38:51         2.4218646700        48.8369161700        53.0000000000
16/07/2021 12:38:52         2.4218690000        48.8369181700        53.0000000009
16/07/2021 12:38:53         2.4218696700        48.8369206700        53.0000000000
16/07/2021 12:38:54         2.4218690000        48.8369235000        52.9999999991
16/07/2021 12:38:55         2.4218665000        48.8369255000        53.9999999991
16/07/2021 12:38:56         2.4218661700        48.8369276700        54.0000000009
16/07/2021 12:38:57         2.4218661700        48.8369293300        54.0000000000
16/07/2021 12:38:58         2.4218643300        48.8369336700        55.0000000000
16/07/2021 12:38:59         2.4218626700        48.8369383300        55.0000000000
16/07/2021 12:39:00         2.4218623300        48.8369431700        55.0000000000
16/07/2021 12:39:01         2.4218660000        48.8369463300        55.0000000009
16/07/2021 12:39:02         2.4218766700        48.8369488300        55.0000000000
16/07/2021 12:39:03         2.4218901700        48.8369523300        55.0000000000
16/07/2021 12:39:04         2.4219060000        48.8369568300        55.9999999991
16/07/2021 12:39:05         2.4219210000        48.8369608300        57.0000000009
16/07/2021 12:39:06         2.4219341700        48.8369645000        58.0000000009
16/07/2021 12:39:07         2.4219463300        48.8369676700        59.0000000000
16/07/2021 12:39:08         2.4219551700        48.8369705000        60.0000000009
16/07/2021 12:39:09         2.4219641700        48.8369741700        61.0000000000
16/07/2021 12:39:10         2.4219735000        48.8369803300        61.0000000000
16/07/2021 12:39:11         2.4219873300        48.8369905000        59.9999999991
16/07/2021 12:39:12         2.4220008300        48.8369990000        60.9999999991
16/07/2021 12:39:13         2.4220178300        48.8370065000        60.0000000000
16/07/2021 12:39:14         2.4220366700        48.8370135000        58.0000000000
16/07/2021 12:39:15         2.4220568300        48.8370206700        58.0000000000
16/07/2021 12:39:16         2.4220801700        48.8370280000        58.0000000000
16/07/2021 12:39:17         2.4221055000        48.8370350000        56.0000000019
16/07/2021 12:39:18         2.4221343300        48.8370416700        55.9999999991
16/07/2021 12:39:19         2.4221665000        48.8370488300        54.0000000000
16/07/2021 12:39:20         2.4221971700        48.8370515000        52.9999999991
16/07/2021 12:39:21         2.4222281700        48.8370535000        53.0000000000
16/07/2021 12:39:22         2.4222550000        48.8370530000        52.0000000009
16/07/2021 12:39:23         2.4222773300        48.8370533300        51.0000000009
16/07/2021 12:39:24         2.4222990000        48.8370513300        50.0000000000
16/07/2021 12:39:25         2.4223175000        48.8370495000        50.0000000000
16/07/2021 12:39:26         2.4223396700        48.8370483300        51.0000000009
16/07/2021 12:39:27         2.4223621700        48.8370495000        51.0000000000
16/07/2021 12:39:28         2.4223846700        48.8370498300        50.9999999991
16/07/2021 12:39:29         2.4224043300        48.8370478300        52.0000000009
16/07/2021 12:39:30         2.4224230000        48.8370446700        52.0000000009
16/07/2021 12:39:31         2.4224411700        48.8370400000        52.0000000000
16/07/2021 12:39:32         2.4224571700        48.8370351700        52.0000000000
16/07/2021 12:39:33         2.4224695000        48.8370291700        52.0000000000
16/07/2021 12:39:34         2.4224843300        48.8370198300        52.9999999991
16/07/2021 12:39:35         2.4224986700        48.8370050000        52.0000000000
16/07/2021 12:39:36         2.4225125000        48.8369876700        52.0000000000
16/07/2021 12:39:37         2.4225216700        48.8369716700        52.0000000000
16/07/2021 12:39:38         2.4225310000        48.8369591700        52.0000000000
16/07/2021 12:39:39         2.4225405000        48.8369465000        51.0000000000
16/07/2021 12:39:40         2.4225488300        48.8369340000        51.0000000000
16/07/2021 12:39:41         2.4225566700        48.8369211700        50.9999999991
16/07/2021 12:39:42         2.4225641700        48.8369090000        49.0000000000
16/07/2021 12:39:43         2.4225738300        48.8368970000        49.0000000000
16/07/2021 12:39:44         2.4225845000        48.8368865000        47.9999999991
16/07/2021 12:39:45         2.4225986700        48.8368761700        47.9999999991
16/07/2021 12:39:46         2.4226145000        48.8368658300        48.0000000009
16/07/2021 12:39:47         2.4226328300        48.8368546700        49.0000000000
16/07/2021 12:39:48         2.4226483300        48.8368458300        50.0000000000
16/07/2021 12:39:49         2.4226638300        48.8368370000        50.0000000000
16/07/2021 12:39:50         2.4226785000        48.8368288300        51.0000000000
16/07/2021 12:39:51         2.4226941700        48.8368193300        50.9999999991
16/07/2021 12:39:52         2.4227090000        48.8368088300        50.9999999991
16/07/2021 12:39:53         2.4227243300        48.8367985000        51.0000000000
16/07/2021 12:39:54         2.4227416700        48.8367883300        52.0000000000
16/07/2021 12:39:55         2.4227613300        48.8367825000        52.0000000000
16/07/2021 12:39:56         2.4227813300        48.8367790000        52.0000000000
16/07/2021 12:39:57         2.4228028300        48.8367758300        51.9999999991
16/07/2021 12:39:58         2.4228248300        48.8367728300        52.0000000000
16/07/2021 12:39:59         2.4228488300        48.8367670000        51.9999999991
16/07/2021 12:40:00         2.4228731700        48.8367665000        49.9999999991
16/07/2021 12:40:01         2.4228976700        48.8367640000        50.0000000000
16/07/2021 12:40:02         2.4229200000        48.8367646700        51.0000000009
16/07/2021 12:40:03         2.4229381700        48.8367606700        50.9999999991
16/07/2021 12:40:04         2.4229571700        48.8367555000        50.0000000009
16/07/2021 12:40:05         2.4229751700        48.8367500000        50.0000000000
16/07/2021 12:40:06         2.4229951700        48.8367455000        49.9999999991
16/07/2021 12:40:07         2.4230106700        48.8367445000        50.0000000000
16/07/2021 12:40:08         2.4230236700        48.8367433300        50.0000000000
16/07/2021 12:40:09         2.4230346700        48.8367430000        49.9999999981
