#srid: Geo
#time lon lat h
16/07/2021 12:05:52         2.4219908300        48.8368746700        46.0000000000
16/07/2021 12:05:53         2.4219726700        48.8368790000        44.9999999991
16/07/2021 12:05:54         2.4219555000        48.8368826700        44.0000000000
16/07/2021 12:05:55         2.4219393300        48.8368871700        44.0000000000
16/07/2021 12:05:56         2.4219253300        48.8368925000        44.0000000009
16/07/2021 12:05:57         2.4219116700        48.8368968300        44.0000000000
16/07/2021 12:05:58         2.4218985000        48.8369001700        44.0000000000
16/07/2021 12:05:59         2.4218843300        48.8369028300        43.0000000000
16/07/2021 12:06:00         2.4218713300        48.8369060000        43.0000000000
16/07/2021 12:06:01         2.4218576700        48.8369101700        43.0000000000
16/07/2021 12:06:02         2.4218465000        48.8369150000        43.0000000000
16/07/2021 12:06:03         2.4218375000        48.8369206700        43.0000000000
16/07/2021 12:06:04         2.4218293300        48.8369271700        43.0000000000
16/07/2021 12:06:05         2.4218230000        48.8369341700        43.9999999991
16/07/2021 12:06:06         2.4218096700        48.8369411700        44.0000000009
16/07/2021 12:06:07         2.4217956700        48.8369475000        45.0000000009
16/07/2021 12:06:08         2.4217806700        48.8369515000        45.0000000000
16/07/2021 12:06:09         2.4217735000        48.8369526700        45.9999999991
16/07/2021 12:06:10         2.4217693300        48.8369498300        46.0000000019
16/07/2021 12:06:11         2.4217670000        48.8369443300        44.9999999991
16/07/2021 12:06:12         2.4217665000        48.8369378300        45.0000000009
16/07/2021 12:06:13         2.4217676700        48.8369301700        45.0000000000
16/07/2021 12:06:14         2.4217721700        48.8369233300        45.0000000000
16/07/2021 12:06:15         2.4217771700        48.8369155000        45.0000000009
16/07/2021 12:06:16         2.4217820000        48.8369071700        43.9999999991
16/07/2021 12:06:17         2.4217866700        48.8368973300        42.9999999991
16/07/2021 12:06:18         2.4217928300        48.8368870000        43.0000000000
16/07/2021 12:06:19         2.4217998300        48.8368760000        42.0000000000
16/07/2021 12:06:20         2.4218078300        48.8368658300        42.0000000000
16/07/2021 12:06:21         2.4218206700        48.8368548300        43.9999999991
16/07/2021 12:06:22         2.4218401700        48.8368438300        46.0000000000
16/07/2021 12:06:23         2.4218646700        48.8368358300        47.0000000009
16/07/2021 12:06:24         2.4218871700        48.8368310000        48.0000000000
16/07/2021 12:06:25         2.4219080000        48.8368290000        48.0000000009
16/07/2021 12:06:26         2.4219265000        48.8368278300        46.9999999981
16/07/2021 12:06:27         2.4219463300        48.8368280000        46.0000000000
16/07/2021 12:06:28         2.4219658300        48.8368305000        46.9999999991
16/07/2021 12:06:29         2.4219855000        48.8368335000        47.0000000000
16/07/2021 12:06:30         2.4220028300        48.8368380000        47.0000000000
16/07/2021 12:06:31         2.4220206700        48.8368401700        45.0000000000
16/07/2021 12:06:32         2.4220376700        48.8368415000        44.9999999991
16/07/2021 12:06:33         2.4220551700        48.8368410000        44.9999999991
16/07/2021 12:06:34         2.4220720000        48.8368406700        44.0000000009
16/07/2021 12:06:35         2.4220883300        48.8368405000        44.0000000000
16/07/2021 12:06:36         2.4221030000        48.8368411700        43.0000000000
16/07/2021 12:06:37         2.4221185000        48.8368416700        43.0000000000
16/07/2021 12:06:38         2.4221331700        48.8368416700        43.0000000000
16/07/2021 12:06:39         2.4221478300        48.8368420000        43.0000000000
16/07/2021 12:06:40         2.4221608300        48.8368446700        43.0000000000
16/07/2021 12:06:41         2.4221741700        48.8368496700        43.0000000000
16/07/2021 12:06:42         2.4221921700        48.8368551700        45.0000000000
16/07/2021 12:06:43         2.4222110000        48.8368585000        45.0000000009
16/07/2021 12:06:44         2.4222315000        48.8368601700        44.9999999981
16/07/2021 12:06:45         2.4222483300        48.8368610000        44.9999999991
16/07/2021 12:06:46         2.4222643300        48.8368628300        44.9999999991
16/07/2021 12:06:47         2.4222790000        48.8368653300        45.0000000000
16/07/2021 12:06:48         2.4222948300        48.8368658300        46.0000000000
16/07/2021 12:06:49         2.4223120000        48.8368668300        47.0000000000
16/07/2021 12:06:50         2.4223330000        48.8368651700        46.0000000000
16/07/2021 12:06:51         2.4223551700        48.8368635000        46.0000000000
16/07/2021 12:06:52         2.4223771700        48.8368600000        46.0000000009
16/07/2021 12:06:53         2.4224000000        48.8368566700        46.9999999991
16/07/2021 12:06:54         2.4224240000        48.8368528300        45.0000000000
16/07/2021 12:06:55         2.4224490000        48.8368495000        47.0000000000
16/07/2021 12:06:56         2.4224705000        48.8368476700        48.0000000009
16/07/2021 12:06:57         2.4224901700        48.8368478300        48.0000000009
16/07/2021 12:06:58         2.4225081700        48.8368481700        49.0000000000
16/07/2021 12:06:59         2.4225275000        48.8368488300        50.0000000000
16/07/2021 12:07:00         2.4225453300        48.8368485000        50.0000000009
16/07/2021 12:07:01         2.4225643300        48.8368486700        51.0000000000
16/07/2021 12:07:02         2.4225828300        48.8368475000        51.0000000000
16/07/2021 12:07:03         2.4226020000        48.8368456700        49.9999999991
16/07/2021 12:07:04         2.4226210000        48.8368416700        49.9999999991
16/07/2021 12:07:05         2.4226385000        48.8368353300        50.0000000019
16/07/2021 12:07:06         2.4226556700        48.8368296700        50.0000000000
16/07/2021 12:07:07         2.4226711700        48.8368248300        49.9999999981
16/07/2021 12:07:08         2.4226876700        48.8368220000        50.0000000000
16/07/2021 12:07:09         2.4227045000        48.8368186700        50.0000000000
16/07/2021 12:07:10         2.4227231700        48.8368150000        49.0000000009
16/07/2021 12:07:11         2.4227425000        48.8368110000        49.9999999991
16/07/2021 12:07:12         2.4227630000        48.8368063300        48.9999999991
16/07/2021 12:07:13         2.4227836700        48.8368021700        50.0000000009
16/07/2021 12:07:14         2.4228036700        48.8367996700        50.0000000000
16/07/2021 12:07:15         2.4228225000        48.8367993300        50.0000000019
16/07/2021 12:07:16         2.4228405000        48.8367995000        50.0000000009
16/07/2021 12:07:17         2.4228583300        48.8368001700        50.0000000000
16/07/2021 12:07:18         2.4228771700        48.8368011700        49.0000000000
16/07/2021 12:07:19         2.4228958300        48.8368026700        50.0000000009
16/07/2021 12:07:20         2.4229126700        48.8368045000        50.0000000000
16/07/2021 12:07:21         2.4229280000        48.8368066700        50.0000000019
16/07/2021 12:07:22         2.4229465000        48.8368108300        49.0000000000
16/07/2021 12:07:23         2.4229668300        48.8368155000        48.0000000009
16/07/2021 12:07:24         2.4229878300        48.8368213300        48.0000000000
16/07/2021 12:07:25         2.4230061700        48.8368260000        48.0000000009
16/07/2021 12:07:26         2.4230243300        48.8368303300        47.0000000000
16/07/2021 12:07:27         2.4230423300        48.8368341700        47.0000000000
16/07/2021 12:07:28         2.4230581700        48.8368388300        47.0000000009
16/07/2021 12:07:29         2.4230726700        48.8368436700        47.9999999991
16/07/2021 12:07:30         2.4230880000        48.8368485000        48.0000000000
16/07/2021 12:07:31         2.4231040000        48.8368521700        48.0000000000
16/07/2021 12:07:32         2.4231210000        48.8368546700        48.0000000000
16/07/2021 12:07:33         2.4231371700        48.8368566700        48.0000000000
16/07/2021 12:07:34         2.4231536700        48.8368578300        47.0000000009
16/07/2021 12:07:35         2.4231700000        48.8368588300        47.0000000000
16/07/2021 12:07:36         2.4231850000        48.8368585000        47.0000000000
16/07/2021 12:07:37         2.4231983300        48.8368563300        47.0000000009
16/07/2021 12:07:38         2.4232101700        48.8368496700        46.0000000000
16/07/2021 12:07:39         2.4232218300        48.8368400000        44.0000000000
16/07/2021 12:07:40         2.4232348300        48.8368295000        44.0000000000
16/07/2021 12:07:41         2.4232485000        48.8368208300        43.9999999991
16/07/2021 12:07:42         2.4232620000        48.8368141700        44.0000000000
16/07/2021 12:07:43         2.4232735000        48.8368068300        44.0000000000
16/07/2021 12:07:44         2.4232815000        48.8367978300        44.0000000000
16/07/2021 12:07:45         2.4232881700        48.8367885000        45.0000000009
16/07/2021 12:07:46         2.4232930000        48.8367795000        44.9999999991
16/07/2021 12:07:47         2.4232971700        48.8367711700        45.0000000000
16/07/2021 12:07:48         2.4233015000        48.8367626700        44.0000000000
16/07/2021 12:07:49         2.4233085000        48.8367543300        45.0000000000
16/07/2021 12:07:50         2.4233188300        48.8367470000        45.0000000000
16/07/2021 12:07:51         2.4233316700        48.8367405000        44.0000000000
16/07/2021 12:07:52         2.4233471700        48.8367353300        44.0000000000
16/07/2021 12:07:53         2.4233628300        48.8367313300        44.9999999991
16/07/2021 12:07:54         2.4233778300        48.8367285000        43.9999999981
16/07/2021 12:07:55         2.4233908300        48.8367270000        43.9999999991
16/07/2021 12:07:56         2.4234041700        48.8367265000        44.0000000000
16/07/2021 12:07:57         2.4234183300        48.8367273300        45.0000000009
16/07/2021 12:07:58         2.4234328300        48.8367293300        46.0000000000
16/07/2021 12:07:59         2.4234460000        48.8367313300        47.0000000000
16/07/2021 12:08:00         2.4234568300        48.8367341700        49.0000000000
16/07/2021 12:08:01         2.4234663300        48.8367375000        49.9999999991
