#srid: Geo
#time lon lat h
16/07/2021 12:13:39         2.4219978300        48.8368883300        53.0000000000
16/07/2021 12:13:40         2.4219820000        48.8368965000        52.0000000009
16/07/2021 12:13:41         2.4219683300        48.8369043300        52.0000000000
16/07/2021 12:13:42         2.4219556700        48.8369121700        52.0000000000
16/07/2021 12:13:43         2.4219450000        48.8369205000        53.0000000000
16/07/2021 12:13:44         2.4219336700        48.8369286700        53.0000000000
16/07/2021 12:13:45         2.4219228300        48.8369361700        52.9999999991
16/07/2021 12:13:46         2.4219125000        48.8369425000        53.9999999991
16/07/2021 12:13:47         2.4219010000        48.8369470000        53.9999999991
16/07/2021 12:13:48         2.4218883300        48.8369528300        55.0000000000
16/07/2021 12:13:49         2.4218748300        48.8369598300        55.0000000009
16/07/2021 12:13:50         2.4218641700        48.8369685000        55.0000000009
16/07/2021 12:13:51         2.4218533300        48.8369735000        55.0000000009
16/07/2021 12:13:52         2.4218433300        48.8369743300        55.0000000000
16/07/2021 12:13:53         2.4218355000        48.8369715000        55.0000000000
16/07/2021 12:13:54         2.4218331700        48.8369655000        55.0000000000
16/07/2021 12:13:55         2.4218346700        48.8369578300        55.0000000000
16/07/2021 12:13:56         2.4218373300        48.8369491700        55.0000000000
16/07/2021 12:13:57         2.4218406700        48.8369411700        54.9999999991
16/07/2021 12:13:58         2.4218433300        48.8369326700        55.0000000000
16/07/2021 12:13:59         2.4218453300        48.8369241700        55.0000000009
16/07/2021 12:14:00         2.4218473300        48.8369136700        56.0000000000
16/07/2021 12:14:01         2.4218501700        48.8369016700        54.9999999991
16/07/2021 12:14:02         2.4218540000        48.8368880000        55.0000000000
16/07/2021 12:14:03         2.4218578300        48.8368751700        55.0000000000
16/07/2021 12:14:04         2.4218620000        48.8368635000        55.0000000000
16/07/2021 12:14:05         2.4218666700        48.8368530000        55.0000000000
16/07/2021 12:14:06         2.4218725000        48.8368456700        53.9999999991
16/07/2021 12:14:07         2.4218805000        48.8368420000        54.0000000000
16/07/2021 12:14:08         2.4218940000        48.8368416700        54.0000000000
16/07/2021 12:14:09         2.4219110000        48.8368423300        53.0000000019
16/07/2021 12:14:10         2.4219291700        48.8368431700        53.0000000000
16/07/2021 12:14:11         2.4219450000        48.8368441700        53.0000000000
16/07/2021 12:14:12         2.4219608300        48.8368453300        53.0000000000
16/07/2021 12:14:13         2.4219763300        48.8368466700        53.0000000000
16/07/2021 12:14:14         2.4219926700        48.8368490000        52.0000000000
16/07/2021 12:14:15         2.4220101700        48.8368513300        52.0000000009
16/07/2021 12:14:16         2.4220300000        48.8368543300        51.0000000000
16/07/2021 12:14:17         2.4220510000        48.8368566700        51.0000000000
16/07/2021 12:14:18         2.4220723300        48.8368581700        50.9999999991
16/07/2021 12:14:19         2.4220928300        48.8368585000        50.0000000000
16/07/2021 12:14:20         2.4221105000        48.8368583300        49.9999999991
16/07/2021 12:14:21         2.4221268300        48.8368580000        50.0000000000
16/07/2021 12:14:22         2.4221421700        48.8368590000        50.0000000000
16/07/2021 12:14:23         2.4221583300        48.8368610000        49.0000000000
16/07/2021 12:14:24         2.4221741700        48.8368641700        49.0000000000
