#srid: Geo
#time lon lat h
16/07/2021 12:17:18         2.4245673300        48.8376348300        52.0000000000
16/07/2021 12:17:19         2.4245840000        48.8376388300        52.0000000000
16/07/2021 12:17:20         2.4246001700        48.8376385000        51.0000000009
16/07/2021 12:17:21         2.4246156700        48.8376393300        50.9999999981
16/07/2021 12:17:22         2.4246308300        48.8376405000        51.0000000000
16/07/2021 12:17:23         2.4246460000        48.8376453300        51.0000000000
16/07/2021 12:17:24         2.4246613300        48.8376505000        51.0000000000
16/07/2021 12:17:25         2.4246760000        48.8376565000        51.0000000000
16/07/2021 12:17:26         2.4246908300        48.8376620000        50.0000000000
16/07/2021 12:17:27         2.4247053300        48.8376685000        49.9999999991
16/07/2021 12:17:28         2.4247203300        48.8376756700        50.0000000000
16/07/2021 12:17:29         2.4247330000        48.8376843300        51.0000000009
16/07/2021 12:17:30         2.4247451700        48.8376923300        51.0000000000
16/07/2021 12:17:31         2.4247550000        48.8377006700        51.0000000009
16/07/2021 12:17:32         2.4247630000        48.8377048300        51.0000000000
16/07/2021 12:17:33         2.4247650000        48.8377060000        51.0000000000
16/07/2021 12:17:34         2.4247610000        48.8377035000        50.9999999991
16/07/2021 12:17:35         2.4247536700        48.8377010000        52.0000000000
16/07/2021 12:17:36         2.4247461700        48.8376973300        52.0000000009
16/07/2021 12:17:37         2.4247391700        48.8376925000        52.0000000000
16/07/2021 12:17:38         2.4247326700        48.8376851700        51.0000000000
16/07/2021 12:17:39         2.4247255000        48.8376755000        51.0000000000
16/07/2021 12:17:40         2.4247161700        48.8376661700        51.0000000009
16/07/2021 12:17:41         2.4247035000        48.8376563300        52.0000000009
16/07/2021 12:17:42         2.4246916700        48.8376471700        52.0000000000
16/07/2021 12:17:43         2.4246816700        48.8376378300        51.0000000000
16/07/2021 12:17:44         2.4246720000        48.8376316700        51.0000000009
16/07/2021 12:17:45         2.4246596700        48.8376273300        51.0000000000
16/07/2021 12:17:46         2.4246475000        48.8376238300        50.9999999981
16/07/2021 12:17:47         2.4246355000        48.8376173300        50.9999999991
16/07/2021 12:17:48         2.4246235000        48.8376095000        51.0000000009
16/07/2021 12:17:49         2.4246116700        48.8376006700        51.0000000000
16/07/2021 12:17:50         2.4246015000        48.8375931700        50.9999999991
16/07/2021 12:17:51         2.4245915000        48.8375836700        50.9999999991
16/07/2021 12:17:52         2.4245773300        48.8375721700        51.0000000000
16/07/2021 12:17:53         2.4245595000        48.8375598300        51.0000000009
16/07/2021 12:17:54         2.4245391700        48.8375496700        51.0000000000
16/07/2021 12:17:55         2.4245200000        48.8375431700        50.9999999991
16/07/2021 12:17:56         2.4245016700        48.8375385000        51.0000000009
16/07/2021 12:17:57         2.4244846700        48.8375363300        51.0000000000
16/07/2021 12:17:58         2.4244690000        48.8375340000        51.0000000000
16/07/2021 12:17:59         2.4244546700        48.8375305000        50.9999999991
16/07/2021 12:18:00         2.4244420000        48.8375246700        51.9999999991
16/07/2021 12:18:01         2.4244313300        48.8375163300        52.0000000009
16/07/2021 12:18:02         2.4244211700        48.8375078300        52.0000000000
16/07/2021 12:18:03         2.4244110000        48.8374995000        51.9999999991
16/07/2021 12:18:04         2.4244010000        48.8374921700        51.9999999991
16/07/2021 12:18:05         2.4243910000        48.8374846700        52.0000000000
16/07/2021 12:18:06         2.4243805000        48.8374761700        52.0000000000
16/07/2021 12:18:07         2.4243685000        48.8374668300        52.9999999991
16/07/2021 12:18:08         2.4243571700        48.8374573300        52.9999999991
16/07/2021 12:18:09         2.4243466700        48.8374483300        53.0000000000
16/07/2021 12:18:10         2.4243358300        48.8374410000        54.0000000000
16/07/2021 12:18:11         2.4243241700        48.8374341700        54.0000000000
