#srid: Geo
#time lon lat h
16/07/2021 11:52:39         2.4245575000        48.8375986700        38.9999999991
16/07/2021 11:52:40         2.4245738300        48.8376016700        38.9999999991
16/07/2021 11:52:41         2.4245906700        48.8376051700        39.0000000009
16/07/2021 11:52:42         2.4246060000        48.8376096700        39.0000000009
16/07/2021 11:52:43         2.4246200000        48.8376145000        38.9999999991
16/07/2021 11:52:44         2.4246333300        48.8376188300        39.0000000000
16/07/2021 11:52:45         2.4246471700        48.8376241700        39.0000000000
16/07/2021 11:52:46         2.4246603300        48.8376293300        38.9999999991
16/07/2021 11:52:47         2.4246731700        48.8376360000        39.0000000000
16/07/2021 11:52:48         2.4246858300        48.8376421700        39.0000000000
16/07/2021 11:52:49         2.4246988300        48.8376473300        38.0000000009
16/07/2021 11:52:50         2.4247106700        48.8376513300        38.0000000000
16/07/2021 11:52:51         2.4247205000        48.8376548300        38.0000000000
16/07/2021 11:52:52         2.4247288300        48.8376581700        38.0000000009
16/07/2021 11:52:53         2.4247318300        48.8376565000        38.0000000009
16/07/2021 11:52:54         2.4247315000        48.8376531700        38.0000000000
16/07/2021 11:52:55         2.4247281700        48.8376485000        38.0000000000
16/07/2021 11:52:56         2.4247270000        48.8376458300        38.0000000000
16/07/2021 11:52:57         2.4247258300        48.8376420000        37.0000000000
16/07/2021 11:52:58         2.4247251700        48.8376388300        37.0000000000
16/07/2021 11:52:59         2.4247260000        48.8376361700        37.0000000009
16/07/2021 11:53:00         2.4247261700        48.8376350000        38.0000000009
16/07/2021 11:53:01         2.4247265000        48.8376340000        38.0000000000
16/07/2021 11:53:02         2.4247258300        48.8376338300        38.0000000000
16/07/2021 11:53:03         2.4247260000        48.8376346700        37.9999999991
16/07/2021 11:53:04         2.4247265000        48.8376348300        37.0000000000
16/07/2021 11:53:05         2.4247263300        48.8376331700        36.9999999991
16/07/2021 11:53:06         2.4247265000        48.8376311700        37.0000000009
16/07/2021 11:53:07         2.4247253300        48.8376300000        38.0000000000
16/07/2021 11:53:08         2.4247248300        48.8376293300        36.9999999981
16/07/2021 11:53:09         2.4247241700        48.8376281700        36.9999999981
16/07/2021 11:53:10         2.4247240000        48.8376270000        37.9999999991
16/07/2021 11:53:11         2.4247245000        48.8376268300        39.0000000009
16/07/2021 11:53:12         2.4247250000        48.8376273300        38.9999999991
16/07/2021 11:53:13         2.4247253300        48.8376281700        39.9999999991
16/07/2021 11:53:14         2.4247241700        48.8376288300        40.0000000009
16/07/2021 11:53:15         2.4247223300        48.8376288300        41.0000000009
16/07/2021 11:53:16         2.4247193300        48.8376275000        40.9999999991
16/07/2021 11:53:17         2.4247158300        48.8376248300        41.0000000009
16/07/2021 11:53:18         2.4247113300        48.8376216700        39.9999999991
16/07/2021 11:53:19         2.4247048300        48.8376191700        39.9999999991
16/07/2021 11:53:20         2.4246961700        48.8376168300        40.0000000009
16/07/2021 11:53:21         2.4246883300        48.8376143300        40.0000000000
16/07/2021 11:53:22         2.4246811700        48.8376110000        39.9999999991
16/07/2021 11:53:23         2.4246738300        48.8376083300        41.0000000000
16/07/2021 11:53:24         2.4246635000        48.8376053300        41.0000000000
16/07/2021 11:53:25         2.4246521700        48.8376013300        42.0000000000
16/07/2021 11:53:26         2.4246406700        48.8375961700        42.9999999991
16/07/2021 11:53:27         2.4246305000        48.8375921700        45.0000000000
16/07/2021 11:53:28         2.4246203300        48.8375885000        45.0000000000
16/07/2021 11:53:29         2.4246095000        48.8375848300        45.0000000009
16/07/2021 11:53:30         2.4245971700        48.8375786700        45.0000000000
16/07/2021 11:53:31         2.4245853300        48.8375726700        46.0000000009
