#srid: Geo
#time lon lat h
16/07/2021 11:47:47         2.4217885000        48.8370563300        51.0000000000
16/07/2021 11:47:48         2.4217885000        48.8370563300        51.0000000000
16/07/2021 11:47:49         2.4217898300        48.8370585000        51.0000000000
16/07/2021 11:47:50         2.4217913300        48.8370608300        52.0000000009
16/07/2021 11:47:51         2.4217920000        48.8370628300        52.0000000009
16/07/2021 11:47:52         2.4217925000        48.8370625000        53.0000000000
16/07/2021 11:47:53         2.4217938300        48.8370618300        52.9999999991
16/07/2021 11:47:54         2.4217956700        48.8370593300        53.0000000009
16/07/2021 11:47:55         2.4217978300        48.8370578300        54.0000000000
16/07/2021 11:47:56         2.4217996700        48.8370548300        54.0000000000
16/07/2021 11:47:57         2.4218013300        48.8370511700        54.9999999991
16/07/2021 11:47:58         2.4218020000        48.8370463300        55.0000000009
16/07/2021 11:47:59         2.4218030000        48.8370420000        55.0000000000
16/07/2021 11:48:00         2.4218043300        48.8370336700        55.0000000000
16/07/2021 11:48:01         2.4218096700        48.8370225000        54.9999999991
16/07/2021 11:48:02         2.4218158300        48.8370068300        56.0000000000
16/07/2021 11:48:03         2.4218223300        48.8369891700        55.0000000000
16/07/2021 11:48:04         2.4218255000        48.8369690000        55.0000000000
16/07/2021 11:48:05         2.4218285000        48.8369515000        54.0000000000
16/07/2021 11:48:06         2.4218333300        48.8369398300        54.0000000009
16/07/2021 11:48:07         2.4218393300        48.8369311700        52.9999999991
16/07/2021 11:48:08         2.4218463300        48.8369216700        53.0000000000
16/07/2021 11:48:09         2.4218530000        48.8369128300        53.0000000000
16/07/2021 11:48:10         2.4218600000        48.8369040000        51.9999999991
16/07/2021 11:48:11         2.4218668300        48.8368951700        52.0000000009
16/07/2021 11:48:12         2.4218750000        48.8368856700        53.0000000000
16/07/2021 11:48:13         2.4218818300        48.8368773300        51.9999999991
16/07/2021 11:48:14         2.4218883300        48.8368723300        53.0000000009
16/07/2021 11:48:15         2.4218938300        48.8368690000        51.9999999991
16/07/2021 11:48:16         2.4219006700        48.8368685000        50.9999999991
16/07/2021 11:48:17         2.4219071700        48.8368666700        48.9999999981
16/07/2021 11:48:18         2.4219120000        48.8368653300        47.9999999991
16/07/2021 11:48:19         2.4219148300        48.8368641700        49.0000000000
16/07/2021 11:48:20         2.4219160000        48.8368646700        49.0000000019
16/07/2021 11:48:21         2.4219180000        48.8368643300        47.0000000000
16/07/2021 11:48:22         2.4219218300        48.8368641700        46.9999999991
16/07/2021 11:48:23         2.4219288300        48.8368643300        45.9999999991
16/07/2021 11:48:24         2.4219350000        48.8368643300        45.9999999991
16/07/2021 11:48:25         2.4219423300        48.8368640000        45.0000000000
16/07/2021 11:48:26         2.4219493300        48.8368628300        44.9999999991
