#srid: Geo
#time lon lat h
16/07/2021 11:57:29         2.4218740000        48.8368716700        47.0000000000
16/07/2021 11:57:30         2.4218611700        48.8368793300        47.0000000000
16/07/2021 11:57:31         2.4218485000        48.8368880000        46.0000000009
16/07/2021 11:57:32         2.4218391700        48.8368955000        46.0000000000
16/07/2021 11:57:33         2.4218310000        48.8369023300        45.0000000000
16/07/2021 11:57:34         2.4218218300        48.8369093300        44.9999999991
16/07/2021 11:57:35         2.4218120000        48.8369170000        45.0000000000
16/07/2021 11:57:36         2.4218028300        48.8369260000        45.0000000009
16/07/2021 11:57:37         2.4217963300        48.8369361700        45.0000000000
16/07/2021 11:57:38         2.4217891700        48.8369448300        45.0000000000
16/07/2021 11:57:39         2.4217838300        48.8369513300        45.0000000000
16/07/2021 11:57:40         2.4217785000        48.8369545000        45.0000000009
16/07/2021 11:57:41         2.4217705000        48.8369558300        46.0000000009
16/07/2021 11:57:42         2.4217615000        48.8369548300        47.0000000000
16/07/2021 11:57:43         2.4217551700        48.8369506700        47.0000000000
16/07/2021 11:57:44         2.4217555000        48.8369441700        47.0000000000
16/07/2021 11:57:45         2.4217583300        48.8369360000        48.0000000000
16/07/2021 11:57:46         2.4217610000        48.8369286700        48.0000000000
16/07/2021 11:57:47         2.4217635000        48.8369201700        47.9999999991
16/07/2021 11:57:48         2.4217656700        48.8369115000        47.9999999991
16/07/2021 11:57:49         2.4217678300        48.8369016700        47.9999999991
16/07/2021 11:57:50         2.4217706700        48.8368930000        47.0000000000
16/07/2021 11:57:51         2.4217750000        48.8368841700        47.0000000009
16/07/2021 11:57:52         2.4217840000        48.8368768300        47.0000000009
16/07/2021 11:57:53         2.4217935000        48.8368701700        47.0000000000
16/07/2021 11:57:54         2.4218048300        48.8368650000        46.0000000000
16/07/2021 11:57:55         2.4218160000        48.8368598300        46.0000000000
16/07/2021 11:57:56         2.4218283300        48.8368543300        45.0000000000
16/07/2021 11:57:57         2.4218420000        48.8368485000        45.0000000009
16/07/2021 11:57:58         2.4218571700        48.8368426700        43.0000000009
16/07/2021 11:57:59         2.4218741700        48.8368385000        41.9999999991
16/07/2021 11:58:00         2.4218895000        48.8368361700        40.9999999991
16/07/2021 11:58:01         2.4219030000        48.8368343300        41.0000000000
16/07/2021 11:58:02         2.4219158300        48.8368315000        40.9999999991
16/07/2021 11:58:03         2.4219301700        48.8368295000        42.0000000000
16/07/2021 11:58:04         2.4219441700        48.8368283300        42.0000000009
16/07/2021 11:58:05         2.4219620000        48.8368316700        41.0000000000
16/07/2021 11:58:06         2.4219831700        48.8368341700        42.0000000000
16/07/2021 11:58:07         2.4220078300        48.8368366700        41.0000000000
16/07/2021 11:58:08         2.4220293300        48.8368365000        40.0000000000
16/07/2021 11:58:09         2.4220476700        48.8368368300        39.0000000000
16/07/2021 11:58:10         2.4220638300        48.8368378300        37.9999999991
16/07/2021 11:58:11         2.4220786700        48.8368386700        36.9999999991
16/07/2021 11:58:12         2.4220923300        48.8368386700        36.9999999991
16/07/2021 11:58:13         2.4221061700        48.8368388300        36.0000000000
16/07/2021 11:58:14         2.4221213300        48.8368391700        37.0000000000
16/07/2021 11:58:15         2.4221366700        48.8368403300        36.0000000009
16/07/2021 11:58:16         2.4221521700        48.8368423300        37.0000000000
16/07/2021 11:58:17         2.4221698300        48.8368435000        36.9999999991
16/07/2021 11:58:18         2.4221893300        48.8368443300        38.0000000000
16/07/2021 11:58:19         2.4222103300        48.8368440000        39.0000000009
16/07/2021 11:58:20         2.4222311700        48.8368451700        40.0000000000
16/07/2021 11:58:21         2.4222513300        48.8368463300        38.9999999991
16/07/2021 11:58:22         2.4222691700        48.8368473300        39.9999999991
16/07/2021 11:58:23         2.4222858300        48.8368495000        40.0000000000
16/07/2021 11:58:24         2.4223020000        48.8368501700        40.0000000000
16/07/2021 11:58:25         2.4223186700        48.8368493300        40.0000000000
16/07/2021 11:58:26         2.4223321700        48.8368460000        40.0000000000
16/07/2021 11:58:27         2.4223448300        48.8368445000        39.9999999991
16/07/2021 11:58:28         2.4223566700        48.8368433300        40.0000000000
16/07/2021 11:58:29         2.4223733300        48.8368406700        38.9999999991
