#srid: Geo
#time lon lat h
16/07/2021 12:26:17         2.4240623300        48.8372696700        51.9999999991
16/07/2021 12:26:18         2.4240553300        48.8372633300        52.0000000000
16/07/2021 12:26:19         2.4240451700        48.8372613300        51.0000000009
16/07/2021 12:26:20         2.4240353300        48.8372630000        51.0000000000
16/07/2021 12:26:21         2.4240268300        48.8372665000        50.9999999991
16/07/2021 12:26:22         2.4240226700        48.8372666700        51.0000000000
16/07/2021 12:26:23         2.4240186700        48.8372610000        50.0000000009
16/07/2021 12:26:24         2.4240126700        48.8372523300        50.0000000000
16/07/2021 12:26:25         2.4240048300        48.8372416700        49.9999999991
16/07/2021 12:26:26         2.4239941700        48.8372305000        50.0000000009
16/07/2021 12:26:27         2.4239841700        48.8372196700        49.9999999991
16/07/2021 12:26:28         2.4239736700        48.8372080000        49.9999999991
16/07/2021 12:26:29         2.4239658300        48.8371961700        50.0000000000
16/07/2021 12:26:30         2.4239586700        48.8371830000        49.9999999991
16/07/2021 12:26:31         2.4239516700        48.8371701700        51.0000000000
16/07/2021 12:26:32         2.4239421700        48.8371583300        51.0000000009
16/07/2021 12:26:33         2.4239303300        48.8371461700        52.0000000009
16/07/2021 12:26:34         2.4239178300        48.8371330000        52.0000000009
16/07/2021 12:26:35         2.4239080000        48.8371195000        53.0000000000
16/07/2021 12:26:36         2.4238996700        48.8371071700        53.0000000000
16/07/2021 12:26:37         2.4238913300        48.8370961700        52.9999999991
16/07/2021 12:26:38         2.4238823300        48.8370851700        52.9999999991
16/07/2021 12:26:39         2.4238746700        48.8370735000        53.0000000009
16/07/2021 12:26:40         2.4238693300        48.8370623300        53.0000000009
16/07/2021 12:26:41         2.4238638300        48.8370505000        53.0000000000
16/07/2021 12:26:42         2.4238590000        48.8370393300        53.0000000000
16/07/2021 12:26:43         2.4238538300        48.8370278300        53.0000000000
16/07/2021 12:26:44         2.4238503300        48.8370168300        53.0000000009
16/07/2021 12:26:45         2.4238465000        48.8370055000        52.0000000000
16/07/2021 12:26:46         2.4238436700        48.8369938300        52.0000000009
16/07/2021 12:26:47         2.4238395000        48.8369811700        53.0000000000
16/07/2021 12:26:48         2.4238356700        48.8369695000        52.9999999991
16/07/2021 12:26:49         2.4238296700        48.8369573300        52.9999999991
16/07/2021 12:26:50         2.4238261700        48.8369465000        53.0000000000
16/07/2021 12:26:51         2.4238240000        48.8369358300        53.0000000009
