#srid: Geo
#time lon lat h
16/07/2021 12:58:46         2.4247090000        48.8374775000        51.9999999981
16/07/2021 12:58:47         2.4247113300        48.8374915000        52.0000000000
16/07/2021 12:58:48         2.4247190000        48.8375041700        51.0000000000
16/07/2021 12:58:49         2.4247313300        48.8375200000        51.0000000000
16/07/2021 12:58:50         2.4247453300        48.8375333300        50.0000000000
16/07/2021 12:58:51         2.4247590000        48.8375460000        50.0000000000
16/07/2021 12:58:52         2.4247695000        48.8375555000        49.9999999991
16/07/2021 12:58:53         2.4247758300        48.8375656700        49.9999999991
16/07/2021 12:58:54         2.4247806700        48.8375756700        50.0000000000
16/07/2021 12:58:55         2.4247826700        48.8375855000        49.9999999991
16/07/2021 12:58:56         2.4247833300        48.8375923300        50.0000000000
16/07/2021 12:58:57         2.4247823300        48.8375978300        50.0000000000
16/07/2021 12:58:58         2.4247793300        48.8376015000        49.9999999991
16/07/2021 12:58:59         2.4247716700        48.8376023300        50.0000000000
16/07/2021 12:59:00         2.4247588300        48.8376023300        50.0000000000
16/07/2021 12:59:01         2.4247445000        48.8376001700        50.0000000009
16/07/2021 12:59:02         2.4247315000        48.8375973300        49.9999999991
16/07/2021 12:59:03         2.4247183300        48.8375926700        49.0000000000
16/07/2021 12:59:04         2.4247036700        48.8375880000        49.0000000000
16/07/2021 12:59:05         2.4246891700        48.8375858300        49.0000000000
16/07/2021 12:59:06         2.4246776700        48.8375820000        49.0000000009
16/07/2021 12:59:07         2.4246641700        48.8375771700        49.0000000000
16/07/2021 12:59:08         2.4246488300        48.8375728300        50.0000000000
16/07/2021 12:59:09         2.4246286700        48.8375695000        50.0000000000
16/07/2021 12:59:10         2.4246113300        48.8375675000        50.0000000009
16/07/2021 12:59:11         2.4245966700        48.8375661700        50.0000000000
16/07/2021 12:59:12         2.4245835000        48.8375636700        49.9999999991
16/07/2021 12:59:13         2.4245690000        48.8375600000        50.0000000000
16/07/2021 12:59:14         2.4245513300        48.8375546700        50.9999999991
16/07/2021 12:59:15         2.4245363300        48.8375500000        50.0000000000
16/07/2021 12:59:16         2.4245218300        48.8375458300        50.0000000009
16/07/2021 12:59:17         2.4245070000        48.8375416700        49.9999999991
16/07/2021 12:59:18         2.4244883300        48.8375376700        50.0000000000
16/07/2021 12:59:19         2.4244693300        48.8375326700        49.9999999991
16/07/2021 12:59:20         2.4244496700        48.8375276700        50.0000000009
16/07/2021 12:59:21         2.4244325000        48.8375210000        50.0000000009
16/07/2021 12:59:22         2.4244146700        48.8375145000        49.9999999991
16/07/2021 12:59:23         2.4243973300        48.8375065000        49.9999999991
16/07/2021 12:59:24         2.4243798300        48.8374986700        50.0000000000
16/07/2021 12:59:25         2.4243628300        48.8374915000        51.0000000000
16/07/2021 12:59:26         2.4243466700        48.8374851700        51.0000000009
16/07/2021 12:59:27         2.4243305000        48.8374798300        51.0000000000
16/07/2021 12:59:28         2.4243155000        48.8374741700        51.0000000000
16/07/2021 12:59:29         2.4243033300        48.8374688300        50.0000000009
16/07/2021 12:59:30         2.4242933300        48.8374640000        50.0000000009
