#srid: Geo
#time lon lat h
20/07/2021 10:30:49         2.4368511700        48.8281876700        64.0000000000
20/07/2021 10:30:50         2.4368465000        48.8281795000        64.0000000000
20/07/2021 10:30:51         2.4368380000        48.8281718300        62.0000000009
20/07/2021 10:30:52         2.4368291700        48.8281655000        60.9999999991
20/07/2021 10:30:53         2.4368236700        48.8281630000        61.0000000000
20/07/2021 10:30:54         2.4368271700        48.8281635000        61.0000000000
20/07/2021 10:30:55         2.4368351700        48.8281633300        61.0000000000
20/07/2021 10:30:56         2.4368445000        48.8281615000        62.0000000009
20/07/2021 10:30:57         2.4368550000        48.8281593300        61.9999999991
20/07/2021 10:30:58         2.4368658300        48.8281568300        61.9999999991
20/07/2021 10:30:59         2.4368775000        48.8281551700        62.0000000000
20/07/2021 10:31:00         2.4368858300        48.8281510000        61.9999999991
20/07/2021 10:31:01         2.4368953300        48.8281478300        61.9999999991
20/07/2021 10:31:02         2.4369045000        48.8281453300        61.9999999991
20/07/2021 10:31:03         2.4369163300        48.8281503300        62.0000000000
20/07/2021 10:31:04         2.4369253300        48.8281586700        62.0000000009
20/07/2021 10:31:05         2.4369321700        48.8281681700        62.0000000000
20/07/2021 10:31:06         2.4369365000        48.8281748300        62.0000000009
20/07/2021 10:31:07         2.4369393300        48.8281825000        62.0000000009
20/07/2021 10:31:08         2.4369381700        48.8281920000        62.0000000000
20/07/2021 10:31:09         2.4369365000        48.8282015000        62.0000000000
20/07/2021 10:31:10         2.4369345000        48.8282106700        62.0000000000
20/07/2021 10:31:11         2.4369335000        48.8282195000        62.0000000000
20/07/2021 10:31:12         2.4369326700        48.8282296700        62.0000000000
20/07/2021 10:31:13         2.4369300000        48.8282418300        62.0000000000
20/07/2021 10:31:14         2.4369263300        48.8282543300        61.9999999991
20/07/2021 10:31:15         2.4369151700        48.8282681700        61.0000000009
20/07/2021 10:31:16         2.4369053300        48.8282786700        61.0000000000
20/07/2021 10:31:17         2.4368926700        48.8282873300        61.0000000009
20/07/2021 10:31:18         2.4368836700        48.8282948300        62.0000000019
20/07/2021 10:31:19         2.4368745000        48.8283026700        61.9999999991
20/07/2021 10:31:20         2.4368660000        48.8283121700        63.0000000000
20/07/2021 10:31:21         2.4368570000        48.8283213300        63.0000000000
20/07/2021 10:31:22         2.4368451700        48.8283300000        63.0000000000
20/07/2021 10:31:23         2.4368335000        48.8283370000        62.0000000000
20/07/2021 10:31:24         2.4368206700        48.8283435000        61.9999999991
20/07/2021 10:31:25         2.4368063300        48.8283503300        61.9999999991
20/07/2021 10:31:26         2.4367918300        48.8283565000        62.0000000009
20/07/2021 10:31:27         2.4367791700        48.8283636700        62.0000000000
20/07/2021 10:31:28         2.4367720000        48.8283700000        62.0000000000
20/07/2021 10:31:29         2.4367663300        48.8283781700        61.0000000000
20/07/2021 10:31:30         2.4367616700        48.8283890000        61.0000000000
20/07/2021 10:31:31         2.4367530000        48.8284008300        59.9999999991
20/07/2021 10:31:32         2.4367421700        48.8284141700        60.9999999991
20/07/2021 10:31:33         2.4367343300        48.8284216700        61.0000000009
20/07/2021 10:31:34         2.4367328300        48.8284276700        61.0000000000
20/07/2021 10:31:35         2.4367385000        48.8284330000        61.0000000000
20/07/2021 10:31:36         2.4367448300        48.8284398300        61.0000000009
20/07/2021 10:31:37         2.4367516700        48.8284470000        62.0000000000
20/07/2021 10:31:38         2.4367606700        48.8284555000        63.0000000009
20/07/2021 10:31:39         2.4367705000        48.8284645000        63.0000000000
20/07/2021 10:31:40         2.4367793300        48.8284746700        63.0000000000
20/07/2021 10:31:41         2.4367858300        48.8284836700        63.0000000000
20/07/2021 10:31:42         2.4367923300        48.8284955000        61.9999999991
20/07/2021 10:31:43         2.4367968300        48.8285085000        63.0000000009
20/07/2021 10:31:44         2.4367990000        48.8285218300        62.0000000000
20/07/2021 10:31:45         2.4368021700        48.8285335000        61.9999999991
20/07/2021 10:31:46         2.4368110000        48.8285461700        62.0000000000
20/07/2021 10:31:47         2.4368235000        48.8285570000        62.0000000000
20/07/2021 10:31:48         2.4368356700        48.8285666700        61.9999999991
20/07/2021 10:31:49         2.4368456700        48.8285726700        62.0000000009
20/07/2021 10:31:50         2.4368563300        48.8285788300        63.0000000000
20/07/2021 10:31:51         2.4368658300        48.8285845000        62.9999999991
20/07/2021 10:31:52         2.4368750000        48.8285910000        64.0000000000
20/07/2021 10:31:53         2.4368798300        48.8285986700        64.0000000000
20/07/2021 10:31:54         2.4368808300        48.8286080000        63.9999999991
20/07/2021 10:31:55         2.4368836700        48.8286200000        65.0000000000
20/07/2021 10:31:56         2.4368893300        48.8286326700        65.0000000009
20/07/2021 10:31:57         2.4368978300        48.8286463300        65.0000000000
20/07/2021 10:31:58         2.4369041700        48.8286593300        64.9999999991
20/07/2021 10:31:59         2.4369105000        48.8286708300        65.0000000000
20/07/2021 10:32:00         2.4369173300        48.8286800000        65.0000000000
20/07/2021 10:32:01         2.4369256700        48.8286886700        66.0000000009
20/07/2021 10:32:02         2.4369363300        48.8286980000        66.0000000000
20/07/2021 10:32:03         2.4369511700        48.8287096700        66.9999999991
20/07/2021 10:32:04         2.4369693300        48.8287223300        67.0000000000
20/07/2021 10:32:05         2.4369871700        48.8287323300        67.0000000000
20/07/2021 10:32:06         2.4370040000        48.8287386700        67.0000000000
20/07/2021 10:32:07         2.4370180000        48.8287425000        66.9999999991
20/07/2021 10:32:08         2.4370326700        48.8287446700        67.0000000009
20/07/2021 10:32:09         2.4370525000        48.8287456700        68.0000000009
20/07/2021 10:32:10         2.4370730000        48.8287465000        68.0000000000
20/07/2021 10:32:11         2.4370920000        48.8287491700        68.0000000000
20/07/2021 10:32:12         2.4371051700        48.8287533300        68.0000000009
20/07/2021 10:32:13         2.4371190000        48.8287575000        68.0000000000
20/07/2021 10:32:14         2.4371343300        48.8287628300        69.0000000000
20/07/2021 10:32:15         2.4371513300        48.8287691700        69.0000000009
20/07/2021 10:32:16         2.4371706700        48.8287751700        69.0000000009
20/07/2021 10:32:17         2.4371905000        48.8287818300        70.0000000009
20/07/2021 10:32:18         2.4372081700        48.8287871700        70.0000000000
20/07/2021 10:32:19         2.4372246700        48.8287910000        71.0000000009
20/07/2021 10:32:20         2.4372413300        48.8287951700        72.0000000000
20/07/2021 10:32:21         2.4372590000        48.8288001700        72.0000000000
20/07/2021 10:32:22         2.4372740000        48.8288088300        71.9999999981
20/07/2021 10:32:23         2.4372878300        48.8288190000        71.9999999991
20/07/2021 10:32:24         2.4373028300        48.8288278300        71.9999999991
20/07/2021 10:32:25         2.4373190000        48.8288350000        72.0000000000
20/07/2021 10:32:26         2.4373345000        48.8288365000        72.0000000009
20/07/2021 10:32:27         2.4373490000        48.8288386700        72.0000000000
20/07/2021 10:32:28         2.4373651700        48.8288400000        73.0000000000
20/07/2021 10:32:29         2.4373865000        48.8288428300        71.0000000000
20/07/2021 10:32:30         2.4374116700        48.8288448300        70.9999999991
20/07/2021 10:32:31         2.4374405000        48.8288453300        71.0000000009
20/07/2021 10:32:32         2.4374636700        48.8288446700        71.0000000000
20/07/2021 10:32:33         2.4374833300        48.8288428300        69.9999999991
20/07/2021 10:32:34         2.4374986700        48.8288411700        70.9999999981
20/07/2021 10:32:35         2.4375136700        48.8288400000        71.0000000009
20/07/2021 10:32:36         2.4375286700        48.8288400000        70.0000000000
20/07/2021 10:32:37         2.4375441700        48.8288415000        70.0000000000
20/07/2021 10:32:38         2.4375588300        48.8288441700        70.0000000000
20/07/2021 10:32:39         2.4375736700        48.8288491700        70.9999999991
20/07/2021 10:32:40         2.4375880000        48.8288538300        70.9999999981
20/07/2021 10:32:41         2.4376033300        48.8288580000        71.0000000009
20/07/2021 10:32:42         2.4376170000        48.8288610000        71.0000000009
20/07/2021 10:32:43         2.4376310000        48.8288646700        71.0000000000
20/07/2021 10:32:44         2.4376478300        48.8288700000        70.9999999991
20/07/2021 10:32:45         2.4376680000        48.8288761700        71.0000000009
20/07/2021 10:32:46         2.4376908300        48.8288808300        72.0000000019
20/07/2021 10:32:47         2.4377130000        48.8288841700        72.0000000000
20/07/2021 10:32:48         2.4377368300        48.8288871700        71.9999999991
20/07/2021 10:32:49         2.4377576700        48.8288915000        73.0000000009
20/07/2021 10:32:50         2.4377781700        48.8288951700        73.0000000000
20/07/2021 10:32:51         2.4377960000        48.8289003300        72.9999999991
20/07/2021 10:32:52         2.4378181700        48.8289045000        73.0000000000
20/07/2021 10:32:53         2.4378403300        48.8289083300        73.0000000000
20/07/2021 10:32:54         2.4378611700        48.8289113300        73.0000000000
20/07/2021 10:32:55         2.4378793300        48.8289158300        71.9999999991
20/07/2021 10:32:56         2.4378953300        48.8289213300        72.0000000009
20/07/2021 10:32:57         2.4379171700        48.8289298300        73.0000000000
20/07/2021 10:32:58         2.4379393300        48.8289365000        74.0000000000
20/07/2021 10:32:59         2.4379655000        48.8289420000        73.0000000000
20/07/2021 10:33:00         2.4379896700        48.8289440000        73.0000000000
20/07/2021 10:33:01         2.4380141700        48.8289463300        73.0000000000
20/07/2021 10:33:02         2.4380336700        48.8289460000        72.0000000000
20/07/2021 10:33:03         2.4380525000        48.8289420000        70.9999999991
20/07/2021 10:33:04         2.4380683300        48.8289353300        71.0000000000
20/07/2021 10:33:05         2.4380868300        48.8289316700        70.0000000000
20/07/2021 10:33:06         2.4381016700        48.8289301700        68.9999999981
20/07/2021 10:33:07         2.4381195000        48.8289305000        69.0000000000
20/07/2021 10:33:08         2.4381361700        48.8289285000        69.0000000000
20/07/2021 10:33:09         2.4381523300        48.8289255000        68.9999999981
20/07/2021 10:33:10         2.4381658300        48.8289233300        68.9999999991
20/07/2021 10:33:11         2.4381800000        48.8289243300        68.9999999991
20/07/2021 10:33:12         2.4381955000        48.8289273300        68.0000000009
20/07/2021 10:33:13         2.4382150000        48.8289311700        67.9999999991
20/07/2021 10:33:14         2.4382348300        48.8289333300        67.9999999991
20/07/2021 10:33:15         2.4382546700        48.8289345000        67.9999999981
20/07/2021 10:33:16         2.4382716700        48.8289338300        69.0000000000
20/07/2021 10:33:17         2.4382886700        48.8289341700        69.0000000000
20/07/2021 10:33:18         2.4383051700        48.8289375000        68.9999999991
20/07/2021 10:33:19         2.4383228300        48.8289423300        69.0000000000
20/07/2021 10:33:20         2.4383420000        48.8289491700        69.0000000009
20/07/2021 10:33:21         2.4383621700        48.8289585000        68.0000000000
20/07/2021 10:33:22         2.4383851700        48.8289666700        68.9999999991
20/07/2021 10:33:23         2.4384080000        48.8289738300        67.9999999991
20/07/2021 10:33:24         2.4384320000        48.8289715000        68.0000000000
20/07/2021 10:33:25         2.4384520000        48.8289660000        67.9999999991
20/07/2021 10:33:26         2.4384716700        48.8289528300        66.9999999981
20/07/2021 10:33:27         2.4384880000        48.8289395000        67.0000000000
20/07/2021 10:33:28         2.4385040000        48.8289256700        67.0000000009
20/07/2021 10:33:29         2.4385231700        48.8289081700        65.0000000000
20/07/2021 10:33:30         2.4385411700        48.8288903300        66.0000000000
20/07/2021 10:33:31         2.4385631700        48.8288668300        65.0000000000
20/07/2021 10:33:32         2.4385816700        48.8288515000        65.0000000009
20/07/2021 10:33:33         2.4386010000        48.8288378300        65.0000000000
20/07/2021 10:33:34         2.4386153300        48.8288308300        65.0000000000
20/07/2021 10:33:35         2.4386270000        48.8288225000        65.0000000000
20/07/2021 10:33:36         2.4386406700        48.8288123300        65.0000000009
20/07/2021 10:33:37         2.4386595000        48.8287981700        66.0000000000
20/07/2021 10:33:38         2.4386800000        48.8287850000        66.0000000000
20/07/2021 10:33:39         2.4387011700        48.8287731700        66.0000000009
20/07/2021 10:33:40         2.4387153300        48.8287656700        66.0000000009
20/07/2021 10:33:41         2.4387293300        48.8287575000        65.0000000009
20/07/2021 10:33:42         2.4387420000        48.8287498300        66.0000000000
