#srid: Geo
#time lon lat h
20/07/2021 10:38:23         2.4379308300        48.8285050000        57.0000000000
20/07/2021 10:38:24         2.4379270000        48.8285070000        57.0000000000
20/07/2021 10:38:25         2.4379273300        48.8285086700        57.0000000009
20/07/2021 10:38:26         2.4379278300        48.8285110000        57.9999999991
20/07/2021 10:38:27         2.4379311700        48.8285118300        58.0000000000
20/07/2021 10:38:28         2.4379341700        48.8285130000        57.9999999991
20/07/2021 10:38:29         2.4379383300        48.8285148300        59.0000000000
20/07/2021 10:38:30         2.4379430000        48.8285170000        59.0000000000
20/07/2021 10:38:31         2.4379501700        48.8285175000        59.9999999991
20/07/2021 10:38:32         2.4379573300        48.8285161700        60.0000000009
20/07/2021 10:38:33         2.4379655000        48.8285158300        60.0000000000
20/07/2021 10:38:34         2.4379710000        48.8285186700        60.0000000009
20/07/2021 10:38:35         2.4379796700        48.8285231700        60.0000000000
20/07/2021 10:38:36         2.4379875000        48.8285275000        61.0000000000
20/07/2021 10:38:37         2.4379958300        48.8285306700        61.0000000000
20/07/2021 10:38:38         2.4380018300        48.8285335000        60.0000000000
20/07/2021 10:38:39         2.4380090000        48.8285376700        60.0000000000
20/07/2021 10:38:40         2.4380178300        48.8285410000        61.0000000009
20/07/2021 10:38:41         2.4380258300        48.8285428300        61.0000000009
20/07/2021 10:38:42         2.4380350000        48.8285426700        61.0000000009
20/07/2021 10:38:43         2.4380450000        48.8285420000        61.0000000009
20/07/2021 10:38:44         2.4380560000        48.8285406700        61.0000000009
20/07/2021 10:38:45         2.4380665000        48.8285391700        61.0000000000
20/07/2021 10:38:46         2.4380785000        48.8285393300        61.0000000009
20/07/2021 10:38:47         2.4380890000        48.8285400000        61.0000000000
20/07/2021 10:38:48         2.4380971700        48.8285413300        60.9999999991
20/07/2021 10:38:49         2.4381035000        48.8285413300        60.9999999991
20/07/2021 10:38:50         2.4381128300        48.8285436700        61.0000000000
20/07/2021 10:38:51         2.4381238300        48.8285471700        60.9999999991
20/07/2021 10:38:52         2.4381368300        48.8285523300        62.0000000000
20/07/2021 10:38:53         2.4381471700        48.8285576700        62.0000000009
20/07/2021 10:38:54         2.4381551700        48.8285626700        62.9999999991
20/07/2021 10:38:55         2.4381590000        48.8285673300        62.9999999991
20/07/2021 10:38:56         2.4381620000        48.8285733300        63.9999999991
20/07/2021 10:38:57         2.4381665000        48.8285813300        64.0000000000
20/07/2021 10:38:58         2.4381725000        48.8285906700        64.0000000009
20/07/2021 10:38:59         2.4381796700        48.8285980000        63.9999999991
20/07/2021 10:39:00         2.4381883300        48.8286026700        64.0000000000
20/07/2021 10:39:01         2.4381975000        48.8286061700        64.0000000009
20/07/2021 10:39:02         2.4382085000        48.8286106700        63.0000000000
20/07/2021 10:39:03         2.4382193300        48.8286163300        63.0000000000
20/07/2021 10:39:04         2.4382295000        48.8286216700        63.0000000009
20/07/2021 10:39:05         2.4382371700        48.8286246700        62.9999999991
20/07/2021 10:39:06         2.4382425000        48.8286263300        61.9999999991
20/07/2021 10:39:07         2.4382481700        48.8286270000        62.0000000009
20/07/2021 10:39:08         2.4382543300        48.8286273300        61.9999999991
20/07/2021 10:39:09         2.4382611700        48.8286271700        62.0000000009
20/07/2021 10:39:10         2.4382675000        48.8286276700        61.9999999991
20/07/2021 10:39:11         2.4382730000        48.8286283300        61.9999999981
20/07/2021 10:39:12         2.4382795000        48.8286293300        62.0000000000
20/07/2021 10:39:13         2.4382873300        48.8286303300        60.9999999991
20/07/2021 10:39:14         2.4382976700        48.8286306700        61.0000000000
20/07/2021 10:39:15         2.4383085000        48.8286293300        61.0000000000
20/07/2021 10:39:16         2.4383205000        48.8286263300        59.9999999981
20/07/2021 10:39:17         2.4383323300        48.8286201700        59.9999999991
20/07/2021 10:39:18         2.4383463300        48.8286101700        59.0000000000
20/07/2021 10:39:19         2.4383641700        48.8285966700        59.0000000009
20/07/2021 10:39:20         2.4383818300        48.8285856700        59.0000000009
20/07/2021 10:39:21         2.4383980000        48.8285771700        59.0000000000
20/07/2021 10:39:22         2.4384088300        48.8285715000        58.0000000000
20/07/2021 10:39:23         2.4384191700        48.8285660000        58.0000000009
20/07/2021 10:39:24         2.4384293300        48.8285621700        58.0000000000
20/07/2021 10:39:25         2.4384391700        48.8285590000        57.9999999991
20/07/2021 10:39:26         2.4384485000        48.8285556700        57.0000000000
20/07/2021 10:39:27         2.4384575000        48.8285521700        57.0000000009
20/07/2021 10:39:28         2.4384683300        48.8285480000        57.0000000000
20/07/2021 10:39:29         2.4384815000        48.8285436700        57.0000000000
20/07/2021 10:39:30         2.4384953300        48.8285401700        56.0000000000
20/07/2021 10:39:31         2.4385098300        48.8285375000        56.0000000009
20/07/2021 10:39:32         2.4385230000        48.8285368300        56.0000000009
20/07/2021 10:39:33         2.4385360000        48.8285366700        54.9999999991
20/07/2021 10:39:34         2.4385476700        48.8285373300        55.0000000009
20/07/2021 10:39:35         2.4385601700        48.8285385000        55.0000000000
20/07/2021 10:39:36         2.4385730000        48.8285403300        55.0000000000
20/07/2021 10:39:37         2.4385848300        48.8285410000        53.9999999991
20/07/2021 10:39:38         2.4385948300        48.8285406700        54.0000000000
20/07/2021 10:39:39         2.4386061700        48.8285390000        54.0000000000
20/07/2021 10:39:40         2.4386203300        48.8285373300        54.0000000009
20/07/2021 10:39:41         2.4386358300        48.8285360000        53.9999999991
20/07/2021 10:39:42         2.4386493300        48.8285341700        54.0000000000
20/07/2021 10:39:43         2.4386605000        48.8285331700        54.0000000009
20/07/2021 10:39:44         2.4386730000        48.8285323300        53.9999999991
20/07/2021 10:39:45         2.4386876700        48.8285323300        53.0000000000
20/07/2021 10:39:46         2.4387043300        48.8285325000        53.0000000009
20/07/2021 10:39:47         2.4387200000        48.8285326700        53.0000000009
20/07/2021 10:39:48         2.4387341700        48.8285331700        51.9999999991
20/07/2021 10:39:49         2.4387463300        48.8285341700        52.0000000000
20/07/2021 10:39:50         2.4387595000        48.8285348300        52.0000000009
20/07/2021 10:39:51         2.4387730000        48.8285368300        52.0000000009
20/07/2021 10:39:52         2.4387885000        48.8285388300        52.0000000000
20/07/2021 10:39:53         2.4388008300        48.8285411700        51.9999999991
20/07/2021 10:39:54         2.4388135000        48.8285421700        52.0000000000
20/07/2021 10:39:55         2.4388260000        48.8285415000        52.0000000000
20/07/2021 10:39:56         2.4388478300        48.8285400000        53.0000000000
20/07/2021 10:39:57         2.4388736700        48.8285365000        54.0000000000
20/07/2021 10:39:58         2.4388995000        48.8285340000        54.0000000000
20/07/2021 10:39:59         2.4389188300        48.8285308300        54.0000000009
20/07/2021 10:40:00         2.4389330000        48.8285293300        53.0000000009
20/07/2021 10:40:01         2.4389460000        48.8285273300        52.9999999991
20/07/2021 10:40:02         2.4389583300        48.8285258300        53.0000000000
20/07/2021 10:40:03         2.4389686700        48.8285243300        54.0000000009
20/07/2021 10:40:04         2.4389791700        48.8285236700        54.0000000000
20/07/2021 10:40:05         2.4389888300        48.8285263300        52.9999999991
20/07/2021 10:40:06         2.4390003300        48.8285303300        53.0000000000
20/07/2021 10:40:07         2.4390108300        48.8285335000        53.0000000000
20/07/2021 10:40:08         2.4390228300        48.8285340000        53.0000000009
20/07/2021 10:40:09         2.4390355000        48.8285336700        53.0000000009
20/07/2021 10:40:10         2.4390490000        48.8285346700        52.9999999991
20/07/2021 10:40:11         2.4390621700        48.8285356700        53.9999999991
20/07/2021 10:40:12         2.4390720000        48.8285360000        53.0000000000
20/07/2021 10:40:13         2.4390811700        48.8285348300        54.0000000009
20/07/2021 10:40:14         2.4390921700        48.8285321700        54.0000000009
20/07/2021 10:40:15         2.4391038300        48.8285298300        54.0000000009
20/07/2021 10:40:16         2.4391156700        48.8285280000        53.0000000009
20/07/2021 10:40:17         2.4391226700        48.8285268300        52.9999999991
20/07/2021 10:40:18         2.4391310000        48.8285256700        53.9999999991
20/07/2021 10:40:19         2.4391396700        48.8285245000        54.0000000000
20/07/2021 10:40:20         2.4391516700        48.8285236700        54.0000000000
20/07/2021 10:40:21         2.4391645000        48.8285245000        54.0000000000
20/07/2021 10:40:22         2.4391790000        48.8285258300        54.9999999991
20/07/2021 10:40:23         2.4391920000        48.8285268300        53.9999999991
20/07/2021 10:40:24         2.4392075000        48.8285241700        53.9999999991
20/07/2021 10:40:25         2.4392225000        48.8285213300        54.0000000009
20/07/2021 10:40:26         2.4392390000        48.8285181700        54.9999999991
20/07/2021 10:40:27         2.4392526700        48.8285168300        54.0000000009
20/07/2021 10:40:28         2.4392666700        48.8285151700        54.0000000000
20/07/2021 10:40:29         2.4392821700        48.8285116700        54.0000000009
20/07/2021 10:40:30         2.4392971700        48.8285070000        54.0000000000
20/07/2021 10:40:31         2.4393118300        48.8285021700        55.0000000000
20/07/2021 10:40:32         2.4393241700        48.8284980000        54.9999999991
20/07/2021 10:40:33         2.4393365000        48.8284943300        55.0000000009
20/07/2021 10:40:34         2.4393466700        48.8284903300        54.0000000000
20/07/2021 10:40:35         2.4393563300        48.8284875000        54.0000000000
20/07/2021 10:40:36         2.4393666700        48.8284858300        54.0000000000
20/07/2021 10:40:37         2.4393791700        48.8284856700        54.0000000000
20/07/2021 10:40:38         2.4393918300        48.8284851700        53.9999999991
20/07/2021 10:40:39         2.4394041700        48.8284831700        54.0000000000
