#srid: Geo
#time lon lat h
20/07/2021 10:48:44         2.4390140000        48.8283375000        70.0000000000
20/07/2021 10:48:45         2.4389995000        48.8283391700        70.0000000000
20/07/2021 10:48:46         2.4389798300        48.8283420000        69.9999999991
20/07/2021 10:48:47         2.4389591700        48.8283445000        70.0000000009
20/07/2021 10:48:48         2.4389373300        48.8283456700        70.0000000000
20/07/2021 10:48:49         2.4389151700        48.8283475000        69.9999999991
20/07/2021 10:48:50         2.4388895000        48.8283483300        68.9999999991
20/07/2021 10:48:51         2.4388570000        48.8283490000        67.9999999981
20/07/2021 10:48:52         2.4388281700        48.8283476700        69.0000000009
20/07/2021 10:48:53         2.4388010000        48.8283465000        68.0000000000
20/07/2021 10:48:54         2.4387806700        48.8283465000        68.0000000009
20/07/2021 10:48:55         2.4387616700        48.8283465000        68.9999999981
20/07/2021 10:48:56         2.4387453300        48.8283475000        69.9999999991
20/07/2021 10:48:57         2.4387275000        48.8283476700        69.0000000009
20/07/2021 10:48:58         2.4387041700        48.8283513300        69.0000000000
20/07/2021 10:48:59         2.4386813300        48.8283571700        69.0000000000
20/07/2021 10:49:00         2.4386618300        48.8283656700        68.0000000009
20/07/2021 10:49:01         2.4386513300        48.8283715000        67.0000000000
20/07/2021 10:49:02         2.4386408300        48.8283763300        68.0000000000
20/07/2021 10:49:03         2.4386291700        48.8283811700        68.0000000000
20/07/2021 10:49:04         2.4386141700        48.8283865000        67.0000000009
20/07/2021 10:49:05         2.4385983300        48.8283903300        67.0000000000
20/07/2021 10:49:06         2.4385838300        48.8283923300        68.0000000000
20/07/2021 10:49:07         2.4385703300        48.8283945000        67.0000000000
20/07/2021 10:49:08         2.4385551700        48.8283975000        68.0000000000
20/07/2021 10:49:09         2.4385378300        48.8284010000        68.0000000000
20/07/2021 10:49:10         2.4385208300        48.8284051700        67.0000000009
20/07/2021 10:49:11         2.4385078300        48.8284095000        67.0000000000
20/07/2021 10:49:12         2.4384985000        48.8284140000        67.0000000009
20/07/2021 10:49:13         2.4384883300        48.8284160000        66.9999999991
20/07/2021 10:49:14         2.4384753300        48.8284180000        68.0000000009
20/07/2021 10:49:15         2.4384613300        48.8284213300        67.9999999991
20/07/2021 10:49:16         2.4384478300        48.8284253300        67.0000000000
20/07/2021 10:49:17         2.4384361700        48.8284291700        68.0000000000
20/07/2021 10:49:18         2.4384171700        48.8284335000        66.9999999991
20/07/2021 10:49:19         2.4383940000        48.8284391700        67.0000000000
20/07/2021 10:49:20         2.4383698300        48.8284461700        66.0000000000
20/07/2021 10:49:21         2.4383520000        48.8284516700        65.9999999991
20/07/2021 10:49:22         2.4383386700        48.8284571700        66.0000000009
20/07/2021 10:49:23         2.4383270000        48.8284651700        65.0000000000
20/07/2021 10:49:24         2.4383163300        48.8284713300        64.9999999991
20/07/2021 10:49:25         2.4383040000        48.8284778300        64.9999999991
20/07/2021 10:49:26         2.4382898300        48.8284836700        64.9999999991
20/07/2021 10:49:27         2.4382738300        48.8284908300        65.0000000009
20/07/2021 10:49:28         2.4382571700        48.8284943300        65.0000000009
20/07/2021 10:49:29         2.4382420000        48.8284953300        64.9999999991
20/07/2021 10:49:30         2.4382283300        48.8284973300        65.9999999991
20/07/2021 10:49:31         2.4382173300        48.8285046700        65.0000000000
20/07/2021 10:49:32         2.4381926700        48.8285146700        62.9999999991
20/07/2021 10:49:33         2.4381651700        48.8285240000        63.0000000009
20/07/2021 10:49:34         2.4381320000        48.8285320000        62.9999999991
20/07/2021 10:49:35         2.4381118300        48.8285400000        62.0000000009
20/07/2021 10:49:36         2.4380960000        48.8285496700        62.0000000009
20/07/2021 10:49:37         2.4380883300        48.8285603300        62.0000000009
20/07/2021 10:49:38         2.4380833300        48.8285701700        62.0000000009
20/07/2021 10:49:39         2.4380815000        48.8285810000        62.9999999991
20/07/2021 10:49:40         2.4380795000        48.8285915000        62.9999999991
20/07/2021 10:49:41         2.4380768300        48.8286010000        63.0000000009
20/07/2021 10:49:42         2.4380720000        48.8286083300        64.0000000009
20/07/2021 10:49:43         2.4380651700        48.8286161700        65.0000000009
20/07/2021 10:49:44         2.4380603300        48.8286263300        65.0000000000
20/07/2021 10:49:45         2.4380586700        48.8286375000        66.0000000000
20/07/2021 10:49:46         2.4380600000        48.8286481700        66.0000000000
20/07/2021 10:49:47         2.4380598300        48.8286568300        66.0000000000
20/07/2021 10:49:48         2.4380521700        48.8286655000        65.9999999991
20/07/2021 10:49:49         2.4380411700        48.8286736700        67.0000000000
20/07/2021 10:49:50         2.4380290000        48.8286803300        67.0000000000
20/07/2021 10:49:51         2.4380231700        48.8286871700        67.9999999991
20/07/2021 10:49:52         2.4380185000        48.8286930000        68.9999999991
20/07/2021 10:49:53         2.4380158300        48.8286996700        69.0000000009
20/07/2021 10:49:54         2.4380130000        48.8287058300        69.0000000000
20/07/2021 10:49:55         2.4380070000        48.8287126700        69.0000000000
20/07/2021 10:49:56         2.4379996700        48.8287206700        69.0000000000
20/07/2021 10:49:57         2.4379913300        48.8287305000        68.9999999991
20/07/2021 10:49:58         2.4379881700        48.8287426700        69.0000000009
20/07/2021 10:49:59         2.4379840000        48.8287550000        69.0000000000
20/07/2021 10:50:00         2.4379786700        48.8287645000        69.0000000000
20/07/2021 10:50:01         2.4379716700        48.8287716700        69.0000000000
20/07/2021 10:50:02         2.4379625000        48.8287791700        70.0000000009
20/07/2021 10:50:03         2.4379506700        48.8287876700        70.0000000009
20/07/2021 10:50:04         2.4379360000        48.8287961700        70.0000000000
20/07/2021 10:50:05         2.4379226700        48.8288020000        70.9999999991
20/07/2021 10:50:06         2.4379101700        48.8288053300        70.0000000000
20/07/2021 10:50:07         2.4378981700        48.8288100000        70.0000000000
20/07/2021 10:50:08         2.4378856700        48.8288145000        69.9999999991
