#srid: Geo
#time lon lat h
20/07/2021 09:29:08         2.4414580000        48.8292740000       101.0000000009
20/07/2021 09:29:19         2.4416050000        48.8292630000       102.0000000000
20/07/2021 09:29:26         2.4417570000        48.8292450000       100.9999999991
20/07/2021 09:29:34         2.4419050000        48.8292510000       101.0000000000
20/07/2021 09:29:40         2.4419750000        48.8293330000       100.0000000000
20/07/2021 09:29:46         2.4419680000        48.8294300000        99.0000000009
20/07/2021 09:29:54         2.4419060000        48.8295110000        99.0000000000
20/07/2021 09:30:00         2.4418250000        48.8295890000        98.0000000000
20/07/2021 09:30:08         2.4417180000        48.8296590000       100.0000000000
20/07/2021 09:30:15         2.4416100000        48.8297230000       100.9999999991
20/07/2021 09:30:23         2.4415480000        48.8298160000        98.9999999991
20/07/2021 09:30:30         2.4416180000        48.8299020000        97.9999999991
20/07/2021 09:30:37         2.4417210000        48.8299710000        98.0000000000
20/07/2021 09:30:45         2.4418520000        48.8300240000        98.9999999991
20/07/2021 09:30:52         2.4419520000        48.8300900000       100.0000000000
20/07/2021 09:31:00         2.4420590000        48.8301480000        98.0000000000
20/07/2021 09:31:07         2.4421510000        48.8302230000        98.0000000009
20/07/2021 09:31:15         2.4421160000        48.8303100000        98.9999999991
20/07/2021 09:31:22         2.4420070000        48.8303670000        98.0000000000
20/07/2021 09:31:30         2.4418500000        48.8303750000        99.0000000009
20/07/2021 09:31:38         2.4417160000        48.8303540000        98.0000000009
20/07/2021 09:31:46         2.4415680000        48.8303460000        98.0000000009
20/07/2021 09:31:54         2.4414390000        48.8303170000        99.0000000000
20/07/2021 09:32:03         2.4413010000        48.8302650000        99.0000000009
20/07/2021 09:32:12         2.4411760000        48.8302090000        99.0000000000
20/07/2021 09:32:21         2.4410690000        48.8301360000       100.0000000000
20/07/2021 09:32:29         2.4409730000        48.8300690000        99.0000000009
20/07/2021 09:32:39         2.4408900000        48.8299970000        99.0000000000
