#srid: Geo
#time lon lat h
20/07/2021 08:30:30         2.4414280000        48.8293010000        96.0000000000
20/07/2021 08:30:37         2.4415660000        48.8292800000        96.0000000000
20/07/2021 08:30:44         2.4417070000        48.8292770000        95.9999999991
20/07/2021 08:30:51         2.4418530000        48.8292850000        96.0000000009
20/07/2021 08:30:59         2.4419970000        48.8293090000        95.9999999991
20/07/2021 08:31:07         2.4419160000        48.8293970000        95.0000000000
20/07/2021 08:31:14         2.4418230000        48.8294730000        94.0000000000
20/07/2021 08:31:21         2.4417260000        48.8295440000        94.0000000009
20/07/2021 08:31:28         2.4416200000        48.8296090000        92.9999999981
20/07/2021 08:31:35         2.4415160000        48.8296830000        94.0000000000
20/07/2021 08:31:42         2.4414340000        48.8297600000        94.0000000009
20/07/2021 08:31:49         2.4415330000        48.8298330000        95.0000000009
20/07/2021 08:31:56         2.4416470000        48.8298970000        94.9999999991
20/07/2021 08:32:03         2.4417370000        48.8299710000        95.0000000009
20/07/2021 08:32:10         2.4418510000        48.8300220000        95.0000000000
20/07/2021 08:32:19         2.4419640000        48.8300840000        95.0000000009
20/07/2021 08:32:27         2.4420760000        48.8301480000        94.9999999991
20/07/2021 08:32:33         2.4421440000        48.8302260000        95.0000000009
20/07/2021 08:32:42         2.4420430000        48.8302920000        94.0000000000
20/07/2021 08:32:49         2.4419130000        48.8303290000        93.0000000000
20/07/2021 08:32:56         2.4417760000        48.8303280000        93.0000000009
20/07/2021 08:33:03         2.4416420000        48.8303420000        95.0000000000
20/07/2021 08:33:10         2.4414900000        48.8303460000        95.0000000000
20/07/2021 08:33:17         2.4413510000        48.8303380000        94.0000000000
20/07/2021 08:33:24         2.4412130000        48.8303090000        95.0000000000
20/07/2021 08:33:32         2.4410950000        48.8302550000        94.0000000019
20/07/2021 08:33:40         2.4409910000        48.8301930000        93.9999999991
20/07/2021 08:33:47         2.4409030000        48.8301210000        94.0000000000
20/07/2021 08:33:55         2.4408500000        48.8300340000        94.0000000000
20/07/2021 08:34:03         2.4408050000        48.8299430000        93.0000000000
