#srid: Geo
#time lon lat h
20/07/2021 08:26:42         2.4408650000        48.8300830000        96.0000000000
20/07/2021 08:26:49         2.4409440000        48.8301720000        94.0000000009
20/07/2021 08:26:56         2.4410620000        48.8302390000        94.0000000000
20/07/2021 08:27:03         2.4411760000        48.8303040000        93.0000000000
20/07/2021 08:27:10         2.4413110000        48.8303480000        93.9999999991
20/07/2021 08:27:17         2.4414490000        48.8303720000        94.0000000000
20/07/2021 08:27:25         2.4416050000        48.8303680000        93.9999999981
20/07/2021 08:27:32         2.4417430000        48.8303500000        95.0000000000
20/07/2021 08:27:39         2.4418820000        48.8303320000        94.0000000009
20/07/2021 08:27:46         2.4420160000        48.8303090000        95.0000000000
20/07/2021 08:27:53         2.4421400000        48.8302630000        96.0000000000
20/07/2021 08:28:02         2.4421060000        48.8301740000        96.0000000000
20/07/2021 08:28:09         2.4419940000        48.8301100000        95.0000000000
20/07/2021 08:28:17         2.4418870000        48.8300450000        94.0000000000
20/07/2021 08:28:24         2.4417840000        48.8299780000        95.0000000009
20/07/2021 08:28:31         2.4416800000        48.8299180000        93.9999999991
20/07/2021 08:28:38         2.4415760000        48.8298560000        94.0000000009
20/07/2021 08:28:46         2.4414590000        48.8297920000        94.0000000000
20/07/2021 08:28:55         2.4415200000        48.8297090000        95.0000000000
20/07/2021 08:29:03         2.4416250000        48.8296370000        94.0000000000
20/07/2021 08:29:11         2.4417290000        48.8295640000        95.0000000000
20/07/2021 08:29:19         2.4418200000        48.8294880000        95.0000000000
20/07/2021 08:29:26         2.4418910000        48.8294110000        93.9999999991
20/07/2021 08:29:34         2.4419670000        48.8293280000        94.0000000000
20/07/2021 08:29:43         2.4418480000        48.8292740000        95.9999999991
20/07/2021 08:29:51         2.4416930000        48.8292620000        96.0000000000
20/07/2021 08:29:58         2.4415550000        48.8292610000        95.0000000009
20/07/2021 08:30:06         2.4414150000        48.8292790000        95.0000000000
20/07/2021 08:30:13         2.4412790000        48.8293030000        95.0000000000
