#srid: Geo
#time lon lat h
20/07/2021 08:18:39         2.4408460000        48.8300340000        94.0000000000
20/07/2021 08:18:46         2.4408970000        48.8301190000        95.0000000000
20/07/2021 08:18:53         2.4409870000        48.8301950000        95.0000000000
20/07/2021 08:19:00         2.4410980000        48.8302650000        94.0000000009
20/07/2021 08:19:07         2.4412190000        48.8303180000        94.0000000000
20/07/2021 08:19:14         2.4413570000        48.8303520000        94.9999999991
20/07/2021 08:19:21         2.4415100000        48.8303640000        95.0000000009
20/07/2021 08:19:28         2.4416560000        48.8303600000        95.0000000000
20/07/2021 08:19:36         2.4418030000        48.8303380000        95.0000000009
20/07/2021 08:19:43         2.4419530000        48.8303210000        96.0000000000
20/07/2021 08:19:50         2.4420960000        48.8302810000        94.9999999991
20/07/2021 08:20:00         2.4421200000        48.8301830000        96.0000000009
20/07/2021 08:20:07         2.4420000000        48.8301160000        97.0000000000
20/07/2021 08:20:14         2.4418940000        48.8300490000        97.0000000000
20/07/2021 08:20:21         2.4417800000        48.8299740000        96.0000000000
20/07/2021 08:20:32         2.4416740000        48.8299050000        97.0000000009
20/07/2021 08:20:39         2.4415650000        48.8298380000        95.9999999991
20/07/2021 08:20:47         2.4414520000        48.8297730000        96.0000000000
20/07/2021 08:20:56         2.4415190000        48.8296930000        95.0000000009
20/07/2021 08:21:04         2.4416220000        48.8296240000        95.0000000000
20/07/2021 08:21:12         2.4417250000        48.8295540000        95.0000000000
20/07/2021 08:21:19         2.4418240000        48.8294890000        93.9999999991
20/07/2021 08:21:27         2.4419120000        48.8294040000        94.0000000000
20/07/2021 08:21:34         2.4419830000        48.8293270000        95.0000000000
20/07/2021 08:21:43         2.4418700000        48.8292680000        96.0000000000
20/07/2021 08:21:51         2.4417180000        48.8292590000        96.9999999991
20/07/2021 08:21:59         2.4415650000        48.8292630000        97.0000000000
20/07/2021 08:22:07         2.4414200000        48.8292850000        97.0000000000
20/07/2021 08:22:20         2.4412720000        48.8293090000        95.9999999991
