#srid: Geo
#time lon lat h
20/07/2021 08:55:06         2.4413950000        48.8292970000        93.0000000009
20/07/2021 08:55:17         2.4415370000        48.8292850000        93.9999999991
20/07/2021 08:55:27         2.4416820000        48.8292770000        94.0000000009
20/07/2021 08:55:38         2.4418300000        48.8292840000        95.0000000000
20/07/2021 08:55:51         2.4419690000        48.8293020000        95.0000000009
20/07/2021 08:56:05         2.4419460000        48.8293960000        96.0000000000
20/07/2021 08:56:17         2.4418400000        48.8294610000        95.0000000000
20/07/2021 08:56:28         2.4417440000        48.8295270000        95.0000000000
20/07/2021 08:56:39         2.4416240000        48.8295830000        95.9999999991
20/07/2021 08:56:50         2.4415380000        48.8296590000        96.0000000000
20/07/2021 08:57:00         2.4414560000        48.8297330000        93.9999999991
20/07/2021 08:57:13         2.4415230000        48.8298240000        94.0000000000
20/07/2021 08:57:22         2.4416210000        48.8298900000        95.0000000000
20/07/2021 08:57:33         2.4417360000        48.8299560000        95.0000000000
20/07/2021 08:57:43         2.4418450000        48.8300260000        94.9999999991
20/07/2021 08:57:53         2.4419540000        48.8300910000        95.0000000009
20/07/2021 08:58:03         2.4420570000        48.8301570000        94.0000000000
20/07/2021 08:58:15         2.4421490000        48.8302320000        94.0000000000
20/07/2021 08:58:27         2.4420260000        48.8302880000        94.0000000000
20/07/2021 08:58:37         2.4418910000        48.8303160000        94.0000000009
20/07/2021 08:58:47         2.4417460000        48.8303290000        94.0000000000
20/07/2021 08:58:56         2.4416060000        48.8303460000        95.0000000000
20/07/2021 08:59:04         2.4414690000        48.8303430000        95.0000000000
20/07/2021 08:59:15         2.4413220000        48.8303420000        95.0000000000
20/07/2021 08:59:24         2.4411980000        48.8303020000        95.0000000000
20/07/2021 08:59:34         2.4410790000        48.8302540000        95.0000000000
20/07/2021 08:59:44         2.4409790000        48.8301830000        95.0000000000
20/07/2021 08:59:53         2.4409010000        48.8301080000        95.0000000009
20/07/2021 09:00:02         2.4408540000        48.8300190000        94.9999999991
