#srid: Geo
#time lon lat h
20/07/2021 09:13:04         2.4413770000        48.8293010000        99.0000000000
20/07/2021 09:13:12         2.4415030000        48.8292560000        99.0000000000
20/07/2021 09:13:21         2.4416460000        48.8292270000        98.9999999991
20/07/2021 09:13:28         2.4417820000        48.8292320000        98.0000000000
20/07/2021 09:13:34         2.4419220000        48.8292350000        98.0000000000
20/07/2021 09:13:43         2.4420340000        48.8292890000        98.0000000000
20/07/2021 09:13:50         2.4419990000        48.8293760000        99.0000000009
20/07/2021 09:13:57         2.4419400000        48.8294700000        99.0000000000
20/07/2021 09:14:04         2.4418670000        48.8295500000        98.0000000000
20/07/2021 09:14:11         2.4417760000        48.8296280000        97.0000000019
20/07/2021 09:14:18         2.4416550000        48.8296910000        98.0000000009
20/07/2021 09:14:25         2.4415300000        48.8297490000        97.9999999981
20/07/2021 09:14:32         2.4414500000        48.8298250000        99.0000000009
20/07/2021 09:14:40         2.4415410000        48.8299000000        98.0000000009
20/07/2021 09:14:48         2.4416590000        48.8299620000        99.0000000000
20/07/2021 09:14:56         2.4417650000        48.8300320000        97.9999999991
20/07/2021 09:15:03         2.4418610000        48.8300990000        97.0000000000
20/07/2021 09:15:11         2.4419820000        48.8301610000        97.0000000000
20/07/2021 09:15:19         2.4419690000        48.8302570000        96.0000000000
20/07/2021 09:15:26         2.4418680000        48.8303240000        95.9999999991
20/07/2021 09:15:34         2.4417280000        48.8303710000        95.9999999991
20/07/2021 09:15:41         2.4415930000        48.8303990000        96.0000000000
20/07/2021 09:15:48         2.4414540000        48.8303930000        97.0000000009
20/07/2021 09:15:58         2.4413080000        48.8304050000        97.9999999991
20/07/2021 09:16:06         2.4412310000        48.8303200000        96.9999999991
20/07/2021 09:16:14         2.4411410000        48.8302450000        97.0000000009
20/07/2021 09:16:23         2.4410600000        48.8301660000        98.0000000009
20/07/2021 09:16:31         2.4409910000        48.8300880000        97.9999999991
20/07/2021 09:16:38         2.4409240000        48.8300090000        98.0000000000
20/07/2021 09:16:47         2.4408340000        48.8299320000        97.0000000000
